Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,11
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,11
208.0,30,0,12,0,0,45
224.0,35,0,12,0,0,45
240.0,40,0,12,0,0,45
256.0,40,0,12,0,0,45
272.0,50,0,12,0,0,45
288.0,65,0,12,0,0,45
304.0,75,0,12,0,0,45
320.0,85,0,12,0,0,44
336.0,90,0,12,0,0,45
352.0,90,0,12,0,0,41
368.0,95,0,12,0,0,45
384.0,100,0,12,0,0,45
400.0,115,0,12,0,0,44
416.0,125,0,12,0,0,45
432.0,135,0,12,0,0,44
448.0,140,0,12,0,0,45
464.0,145,0,12,0,0,45
480.0,155,0,12,0,0,45
496.0,160,0,12,0,0,45
512.0,165,0,12,0,0,45
528.0,175,0,12,0,0,45
544.0,185,0,12,0,0,42
560.0,195,0,12,0,0,45
576.0,195,0,12,0,0,45
592.0,210,0,12,0,0,45
608.0,210,0,12,0,0,45
624.0,210,0,12,0,0,45
640.0,215,0,12,0,0,45
656.0,185,0,12,0,0,14
672.0,185,0,12,0,0,45
688.0,200,0,12,0,0,45
704.0,205,0,12,0,0,45
720.0,210,0,12,0,0,45
736.0,210,0,12,0,0,45
752.0,220,0,12,0,0,2
768.0,225,0,12,0,0,45
784.0,235,0,12,0,0,45
800.0,255,4,12,0,0,45
816.0,255,4,12,0,0,14
832.0,255,4,12,0,0,45
848.0,260,4,12,0,0,45
864.0,265,8,12,0,0,45
880.0,270,8,12,0,0,45
896.0,285,12,12,0,0,45
912.0,300,12,12,0,0,45
928.0,305,12,13,0,0,45
944.0,305,12,13,0,0,45
960.0,310,16,13,0,0,45
976.0,315,16,13,0,0,45
992.0,320,16,13,0,0,45
1008.0,330,20,13,0,0,45
1024.0,295,20,13,0,0,14
1040.0,300,20,13,0,0,45
1056.0,310,24,13,0,0,45
1072.0,315,24,13,0,0,44
1088.0,315,24,13,0,0,2
1104.0,320,28,13,0,0,45
1120.0,335,28,13,0,0,1
1136.0,345,28,13,0,0,41
1152.0,355,32,13,0,0,45
1168.0,360,32,13,0,0,45
1184.0,365,32,13,0,0,45
1200.0,370,36,13,0,0,45
1216.0,380,36,13,0,0,44
1232.0,385,36,13,0,0,45
1248.0,390,40,13,0,0,45
1264.0,405,40,13,0,0,45
1280.0,415,40,13,0,0,45
1296.0,420,44,14,0,0,45
1312.0,425,44,14,0,0,44
1328.0,435,44,14,0,0,45
1344.0,440,48,14,0,0,45
1360.0,440,48,14,0,0,41
1376.0,460,48,14,0,0,45
1392.0,470,52,14,0,0,45
1408.0,470,52,14,0,0,45
1424.0,485,52,14,0,0,45
1440.0,490,56,14,0,0,45
1456.0,495,56,14,0,0,45
1472.0,500,56,14,0,0,45
1488.0,505,60,14,0,0,11
1504.0,525,60,14,0,0,45
1520.0,535,60,14,0,0,2
1536.0,540,64,14,0,0,14
1552.0,550,64,14,0,0,42
1568.0,550,64,14,0,0,45
1584.0,560,68,14,0,0,14
1600.0,565,68,14,0,0,45
1616.0,565,68,14,0,0,45
1632.0,600,72,14,0,0,45
1648.0,600,72,14,0,0,1
1664.0,600,72,14,0,0,45
1680.0,610,76,14,0,0,42
1696.0,615,76,14,0,0,45
1712.0,620,76,14,0,0,45
1728.0,625,80,14,0,0,45
1744.0,600,80,14,0,0,14
1760.0,605,80,14,0,0,44
1776.0,605,84,14,0,0,45
1792.0,610,84,14,0,0,1
1808.0,620,88,14,0,0,14
1824.0,525,88,14,0,0,1
1840.0,530,92,14,0,0,1
1856.0,535,92,14,0,0,44
1872.0,550,96,14,0,0,45
1888.0,555,96,14,0,0,44
1904.0,560,100,14,0,0,41
1920.0,570,100,14,0,0,2
1936.0,580,104,14,0,0,45
1952.0,585,104,14,0,0,45
1968.0,585,108,14,0,0,45
1984.0,595,108,14,0,0,45
2000.0,600,108,14,0,0,45
2016.0,610,112,15,0,0,45
2032.0,615,116,15,0,0,42
2048.0,625,116,15,0,0,45
2064.0,635,116,15,0,0,45
2080.0,635,120,15,0,0,45
2096.0,635,120,15,0,0,1
2112.0,555,124,15,0,0,45
2128.0,555,124,15,0,0,1
2144.0,560,128,15,0,0,45
2160.0,575,128,15,0,0,45
2176.0,585,132,15,0,0,45
