Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,14
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,11
96.0,50,0,12,0,0,1
112.0,50,0,12,0,0,44
128.0,55,0,12,0,0,11
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,44
176.0,95,0,12,0,0,44
192.0,100,0,12,0,0,44
208.0,105,0,12,0,0,1
224.0,10,0,12,0,0,11
240.0,15,0,12,0,0,14
256.0,15,0,12,0,0,1
272.0,30,0,12,0,0,1
288.0,40,0,12,0,0,14
304.0,50,0,12,0,0,11
320.0,60,0,12,0,0,41
336.0,65,0,12,0,0,41
352.0,65,0,12,0,0,1
368.0,70,0,12,0,0,11
384.0,75,0,12,0,0,41
400.0,95,0,12,0,0,45
416.0,100,0,12,0,0,44
432.0,110,0,12,0,0,45
448.0,120,0,12,0,0,44
464.0,120,0,12,0,0,14
480.0,130,0,12,0,0,44
496.0,130,0,12,0,0,11
512.0,60,0,12,0,0,1
528.0,75,0,12,0,0,44
544.0,85,0,12,0,0,11
560.0,90,0,12,0,0,45
576.0,95,0,12,0,0,45
592.0,100,0,12,0,0,44
608.0,105,0,12,0,0,44
624.0,105,0,12,0,0,1
640.0,20,0,12,0,0,11
656.0,30,0,12,0,0,14
672.0,35,0,12,0,0,45
688.0,40,0,12,0,0,45
704.0,45,0,12,0,0,44
720.0,50,0,12,0,0,42
736.0,50,0,12,0,0,1
752.0,60,0,12,0,0,41
768.0,70,0,12,0,0,14
784.0,75,0,12,0,0,41
800.0,85,0,12,0,0,1
816.0,85,0,12,0,0,44
832.0,85,0,12,0,0,41
848.0,90,0,12,0,0,14
864.0,100,0,12,0,0,45
880.0,100,0,12,0,0,11
896.0,115,0,12,0,0,45
912.0,125,0,12,0,0,44
928.0,130,0,12,0,0,45
944.0,130,0,12,0,0,44
960.0,135,0,12,0,0,42
976.0,140,0,12,0,0,44
992.0,45,0,12,0,0,1
1008.0,150,0,12,0,0,41
1024.0,165,0,12,0,0,45
1040.0,170,0,12,0,0,41
1056.0,175,0,12,0,0,41
1072.0,180,0,12,0,0,2
1088.0,180,0,12,0,0,45
1104.0,190,0,12,0,0,45
1120.0,200,4,12,0,0,1
1136.0,210,4,12,0,0,2
1152.0,60,4,12,0,0,44
1168.0,75,4,12,0,0,45
1184.0,80,4,12,0,1,14
1200.0,80,4,12,0,1,16
1216.0,80,4,12,0,1,16
1232.0,90,4,12,0,1,14
1248.0,105,4,12,0,1,42
1264.0,110,4,12,0,1,16
1280.0,120,4,12,0,1,44
1296.0,120,4,12,0,1,34
1312.0,130,4,12,0,1,16
1328.0,130,4,12,0,1,45
1344.0,145,4,12,0,1,41
1360.0,150,4,12,0,1,45
1376.0,165,4,12,0,1,16
1392.0,165,4,12,0,1,14
1408.0,170,4,12,0,1,34
1424.0,170,4,12,0,1,45
1440.0,180,4,12,0,1,2
1456.0,190,4,12,0,1,16
1472.0,195,4,12,0,1,45
1488.0,205,4,12,0,1,16
1504.0,215,4,12,0,1,45
1520.0,215,4,12,0,1,41
1536.0,220,4,12,0,1,2
1552.0,230,4,12,0,1,14
1568.0,235,4,12,0,1,42
1584.0,245,4,12,0,1,2
1600.0,250,4,12,0,1,45
1616.0,255,4,12,0,1,42
1632.0,265,4,12,0,1,45
1648.0,265,4,12,0,1,41
1664.0,280,4,12,0,1,11
1680.0,285,4,12,0,1,44
1696.0,290,8,12,0,1,41
1712.0,300,8,12,0,1,42
1728.0,305,8,12,0,1,41
1744.0,310,8,12,0,1,44
1760.0,320,8,12,0,1,11
1776.0,325,8,12,0,1,41
1792.0,325,12,12,0,1,2
1808.0,335,12,12,0,1,14
1824.0,340,12,12,0,1,2
1840.0,195,12,12,0,1,2
1856.0,200,12,12,0,1,42
1872.0,210,12,12,0,1,2
1888.0,215,12,12,0,1,34
1904.0,225,12,12,0,2,34
1920.0,235,12,12,0,2,2
1936.0,235,12,12,0,2,11
1952.0,240,12,12,0,2,41
1968.0,250,12,12,0,2,34
1984.0,255,12,12,0,2,42
2000.0,260,12,12,0,2,34
2016.0,260,12,12,0,2,34
2032.0,275,12,12,0,2,41
2048.0,280,12,12,0,2,42
2064.0,285,12,12,0,2,45
2080.0,290,12,12,0,2,42
2096.0,295,12,12,0,2,45
2112.0,310,12,12,0,2,34
2128.0,315,12,12,0,2,41
2144.0,315,12,12,0,2,16
2160.0,325,12,12,0,2,44
2176.0,330,12,12,0,2,2
