Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,11
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,14
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,14
96.0,50,0,12,0,0,44
112.0,50,0,12,0,0,41
128.0,55,0,12,0,0,11
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,1
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,41
208.0,105,0,12,0,0,1
224.0,10,0,12,0,0,44
240.0,15,0,12,0,0,11
256.0,15,0,12,0,0,11
272.0,30,0,12,0,0,45
288.0,40,0,12,0,0,45
304.0,50,0,12,0,0,44
320.0,60,0,12,0,0,1
336.0,65,0,12,0,0,44
352.0,65,0,12,0,0,14
368.0,70,0,12,0,0,41
384.0,75,0,12,0,0,11
400.0,95,0,12,0,0,11
416.0,25,0,12,0,0,1
432.0,30,0,12,0,0,45
448.0,40,0,12,0,0,11
464.0,40,0,12,0,0,44
480.0,50,0,12,0,0,44
496.0,50,0,12,0,0,45
512.0,55,0,12,0,0,44
528.0,70,0,12,0,0,11
544.0,80,0,12,0,0,45
560.0,85,0,12,0,0,11
576.0,90,0,12,0,0,14
592.0,95,0,12,0,0,42
608.0,100,0,12,0,0,45
624.0,100,0,12,0,0,45
640.0,110,0,12,0,0,42
656.0,120,0,12,0,0,42
672.0,125,0,12,0,0,45
688.0,130,0,12,0,0,11
704.0,140,0,12,0,0,42
720.0,140,0,12,0,0,44
736.0,145,0,12,0,0,11
752.0,145,0,12,0,0,45
768.0,155,0,12,0,0,44
784.0,160,0,12,0,0,45
800.0,175,0,12,0,0,45
816.0,175,0,12,0,0,14
832.0,175,0,12,0,0,45
848.0,185,0,12,0,0,42
864.0,185,0,12,0,0,44
880.0,185,0,12,0,0,45
896.0,200,0,12,0,0,2
912.0,60,0,12,0,0,14
928.0,65,0,12,0,0,1
944.0,65,0,12,0,1,45
960.0,65,0,12,0,1,16
976.0,75,4,12,0,1,45
992.0,75,4,12,0,1,11
1008.0,85,8,12,0,1,34
1024.0,95,8,12,0,1,16
1040.0,100,8,12,0,1,14
1056.0,105,12,12,0,1,45
1072.0,105,16,12,0,1,16
1088.0,110,16,12,0,1,45
1104.0,115,20,12,0,1,11
1120.0,120,20,12,0,1,16
1136.0,130,20,12,0,1,1
1152.0,40,20,12,0,1,45
1168.0,40,20,12,0,1,45
1184.0,45,24,12,0,1,45
1200.0,45,24,12,0,1,16
1216.0,50,28,12,0,1,45
1232.0,60,28,12,0,1,45
1248.0,60,28,12,0,1,42
1264.0,75,28,12,0,1,1
1280.0,80,32,12,0,1,1
1296.0,80,32,12,0,1,16
1312.0,85,36,12,0,1,14
1328.0,90,36,12,0,1,34
1344.0,95,36,12,0,1,45
