Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,41
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,14
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,1
240.0,15,0,12,0,0,14
256.0,15,0,12,0,0,45
272.0,25,0,12,0,0,45
288.0,40,0,12,0,0,45
304.0,50,0,12,0,0,11
320.0,60,0,12,0,0,44
336.0,65,0,12,0,0,45
352.0,65,0,12,0,0,45
368.0,70,0,12,0,0,1
384.0,75,0,12,0,0,14
400.0,90,0,12,0,0,44
416.0,100,0,12,0,0,45
432.0,110,0,12,0,0,45
448.0,115,0,12,0,0,44
464.0,120,0,12,0,0,45
480.0,130,0,12,0,0,1
496.0,35,0,12,0,0,1
512.0,40,0,12,0,0,44
528.0,45,0,12,0,0,1
544.0,55,0,12,0,0,45
560.0,65,0,12,0,0,45
576.0,65,0,12,0,0,45
592.0,80,0,12,0,0,44
608.0,85,0,12,0,0,11
624.0,10,0,12,0,0,41
640.0,15,0,12,0,0,14
656.0,25,0,12,0,0,45
672.0,30,0,12,0,0,1
688.0,40,0,12,0,0,41
704.0,45,0,12,0,0,42
720.0,50,0,12,0,0,45
736.0,50,0,12,0,0,11
752.0,60,0,12,0,0,45
768.0,60,0,12,0,0,42
784.0,65,0,12,0,0,14
800.0,85,0,12,0,0,41
816.0,85,0,12,0,0,45
832.0,85,0,12,0,0,44
848.0,90,0,12,0,0,11
864.0,95,0,12,0,0,14
880.0,100,0,12,0,0,44
896.0,105,0,12,0,0,44
912.0,120,0,12,0,0,45
928.0,125,0,12,0,0,45
944.0,125,0,12,0,0,41
960.0,130,0,12,0,0,45
976.0,30,0,12,0,0,1
992.0,140,0,12,0,0,41
1008.0,150,0,12,0,0,45
1024.0,155,0,12,0,0,11
1040.0,160,0,12,0,0,45
1056.0,165,0,12,0,0,45
1072.0,170,0,12,0,0,45
1088.0,170,0,12,0,0,44
1104.0,180,0,12,0,0,41
1120.0,195,0,12,0,0,2
1136.0,200,0,12,0,0,45
1152.0,205,0,12,0,0,45
1168.0,215,0,12,0,0,41
1184.0,215,0,12,0,0,45
1200.0,220,0,12,0,0,42
1216.0,230,4,12,0,0,45
1232.0,235,4,12,0,0,45
1248.0,240,4,12,0,0,42
1264.0,245,8,12,0,0,44
1280.0,260,8,12,0,0,45
1296.0,265,8,12,0,0,2
1312.0,265,12,12,0,0,2
1328.0,275,12,12,0,0,42
1344.0,280,16,12,0,0,45
1360.0,280,16,12,0,0,11
1376.0,145,20,12,0,0,2
1392.0,155,20,12,0,0,44
1408.0,155,24,12,0,0,45
1424.0,165,24,12,0,0,2
1440.0,165,24,12,0,1,44
1456.0,165,28,12,0,1,2
1472.0,170,32,12,0,1,42
1488.0,175,32,12,0,1,42
1504.0,185,32,12,0,1,45
1520.0,195,36,12,0,1,45
1536.0,205,36,12,0,1,34
1552.0,205,40,12,0,1,45
1568.0,205,40,12,0,1,2
1584.0,210,44,12,0,1,45
1600.0,215,44,12,0,1,42
1616.0,215,48,12,0,1,45
1632.0,235,48,12,0,1,11
1648.0,245,52,12,0,1,34
1664.0,245,52,12,0,1,45
1680.0,245,56,12,0,1,45
1696.0,250,56,12,0,1,42
1712.0,255,60,12,0,1,34
1728.0,255,60,12,0,1,45
1744.0,275,64,12,0,1,45
1760.0,285,64,12,0,1,45
1776.0,285,68,12,0,1,16
1792.0,285,68,12,0,1,11
1808.0,290,72,12,0,1,41
1824.0,295,72,12,0,1,11
1840.0,295,76,12,0,1,2
1856.0,305,76,12,0,1,42
1872.0,315,76,12,0,1,41
1888.0,320,80,12,0,1,45
1904.0,330,80,12,0,1,2
1920.0,330,84,12,0,1,45
1936.0,335,84,12,0,1,45
1952.0,340,88,12,0,1,11
1968.0,345,88,12,0,1,11
1984.0,355,92,12,0,1,45
2000.0,360,92,12,0,1,11
2016.0,365,96,12,0,1,45
2032.0,320,96,12,0,1,14
2048.0,270,100,12,0,1,14
2064.0,280,100,12,0,1,45
2080.0,285,104,12,0,1,45
2096.0,285,104,12,0,1,16
2112.0,300,108,12,0,1,11
2128.0,305,108,12,0,1,34
2144.0,305,112,12,0,1,14
2160.0,315,112,12,0,1,14
2176.0,325,116,12,0,1,45
2192.0,325,116,12,0,1,45
2208.0,325,120,12,0,1,45
2224.0,340,120,12,0,1,45
2240.0,345,124,12,0,1,45
2256.0,345,124,12,0,1,11
2272.0,350,128,12,0,1,45
2288.0,360,128,12,0,1,16
2304.0,365,132,13,0,1,41
2320.0,365,132,13,0,1,45
2336.0,370,136,13,0,1,45
2352.0,380,136,13,0,1,41
2368.0,390,140,13,0,1,16
2384.0,390,140,13,0,1,45
2400.0,395,140,13,0,1,2
2416.0,255,144,13,0,1,45
2432.0,260,144,13,0,1,16
2448.0,260,148,13,0,1,34
2464.0,265,148,13,0,1,45
2480.0,280,152,13,0,2,14
2496.0,230,152,13,0,2,45
2512.0,235,156,13,0,2,45
2528.0,235,156,13,0,2,45
2544.0,250,160,13,0,2,41
2560.0,250,160,14,0,2,45
2576.0,250,164,14,0,2,41
2592.0,260,164,14,0,2,45
2608.0,275,168,14,0,2,42
2624.0,275,168,14,0,2,2
2640.0,130,172,14,0,2,45
2656.0,135,172,14,0,2,16
2672.0,135,176,14,0,2,45
2688.0,145,176,14,0,2,45
2704.0,145,180,14,0,2,42
2720.0,155,180,14,0,3,45
2736.0,160,184,14,0,3,45
2752.0,165,184,14,0,3,41
2768.0,175,188,14,0,3,45
2784.0,175,188,14,0,3,42
2800.0,185,192,14,0,3,11
2816.0,190,192,14,0,3,45
2832.0,195,196,14,0,3,45
2848.0,205,196,14,0,3,11
2864.0,210,200,14,0,3,42
2880.0,215,200,14,0,3,42
2896.0,225,204,14,0,3,42
2912.0,225,204,14,0,3,45
2928.0,235,204,14,0,3,42
2944.0,240,208,14,0,3,45
2960.0,245,208,14,0,3,45
2976.0,250,212,14,0,3,42
2992.0,250,212,14,0,3,44
3008.0,270,216,14,0,3,34
3024.0,220,191,14,0,3,34
