Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
32.0,50,0,12,0,0,11
48.0,50,0,12,0,0,11
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,44
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,1
144.0,60,0,12,0,0,44
160.0,80,0,12,0,0,41
176.0,95,0,12,0,0,44
192.0,105,0,12,0,0,14
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,41
256.0,115,0,12,0,0,14
272.0,130,0,12,0,0,44
288.0,145,0,12,0,0,41
304.0,155,0,12,0,0,14
320.0,165,0,12,0,0,45
336.0,170,0,12,0,0,11
352.0,95,0,12,0,0,1
368.0,100,0,12,0,0,45
384.0,105,0,12,0,0,45
400.0,120,0,12,0,0,44
416.0,130,0,12,0,0,45
432.0,140,0,12,0,0,45
448.0,145,0,12,0,0,14
464.0,150,0,12,0,0,14
480.0,160,0,12,0,0,44
496.0,165,0,12,0,0,45
512.0,170,0,12,0,0,45
528.0,180,0,12,0,0,42
544.0,190,0,12,0,0,42
560.0,200,0,12,0,0,41
576.0,200,0,12,0,0,45
592.0,215,0,12,0,0,45
608.0,220,0,12,0,0,45
624.0,220,0,12,0,0,11
640.0,225,0,12,0,0,45
656.0,240,0,12,0,0,14
672.0,250,0,12,0,0,45
688.0,260,0,12,0,0,45
704.0,265,0,12,0,0,11
720.0,270,0,12,0,0,11
736.0,275,0,12,0,0,41
752.0,285,0,12,0,0,45
768.0,285,0,12,0,0,45
784.0,290,0,12,0,0,1
800.0,215,0,12,0,0,2
816.0,220,0,12,0,0,2
832.0,220,0,12,0,0,45
848.0,225,0,12,0,0,45
864.0,230,0,12,0,0,45
880.0,235,0,12,0,0,45
896.0,240,0,12,0,0,44
912.0,255,0,12,0,0,45
928.0,265,0,12,0,0,14
944.0,270,0,12,0,0,41
960.0,275,0,12,0,0,44
976.0,280,4,12,0,0,42
992.0,285,4,12,0,0,45
1008.0,295,4,12,0,0,45
1024.0,300,4,12,0,0,14
1040.0,305,4,12,0,0,41
1056.0,310,4,12,0,0,42
1072.0,320,8,12,0,0,44
1088.0,320,8,12,0,0,2
1104.0,325,8,12,0,0,45
1120.0,335,12,12,0,0,1
1136.0,335,12,12,0,0,45
1152.0,345,12,12,0,0,45
1168.0,350,16,12,0,0,11
1184.0,355,16,12,0,0,45
1200.0,360,20,12,0,0,14
1216.0,370,20,12,0,0,45
1232.0,375,24,12,0,0,2
1248.0,375,24,12,0,0,45
1264.0,380,24,12,0,0,42
1280.0,390,28,12,0,0,45
1296.0,390,28,12,0,0,11
1312.0,400,32,12,0,0,41
1328.0,410,32,12,0,0,42
1344.0,415,36,12,0,0,45
1360.0,415,36,12,0,0,41
1376.0,420,40,12,0,0,45
1392.0,430,40,12,0,0,1
1408.0,330,44,12,0,0,42
1424.0,345,44,12,0,0,14
1440.0,345,48,12,0,0,2
1456.0,195,48,12,0,0,14
1472.0,200,52,12,0,0,45
1488.0,205,52,12,0,1,11
1504.0,205,56,12,0,1,42
1520.0,215,56,12,0,1,45
1536.0,220,60,12,0,1,45
1552.0,230,60,12,0,1,44
1568.0,230,60,12,0,1,45
1584.0,235,64,12,0,1,45
1600.0,240,68,12,0,1,42
1616.0,240,68,12,0,1,45
1632.0,255,68,12,0,1,2
1648.0,255,72,12,0,1,45
1664.0,255,72,12,0,1,34
1680.0,265,76,12,0,1,1
1696.0,170,76,12,0,1,2
1712.0,175,80,12,0,1,45
1728.0,180,80,12,0,1,14
1744.0,185,84,12,0,1,16
1760.0,185,84,12,0,1,45
1776.0,185,88,12,0,1,44
1792.0,185,88,12,0,1,34
1808.0,200,92,12,0,1,44
1824.0,205,92,12,0,1,16
1840.0,210,96,12,0,1,44
1856.0,210,96,12,0,1,44
1872.0,215,100,12,0,1,45
1888.0,215,100,12,0,1,45
1904.0,220,104,12,0,1,45
1920.0,225,104,12,0,1,42
1936.0,240,108,12,0,1,45
1952.0,240,108,12,0,1,41
1968.0,240,112,12,0,1,45
1984.0,245,112,12,0,1,45
2000.0,245,116,12,0,0,2
2016.0,100,116,12,0,0,14
2032.0,100,120,12,0,1,14
2048.0,110,120,12,0,2,45
2064.0,120,124,12,0,2,14
2080.0,120,124,12,0,2,45
2096.0,120,128,12,0,2,41
2112.0,130,128,12,0,2,45
2128.0,130,128,12,0,2,16
2144.0,135,132,12,0,2,45
2160.0,140,132,12,0,2,45
2176.0,150,136,12,0,2,11
2192.0,150,136,12,0,2,45
2208.0,150,140,12,0,2,45
2224.0,160,140,12,0,2,45
2240.0,165,144,12,0,2,42
2256.0,165,144,12,0,2,45
2272.0,165,148,12,0,2,45
2288.0,170,148,12,0,2,42
2304.0,180,152,12,0,2,45
2320.0,180,152,12,0,2,45
2336.0,185,156,12,0,2,16
2352.0,195,156,12,0,2,34
2368.0,195,160,12,0,2,11
2384.0,195,160,12,0,2,42
2400.0,195,164,12,0,2,2
2416.0,205,164,12,0,2,11
2432.0,215,168,12,0,2,34
2448.0,220,168,12,0,2,45
2464.0,225,172,12,0,2,45
2480.0,225,172,12,0,2,16
2496.0,225,176,12,0,2,14
2512.0,225,176,12,0,2,42
2528.0,230,180,12,0,2,16
2544.0,190,180,12,0,2,41
2560.0,200,184,12,0,2,42
2576.0,200,184,12,0,2,42
2592.0,200,188,12,0,2,45
2608.0,205,188,12,0,2,41
2624.0,205,192,12,0,2,2
2640.0,60,192,12,0,2,45
2656.0,75,192,12,0,2,34
2672.0,75,196,12,0,2,41
2688.0,80,196,12,0,2,45
2704.0,80,200,12,0,3,45
2720.0,80,200,12,0,3,45
2736.0,85,204,12,0,3,45
2752.0,90,204,12,0,3,14
2768.0,95,208,12,0,3,14
2784.0,105,208,12,0,3,45
2800.0,105,212,12,0,3,11
2816.0,110,212,12,0,3,45
2832.0,110,216,12,0,3,45
2848.0,120,216,12,0,3,45
2864.0,125,220,12,0,3,45
2880.0,125,220,12,0,3,45
2896.0,130,224,12,0,3,45
2912.0,135,224,12,0,3,45
2928.0,145,228,12,0,3,34
2944.0,150,228,12,0,3,16
2960.0,155,232,12,0,3,42
2976.0,155,232,12,0,3,16
2992.0,160,236,12,0,3,44
3008.0,160,236,12,0,3,16
3024.0,170,240,12,0,3,11
3040.0,170,240,12,0,3,41
3056.0,190,244,12,0,3,45
3072.0,190,244,12,0,3,45
3088.0,190,248,12,0,3,44
