Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,41
32.0,50,0,12,0,0,11
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,11
80.0,50,0,12,0,0,41
96.0,50,0,12,0,0,11
112.0,50,0,12,0,0,11
128.0,55,0,12,0,0,1
144.0,60,0,12,0,0,1
160.0,80,0,12,0,0,1
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,11
208.0,30,0,12,0,0,44
224.0,35,0,12,0,0,45
240.0,40,0,12,0,0,14
256.0,40,0,12,0,0,45
272.0,55,0,12,0,0,1
288.0,65,0,12,0,0,14
304.0,75,0,12,0,0,42
320.0,80,0,12,0,0,44
336.0,85,0,12,0,0,1
352.0,85,0,12,0,0,41
368.0,90,0,12,0,0,45
384.0,95,0,12,0,0,45
400.0,115,0,12,0,0,44
416.0,120,0,12,0,0,45
432.0,135,0,12,0,0,11
448.0,140,0,12,0,0,42
464.0,40,0,12,0,0,1
480.0,50,0,12,0,0,45
496.0,50,0,12,0,0,45
512.0,55,0,12,0,0,45
528.0,70,0,12,0,0,1
544.0,80,0,12,0,0,45
560.0,80,0,12,0,0,42
576.0,90,0,12,0,0,11
592.0,95,0,12,0,0,11
608.0,100,0,12,0,0,45
624.0,100,0,12,0,0,14
640.0,115,0,12,0,0,41
656.0,120,0,12,0,0,42
672.0,130,0,12,0,0,44
688.0,130,0,12,0,0,11
704.0,135,0,12,0,0,45
720.0,140,0,12,0,0,41
736.0,140,0,12,0,0,14
752.0,150,0,12,0,0,45
768.0,160,4,12,0,0,11
784.0,165,4,12,0,0,14
800.0,75,8,12,0,0,1
816.0,75,8,12,0,0,45
832.0,75,8,12,0,0,45
848.0,80,8,12,0,0,45
864.0,90,12,12,0,0,42
880.0,90,12,12,0,0,45
896.0,105,16,12,0,0,45
912.0,110,16,12,0,0,11
928.0,115,16,12,0,0,44
944.0,15,20,12,0,0,1
960.0,20,20,12,0,0,14
976.0,25,20,12,0,0,45
992.0,35,20,12,0,0,44
1008.0,45,20,12,0,0,44
1024.0,50,20,12,0,0,45
1040.0,50,24,12,0,0,45
1056.0,55,24,12,0,0,42
1072.0,60,24,12,0,0,11
1088.0,60,24,12,0,0,45
1104.0,75,24,12,0,0,45
1120.0,80,28,12,0,0,42
1136.0,90,28,12,0,0,45
1152.0,90,28,12,0,0,45
1168.0,95,28,12,0,0,14
1184.0,100,28,12,0,0,11
1200.0,100,28,12,0,0,44
1216.0,105,32,12,0,0,42
1232.0,115,32,12,0,0,41
1248.0,120,32,12,0,0,44
1264.0,130,32,12,0,0,44
1280.0,135,32,12,0,0,45
1296.0,135,36,12,0,0,42
1312.0,135,36,12,0,0,1
1328.0,45,36,12,0,0,45
1344.0,55,36,12,0,0,45
1360.0,55,36,12,0,0,45
1376.0,75,36,12,0,0,44
1392.0,75,36,12,0,0,1
1408.0,75,36,12,0,0,45
1424.0,80,36,12,0,0,14
1440.0,90,36,12,0,0,45
1456.0,95,36,12,0,0,45
1472.0,100,36,12,0,0,45
1488.0,100,36,12,0,0,45
1504.0,120,36,12,0,0,45
1520.0,120,36,12,0,0,41
1536.0,125,36,12,0,0,45
1552.0,135,36,12,0,0,45
1568.0,135,36,12,0,0,14
1584.0,145,36,12,0,0,14
1600.0,145,36,12,0,0,44
1616.0,150,36,12,0,0,14
1632.0,165,36,12,0,0,11
1648.0,170,36,12,0,0,44
1664.0,175,36,12,0,0,45
1680.0,180,36,12,0,0,42
1696.0,185,36,12,0,0,2
1712.0,45,36,12,0,0,45
1728.0,45,36,12,0,0,44
1744.0,60,36,12,0,0,14
1760.0,75,36,12,0,1,11
1776.0,75,36,12,0,1,45
1792.0,80,36,12,0,1,45
1808.0,80,36,12,0,1,41
1824.0,90,36,12,0,1,34
1840.0,95,36,12,0,1,45
1856.0,95,36,12,0,1,45
1872.0,120,36,12,0,1,45
1888.0,125,36,12,0,1,41
1904.0,125,36,12,0,1,44
1920.0,130,36,12,0,0,11
1936.0,55,36,12,0,0,11
1952.0,65,36,12,0,0,45
1968.0,65,36,12,0,1,44
1984.0,85,36,12,0,1,42
2000.0,95,36,12,0,1,44
2016.0,95,36,12,0,1,45
2032.0,105,36,12,0,1,41
2048.0,105,36,12,0,1,45
2064.0,110,36,12,0,1,45
2080.0,125,36,12,0,1,34
2096.0,125,36,12,0,1,16
2112.0,135,36,12,0,1,41
2128.0,145,36,12,0,1,44
2144.0,150,36,12,0,1,45
2160.0,155,36,12,0,1,42
2176.0,155,36,12,0,1,14
2192.0,175,36,12,0,1,45
2208.0,175,36,12,0,1,34
2224.0,180,36,12,0,1,45
2240.0,195,36,12,0,1,45
2256.0,195,36,12,0,1,41
2272.0,200,36,12,0,1,45
2288.0,205,36,12,0,1,45
2304.0,220,36,12,0,1,45
2320.0,225,36,12,0,1,45
2336.0,225,36,12,0,1,42
2352.0,230,36,12,0,1,45
2368.0,245,36,12,0,1,34
2384.0,245,36,12,0,1,45
2400.0,245,36,12,0,1,45
2416.0,260,36,12,0,1,44
2432.0,265,36,12,0,1,42
2448.0,270,36,12,0,1,45
2464.0,275,40,12,0,1,45
2480.0,275,40,12,0,1,45
2496.0,290,40,12,0,1,44
2512.0,290,40,12,0,1,16
2528.0,295,44,12,0,1,42
2544.0,305,48,12,0,1,41
2560.0,310,48,12,0,1,14
2576.0,310,48,12,0,1,2
2592.0,315,52,12,0,1,16
2608.0,325,52,12,0,1,44
2624.0,330,52,12,0,1,42
2640.0,335,60,12,0,1,44
2656.0,335,60,12,0,1,44
2672.0,345,60,12,0,1,34
2688.0,350,64,12,0,1,34
2704.0,350,64,12,0,1,45
2720.0,355,68,12,0,1,45
2736.0,365,72,12,0,1,45
2752.0,365,72,12,0,1,44
2768.0,370,76,12,0,1,44
2784.0,375,80,12,0,1,34
2800.0,375,80,12,0,1,45
2816.0,335,84,12,0,1,14
2832.0,340,88,12,0,1,16
2848.0,295,92,12,0,1,14
2864.0,300,92,12,0,1,44
2880.0,250,96,12,0,1,16
2896.0,255,100,12,0,1,2
2912.0,260,100,12,0,1,45
2928.0,265,104,12,0,1,45
2944.0,270,108,12,0,1,44
2960.0,280,108,12,0,1,45
2976.0,280,112,12,0,1,16
2992.0,285,116,12,0,1,41
3008.0,235,116,12,0,1,2
3024.0,245,124,12,0,1,34
3040.0,195,124,12,0,1,16
3056.0,200,124,12,0,1,44
3072.0,215,132,12,0,1,45
3088.0,215,132,13,0,1,42
3104.0,220,132,13,0,1,41
3120.0,220,140,13,0,1,41
3136.0,220,140,13,0,1,14
3152.0,180,140,13,0,1,14
3168.0,180,148,13,0,1,44
3184.0,190,148,13,0,1,45
3200.0,205,152,13,0,1,45
3216.0,205,156,13,0,1,2
3232.0,60,156,13,0,1,34
3248.0,65,160,13,0,1,45
3264.0,70,164,13,0,1,45
3280.0,75,164,13,0,2,14
3296.0,80,168,13,0,2,45
3312.0,85,168,13,0,2,14
3328.0,95,168,13,0,2,45
3344.0,100,172,13,0,2,45
3360.0,110,176,13,0,2,45
3376.0,115,176,13,0,2,45
3392.0,115,180,13,0,2,45
3408.0,115,180,13,0,2,45
3424.0,125,184,14,0,2,16
3440.0,140,184,14,0,2,16
3456.0,145,188,14,0,2,42
3472.0,150,188,14,0,2,41
3488.0,155,192,14,0,2,45
3504.0,160,192,14,0,2,34
3520.0,160,196,14,0,2,45
3536.0,165,200,14,0,2,2
3552.0,180,200,14,0,2,34
3568.0,185,200,14,0,2,41
3584.0,195,204,14,0,2,41
3600.0,205,208,14,0,2,42
3616.0,210,208,14,0,2,45
3632.0,210,212,14,0,2,45
3648.0,215,212,14,0,2,45
3664.0,225,212,14,0,2,45
3680.0,240,216,14,0,2,45
3696.0,190,220,14,0,2,14
3712.0,195,220,14,0,2,41
3728.0,205,224,14,0,2,34
3744.0,210,224,14,0,2,34
3760.0,215,224,14,0,2,44
3776.0,220,232,14,0,2,45
3792.0,230,232,14,0,2,2
3808.0,240,232,14,0,2,34
3824.0,245,236,14,0,2,45
3840.0,245,236,14,0,2,45
3856.0,260,236,14,0,2,42
3872.0,265,244,14,0,2,45
3888.0,265,244,14,0,2,45
3904.0,275,244,14,0,2,34
