Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,45
272.0,130,0,12,0,0,45
288.0,145,0,12,0,0,45
304.0,155,0,12,0,0,45
320.0,165,0,12,0,0,45
336.0,170,0,12,0,0,45
352.0,170,0,12,0,0,45
368.0,175,0,12,0,0,45
384.0,185,0,12,0,0,45
400.0,205,0,12,0,0,45
416.0,210,0,12,0,0,45
432.0,220,0,12,0,0,45
448.0,230,0,12,0,0,45
464.0,180,0,12,0,0,14
480.0,190,0,12,0,0,45
496.0,195,0,12,0,0,45
512.0,200,0,12,0,0,11
528.0,140,0,12,0,0,45
544.0,150,0,12,0,0,45
560.0,160,0,12,0,0,45
576.0,165,0,12,0,0,45
592.0,170,0,12,0,0,44
608.0,175,0,12,0,0,45
624.0,175,0,12,0,0,45
640.0,190,0,12,0,0,45
656.0,200,0,12,0,0,45
672.0,210,0,12,0,0,45
688.0,215,0,12,0,0,42
704.0,220,0,12,0,0,45
720.0,225,0,12,0,0,45
736.0,230,0,13,0,0,45
752.0,240,0,13,0,0,44
768.0,245,0,13,0,0,45
784.0,250,0,13,0,0,45
800.0,270,0,13,0,0,45
816.0,270,0,13,0,0,45
832.0,270,0,13,0,0,45
848.0,280,0,13,0,0,45
864.0,290,0,13,0,0,45
880.0,295,0,13,0,0,2
896.0,305,0,13,0,0,45
912.0,315,0,13,0,0,42
928.0,325,0,13,0,0,45
944.0,325,0,13,0,0,45
960.0,330,0,13,0,0,45
976.0,340,0,13,0,0,45
992.0,350,0,13,0,0,45
1008.0,355,0,13,0,0,45
1024.0,365,0,13,0,0,45
1040.0,370,0,13,0,0,45
1056.0,380,0,13,0,0,45
1072.0,385,0,13,0,0,45
1088.0,390,4,13,0,0,45
1104.0,405,4,13,0,0,45
1120.0,410,4,13,0,0,45
1136.0,415,8,13,0,0,2
1152.0,425,8,13,0,0,45
1168.0,430,8,13,0,0,45
1184.0,440,12,13,0,0,45
1200.0,445,12,13,0,0,42
1216.0,450,12,13,0,0,45
1232.0,460,16,13,0,0,45
1248.0,465,16,13,0,0,45
1264.0,475,16,13,0,0,44
1280.0,485,20,13,0,0,45
1296.0,490,20,13,0,0,45
1312.0,500,20,13,0,0,1
1328.0,505,24,13,0,0,45
1344.0,515,24,13,0,0,45
1360.0,515,28,13,0,0,45
1376.0,525,28,13,0,0,45
1392.0,535,28,13,0,0,45
1408.0,535,32,13,0,0,11
1424.0,545,32,13,0,0,45
1440.0,555,32,13,0,0,44
1456.0,565,36,13,0,0,45
1472.0,570,36,13,0,0,1
1488.0,570,36,13,0,0,45
1504.0,585,40,13,0,0,45
1520.0,590,40,13,0,0,45
1536.0,595,44,13,0,0,45
1552.0,605,44,13,0,0,45
1568.0,615,44,13,0,0,45
1584.0,625,48,13,0,0,45
1600.0,625,48,13,0,0,42
1616.0,625,48,13,0,0,45
1632.0,640,52,13,0,0,45
1648.0,645,52,13,0,0,45
1664.0,650,52,13,0,0,42
1680.0,655,56,13,0,0,45
1696.0,670,56,13,0,0,45
1712.0,675,60,13,0,0,45
1728.0,675,60,13,0,0,45
1744.0,685,60,13,0,0,45
1760.0,695,64,13,0,0,45
1776.0,695,68,13,0,0,45
1792.0,695,68,13,0,0,2
1808.0,705,72,13,0,0,45
1824.0,715,72,13,0,0,42
1840.0,720,76,13,0,0,45
1856.0,725,76,13,0,0,45
1872.0,735,80,13,0,0,41
1888.0,740,80,13,0,0,45
1904.0,740,84,13,0,0,45
1920.0,745,84,13,0,0,45
1936.0,755,88,13,0,0,45
1952.0,760,88,13,0,0,45
1968.0,770,88,13,0,0,45
1984.0,770,92,13,0,0,45
2000.0,775,92,13,0,0,2
2016.0,775,96,13,0,0,45
2032.0,785,96,13,0,0,11
2048.0,795,100,13,0,0,45
2064.0,805,100,13,0,0,45
2080.0,810,104,13,0,0,1
2096.0,810,104,13,0,0,45
2112.0,820,108,13,0,0,45
2128.0,820,108,13,0,0,45
2144.0,820,112,13,0,0,45
2160.0,830,112,13,0,0,45
2176.0,845,116,13,0,0,45
2192.0,855,116,13,0,0,45
2208.0,855,120,13,0,0,45
2224.0,855,120,13,0,0,41
2240.0,865,124,13,0,0,45
2256.0,815,124,13,0,0,14
2272.0,820,128,13,0,0,41
2288.0,825,128,13,0,0,45
2304.0,850,132,13,0,0,45
2320.0,850,132,13,0,0,45
2336.0,850,136,13,0,0,45
2352.0,855,136,13,0,0,45
2368.0,860,140,13,0,0,45
2384.0,860,140,13,0,0,45
2400.0,870,144,13,0,0,45
2416.0,885,144,13,0,0,45
2432.0,895,148,13,0,0,45
2448.0,895,148,13,0,0,45
2464.0,895,152,13,0,0,44
2480.0,900,152,13,0,0,45
2496.0,905,152,13,0,0,11
2512.0,910,156,13,0,0,2
2528.0,915,156,14,0,0,45
2544.0,940,160,14,0,0,45
2560.0,940,160,14,0,0,45
2576.0,940,164,14,0,0,45
2592.0,945,164,14,0,0,45
2608.0,945,168,14,0,0,45
2624.0,955,168,14,0,0,45
2640.0,960,172,14,0,0,45
2656.0,965,172,14,0,0,45
2672.0,990,176,14,0,0,45
2688.0,990,176,14,0,0,45
2704.0,990,180,14,0,0,45
2720.0,995,180,14,0,0,45
2736.0,1000,184,14,0,0,45
2752.0,1005,184,14,0,0,45
2768.0,1010,188,14,0,0,11
2784.0,1030,188,14,0,0,45
2800.0,1035,192,14,0,0,45
2816.0,1040,192,14,0,0,45
2832.0,1045,196,14,0,0,45
2848.0,1050,196,14,0,0,45
2864.0,1050,200,14,0,0,45
2880.0,1055,200,14,0,0,45
2896.0,1070,204,14,0,0,45
2912.0,1080,204,14,0,0,45
2928.0,1085,208,14,0,0,45
2944.0,1095,208,14,0,0,45
2960.0,1100,212,14,0,0,45
2976.0,1100,212,14,0,0,45
2992.0,1105,216,14,0,0,2
3008.0,1110,216,14,0,0,45
