Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,1
32.0,50,0,12,0,0,41
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,11
160.0,80,0,12,0,0,14
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,44
208.0,105,0,12,0,0,41
224.0,110,0,12,0,0,14
240.0,115,0,12,0,0,44
256.0,115,0,12,0,0,45
272.0,130,0,12,0,0,14
288.0,145,0,12,0,0,45
304.0,155,0,12,0,0,14
320.0,165,0,12,0,0,2
336.0,170,0,12,0,0,45
352.0,170,0,12,0,0,45
368.0,175,0,12,0,0,45
384.0,180,0,12,0,0,45
400.0,200,0,12,0,0,45
416.0,210,0,12,0,0,2
432.0,220,0,12,0,0,45
448.0,225,0,12,0,0,45
464.0,230,0,12,0,0,45
480.0,240,0,12,0,0,2
496.0,245,0,12,0,0,45
512.0,250,0,12,0,0,45
528.0,265,0,12,0,0,14
544.0,275,0,12,0,0,45
560.0,285,0,12,0,0,41
576.0,285,0,12,0,0,44
592.0,300,0,12,0,0,45
608.0,305,0,12,0,0,45
624.0,305,0,12,0,0,1
640.0,210,0,12,0,0,45
656.0,230,0,12,0,0,45
672.0,235,0,12,0,0,14
688.0,195,0,12,0,0,14
704.0,200,0,12,0,0,45
720.0,205,0,12,0,0,11
736.0,135,0,12,0,0,2
752.0,145,0,12,0,0,11
768.0,145,0,12,0,0,45
784.0,155,0,12,0,0,45
800.0,175,0,12,0,0,42
816.0,175,0,12,0,0,45
832.0,175,0,12,0,0,11
848.0,180,0,12,0,0,45
864.0,185,0,12,0,0,45
880.0,190,0,12,0,0,45
896.0,200,0,12,0,0,2
912.0,215,0,12,0,0,44
928.0,220,0,12,0,0,44
944.0,220,0,12,0,0,41
960.0,225,0,13,0,0,45
976.0,230,0,13,0,0,42
992.0,135,0,13,0,0,1
1008.0,145,0,13,0,0,45
1024.0,155,0,13,0,0,45
1040.0,160,0,13,0,0,45
1056.0,165,0,13,0,0,14
1072.0,175,0,13,0,0,41
1088.0,175,0,13,0,0,45
1104.0,180,0,13,0,0,44
1120.0,190,0,13,0,0,45
1136.0,195,0,13,0,0,2
1152.0,205,0,13,0,0,11
1168.0,215,0,13,0,0,45
1184.0,215,0,13,0,0,45
1200.0,215,0,13,0,0,2
1216.0,230,0,13,0,0,45
1232.0,235,0,13,0,0,11
1248.0,235,0,13,0,0,45
1264.0,245,0,13,0,0,42
1280.0,205,0,13,0,0,14
1296.0,210,0,13,0,0,45
1312.0,215,4,13,0,0,44
1328.0,170,4,13,0,0,14
1344.0,180,4,13,0,0,1
1360.0,80,4,13,0,0,45
1376.0,115,4,13,0,0,11
1392.0,125,8,13,0,0,45
1408.0,125,8,13,0,0,45
1424.0,140,12,13,0,0,45
1440.0,140,12,13,0,0,45
1456.0,140,12,13,0,0,42
1472.0,145,12,13,0,0,45
1488.0,150,12,13,0,0,45
1504.0,160,16,13,0,0,45
1520.0,170,16,13,0,0,45
1536.0,175,20,13,0,0,14
1552.0,180,20,14,0,0,45
1568.0,180,24,14,0,0,45
1584.0,185,24,14,0,0,44
1600.0,190,28,14,0,0,45
1616.0,190,28,14,0,0,41
1632.0,215,32,14,0,0,41
1648.0,215,32,14,0,0,45
1664.0,220,32,14,0,0,42
1680.0,225,36,14,0,0,45
1696.0,180,40,14,0,0,14
1712.0,185,40,14,0,0,2
1728.0,40,40,14,0,0,41
1744.0,60,44,14,0,0,44
1760.0,60,44,14,0,0,45
1776.0,60,48,14,0,0,45
1792.0,65,48,14,0,0,45
1808.0,75,52,15,0,0,45
1824.0,80,52,15,0,0,45
1840.0,85,56,15,0,1,42
1856.0,90,56,15,0,1,44
1872.0,105,60,15,0,1,45
1888.0,105,60,15,0,1,34
1904.0,110,64,15,0,1,45
1920.0,115,64,15,0,1,45
1936.0,130,68,15,0,1,41
1952.0,135,72,15,0,1,42
1968.0,135,76,15,0,1,42
1984.0,145,76,15,0,1,34
2000.0,150,84,15,0,1,14
2016.0,155,84,15,0,1,2
2032.0,155,88,15,0,1,1
2048.0,160,92,15,0,1,45
2064.0,175,96,15,0,1,34
2080.0,175,100,16,0,1,44
2096.0,175,104,16,0,1,2
2112.0,45,108,16,0,1,34
2128.0,45,112,16,0,1,45
2144.0,45,116,16,0,1,45
2160.0,45,120,16,0,1,45
2176.0,60,124,16,0,2,45
2192.0,60,124,16,0,2,45
2208.0,65,132,16,0,2,45
2224.0,80,132,16,0,2,44
2240.0,85,140,16,0,2,45
2256.0,85,140,16,0,2,45
2272.0,85,148,16,0,2,16
2288.0,85,148,16,0,2,45
2304.0,100,156,16,0,2,16
2320.0,100,156,16,0,2,45
2336.0,110,164,16,0,2,34
2352.0,125,164,16,0,2,45
2368.0,125,172,16,0,2,16
2384.0,125,172,16,0,2,14
2400.0,125,176,16,0,2,41
2416.0,135,180,16,0,2,44
2432.0,145,184,16,0,2,41
2448.0,145,188,16,0,2,45
2464.0,155,192,16,0,2,45
2480.0,165,196,16,0,2,34
2496.0,165,200,16,0,2,41
2512.0,165,204,16,0,2,45
2528.0,165,208,16,0,2,16
2544.0,185,212,16,0,2,44
2560.0,185,216,16,0,2,45
2576.0,185,220,16,0,2,45
2592.0,195,224,16,0,2,45
2608.0,205,228,16,0,2,45
2624.0,205,232,16,0,2,45
2640.0,210,236,16,0,2,34
2656.0,220,240,16,0,2,45
2672.0,225,244,16,0,2,14
2688.0,225,248,16,0,2,1
2704.0,125,252,16,0,2,14
2720.0,140,252,16,0,2,1
2736.0,140,260,16,0,2,34
2752.0,145,260,16,0,2,45
2768.0,145,268,16,0,2,44
2784.0,155,268,16,0,2,45
2800.0,160,276,16,0,2,41
2816.0,165,276,16,0,2,45
2832.0,175,284,16,0,2,45
2848.0,180,284,16,0,2,45
2864.0,180,292,16,0,2,42
2880.0,180,292,16,0,2,16
2896.0,180,300,16,0,2,42
2912.0,190,300,16,0,2,45
2928.0,200,308,16,0,2,45
2944.0,200,308,16,0,2,45
2960.0,205,312,16,0,2,41
2976.0,205,316,16,0,1,34
2992.0,205,320,16,0,1,45
3008.0,205,324,16,0,1,34
3024.0,215,328,16,0,1,42
3040.0,220,332,16,0,1,11
3056.0,225,336,16,0,1,11
3072.0,225,340,16,0,1,42
3088.0,230,344,16,0,1,14
3104.0,230,348,16,0,1,45
3120.0,235,352,16,0,2,41
3136.0,235,356,16,0,2,16
3152.0,250,356,16,0,2,1
3168.0,250,364,16,0,2,45
3184.0,255,368,16,0,2,45
3200.0,260,372,16,0,2,41
3216.0,260,376,16,0,2,34
3232.0,265,380,16,0,2,45
3248.0,270,380,16,0,2,45
3264.0,280,388,16,0,2,44
3280.0,280,388,16,0,2,45
3296.0,285,396,16,0,2,42
3312.0,285,396,16,0,2,2
3328.0,290,404,16,0,2,45
3344.0,295,404,16,0,2,45
3360.0,300,412,16,0,2,45
3376.0,300,412,16,0,2,45
3392.0,310,420,16,0,2,45
3408.0,310,420,16,0,2,44
3424.0,315,428,16,0,2,45
3440.0,325,428,16,0,2,45
3456.0,325,436,16,0,2,45
3472.0,330,436,16,0,2,45
3488.0,330,440,16,0,2,45
3504.0,340,444,16,0,2,45
3520.0,340,448,16,0,2,45
3536.0,340,452,16,0,2,45
3552.0,350,456,16,0,2,45
3568.0,355,460,16,0,2,41
3584.0,360,464,16,0,2,45
3600.0,360,468,16,0,2,44
3616.0,365,472,16,0,2,45
3632.0,370,476,16,0,2,45
3648.0,370,476,16,0,2,16
3664.0,330,484,16,0,2,16
3680.0,345,488,16,0,2,42
3696.0,345,492,16,0,2,2
3712.0,195,496,16,0,2,45
3728.0,195,500,16,0,2,16
3744.0,150,500,16,0,2,45
3760.0,165,508,16,0,2,34
3776.0,165,508,16,0,2,45
3792.0,165,516,16,0,2,45
3808.0,170,516,16,0,3,45
3824.0,175,524,16,0,3,14
3840.0,180,524,16,0,3,42
3856.0,185,532,16,0,3,42
3872.0,200,532,16,0,3,42
3888.0,200,540,16,0,3,16
3904.0,150,540,16,0,3,45
3920.0,150,548,16,0,3,45
3936.0,155,548,16,0,3,14
3952.0,155,556,16,0,3,16
3968.0,125,556,16,0,3,45
3984.0,130,564,16,0,3,45
4000.0,130,564,16,0,3,45
4016.0,130,568,16,0,3,42
4032.0,130,572,16,0,3,16
4048.0,140,576,16,0,3,44
4064.0,140,580,16,0,3,16
4080.0,160,584,16,0,3,44
4096.0,165,588,16,0,3,14
4112.0,165,592,16,0,3,14
4128.0,165,596,16,0,3,45
4144.0,165,600,16,0,3,44
4160.0,165,604,16,0,3,14
4176.0,180,608,16,0,3,14
4192.0,180,612,16,0,3,45
4208.0,195,616,16,0,3,14
4224.0,200,620,16,0,3,45
4240.0,200,624,16,0,3,16
4256.0,200,628,16,0,3,45
4272.0,200,632,16,0,3,45
4288.0,210,636,16,0,3,45
4304.0,215,636,16,0,3,45
4320.0,220,644,16,0,3,45
4336.0,230,644,16,0,3,42
4352.0,230,652,16,0,3,34
4368.0,235,652,16,0,3,45
4384.0,245,660,16,0,3,45
4400.0,245,660,16,0,3,42
4416.0,245,668,16,0,3,45
4432.0,250,668,16,0,3,42
4448.0,265,676,16,0,3,42
4464.0,265,676,16,0,3,42
4480.0,270,684,16,0,3,44
4496.0,275,684,16,0,3,42
4512.0,275,692,16,0,3,34
4528.0,280,692,16,0,3,14
4544.0,285,696,16,0,3,14
4560.0,235,700,16,0,3,14
4576.0,250,704,16,0,3,45
4592.0,255,708,16,0,3,41
4608.0,260,712,16,0,3,45
4624.0,260,716,16,0,3,45
4640.0,260,720,16,0,3,45
4656.0,260,724,16,0,3,45
4672.0,265,728,16,0,3,45
4688.0,285,732,16,0,3,45
4704.0,295,736,16,0,3,41
4720.0,295,740,16,0,3,16
4736.0,245,744,16,0,3,44
4752.0,245,748,16,0,3,45
4768.0,245,752,16,0,3,45
4784.0,245,756,16,0,3,45
4800.0,205,760,16,0,3,14
4816.0,225,764,16,0,3,16
4832.0,225,764,17,0,3,45
4848.0,230,772,17,0,3,45
4864.0,180,772,17,0,3,45
4880.0,180,780,17,0,3,45
4896.0,185,780,17,0,3,45
4912.0,190,788,17,0,3,42
4928.0,205,788,17,0,3,45
4944.0,210,796,17,0,3,45
4960.0,210,796,17,0,3,45
4976.0,210,804,17,0,3,45
4992.0,210,804,17,0,3,45
5008.0,170,812,17,0,3,14
5024.0,180,812,17,0,3,41
5040.0,185,820,17,0,3,45
5056.0,195,820,17,0,3,44
5072.0,200,824,17,0,3,34
5088.0,200,828,18,0,3,45
5104.0,205,832,18,0,3,45
5120.0,210,836,18,0,3,41
5136.0,210,840,18,0,3,45
5152.0,210,844,18,0,3,45
5168.0,225,848,18,0,3,45
5184.0,230,852,18,0,3,16
5200.0,240,856,18,0,3,14
5216.0,240,860,18,0,3,45
5232.0,255,864,18,0,3,45
5248.0,255,868,18,0,3,45
5264.0,210,872,18,0,3,45
5280.0,210,876,18,0,3,34
5296.0,230,880,18,0,3,45
5312.0,235,884,18,0,3,45
5328.0,240,888,18,0,3,45
5344.0,245,892,18,0,3,16
5360.0,250,892,19,0,3,45
5376.0,205,900,19,0,3,45
5392.0,205,900,19,0,3,45
5408.0,210,908,19,0,3,45
5424.0,225,908,19,0,3,1
5440.0,140,916,19,0,3,45
5456.0,140,916,19,0,3,34
5472.0,140,924,19,0,3,45
5488.0,150,924,19,0,3,16
5504.0,155,932,19,0,3,1
5520.0,60,932,19,0,3,16
5536.0,75,940,19,0,3,45
5552.0,80,940,19,0,3,34
5568.0,85,948,19,0,3,42
5584.0,85,948,19,0,3,45
5600.0,85,952,19,0,3,45
5616.0,95,956,19,0,3,45
5632.0,100,960,19,0,3,45
5648.0,105,964,19,0,3,45
5664.0,125,968,19,0,3,45
5680.0,130,972,19,0,3,45
5696.0,130,976,19,0,3,45
5712.0,130,980,19,0,3,14
5728.0,145,984,19,0,3,45
5744.0,145,988,19,0,3,1
5760.0,50,992,19,0,3,34
5776.0,60,996,19,0,3,45
5792.0,65,1000,19,0,3,45
5808.0,70,1004,19,0,3,42
5824.0,70,1008,19,0,3,41
5840.0,75,1012,19,0,3,41
5856.0,90,1016,19,0,3,45
5872.0,90,1020,19,0,3,16
5888.0,40,1020,19,0,3,45
5904.0,55,1028,19,0,3,45
5920.0,55,1028,19,0,3,42
5936.0,60,1036,19,0,3,45
5952.0,65,1036,19,0,3,42
5968.0,75,1044,19,0,3,16
5984.0,30,1044,19,0,3,34
6000.0,30,1052,19,0,3,45
6016.0,35,1052,19,0,3,45
6032.0,45,1060,19,0,3,45
6048.0,50,1060,19,0,3,45
6064.0,60,1068,19,0,3,42
6080.0,60,1068,19,0,3,45
6096.0,70,1076,19,0,3,44
6112.0,70,1076,19,0,3,45
6128.0,70,1080,19,0,3,45
6144.0,80,1084,19,0,3,16
6160.0,85,1088,19,0,3,14
6176.0,50,1092,19,0,3,45
6192.0,50,1096,19,0,3,45
6208.0,55,1100,19,0,3,45
6224.0,60,1104,19,0,3,34
6240.0,60,1108,19,0,3,44
6256.0,65,1112,19,0,3,42
6272.0,75,1116,19,0,3,45
6288.0,85,1120,19,0,3,45
6304.0,90,1124,19,0,3,45
6320.0,90,1128,19,0,3,16
6336.0,95,1132,19,0,3,45
6352.0,100,1136,19,0,3,34
6368.0,100,1140,19,0,3,45
6384.0,120,1144,19,0,3,16
6400.0,125,1148,19,0,0,41
6416.0,130,1148,19,0,0,45
6432.0,130,1156,19,0,0,45
6448.0,135,1156,19,0,3,45
6464.0,135,1164,19,0,3,34
6480.0,140,1164,19,0,3,34
6496.0,155,1172,19,0,3,42
6512.0,160,1172,19,0,3,42
6528.0,165,1180,19,0,3,14
6544.0,170,1180,19,0,3,16
6560.0,125,1188,19,0,3,45
6576.0,130,1188,19,0,3,45
6592.0,140,1196,19,0,3,45
6608.0,150,1196,19,0,3,45
6624.0,155,1204,19,0,3,14
6640.0,155,1204,19,0,3,45
6656.0,165,1208,19,0,3,45
6672.0,170,1212,19,0,3,45
6688.0,175,1216,19,0,3,45
6704.0,180,1220,19,0,3,14
6720.0,190,1224,19,0,3,45
6736.0,195,1228,19,0,3,45
6752.0,200,1232,19,0,3,45
6768.0,205,1236,19,0,3,45
6784.0,215,1240,19,0,3,41
6800.0,225,1244,19,0,3,45
6816.0,225,1248,19,0,3,45
6832.0,230,1252,19,0,3,45
6848.0,240,1256,19,0,3,45
6864.0,245,1260,19,0,3,45
6880.0,250,1264,19,0,3,16
6896.0,205,1268,19,0,3,16
6912.0,215,1272,19,0,3,45
6928.0,225,1276,19,0,3,42
6944.0,225,1276,19,0,3,44
6960.0,180,1284,19,0,3,14
6976.0,190,1284,19,0,3,45
6992.0,200,1292,19,0,3,14
7008.0,200,1292,19,0,3,16
7024.0,205,1300,19,0,3,45
7040.0,220,1300,19,0,3,45
7056.0,220,1308,19,0,3,41
7072.0,175,1308,19,0,3,42
7088.0,190,1316,19,0,3,45
7104.0,190,1316,19,0,3,41
7120.0,195,1324,19,0,3,45
7136.0,195,1324,19,0,3,45
7152.0,205,1332,19,0,3,14
7168.0,220,1332,19,0,3,45
7184.0,225,1336,19,0,3,45
7200.0,230,1340,19,0,3,16
7216.0,240,1344,19,0,3,45
7232.0,245,1348,20,0,3,45
7248.0,245,1352,20,0,3,45
7264.0,255,1356,20,0,3,45
7280.0,265,1360,20,0,3,45
7296.0,270,1364,20,0,3,34
7312.0,275,1368,20,0,3,45
7328.0,280,1372,20,0,3,42
7344.0,280,1376,20,0,3,45
7360.0,285,1380,20,0,3,45
7376.0,295,1384,20,0,3,45
7392.0,310,1388,20,0,3,45
7408.0,320,1392,20,0,3,42
7424.0,330,1396,20,0,3,42
7440.0,330,1400,20,0,3,42
7456.0,285,1404,20,0,3,14
7472.0,295,1404,20,0,3,42
7488.0,295,1412,20,0,3,41
7504.0,300,1412,20,0,3,45
7520.0,310,1420,20,0,3,45
7536.0,320,1420,20,0,3,34
7552.0,330,1428,20,0,3,42
7568.0,330,1428,20,0,3,45
7584.0,345,1436,20,0,3,45
7600.0,355,1436,20,0,3,16
7616.0,305,1444,20,0,3,45
7632.0,310,1444,20,0,3,45
7648.0,325,1452,20,0,3,45
7664.0,330,1452,20,0,3,42
7680.0,330,1460,20,0,3,45
