Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,41
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,11
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,45
272.0,130,0,12,0,0,45
288.0,145,0,12,0,0,45
304.0,155,0,12,0,0,45
320.0,165,0,12,0,0,11
336.0,95,0,12,0,0,45
352.0,95,0,12,0,0,45
368.0,100,0,12,0,0,45
384.0,105,0,12,0,0,45
400.0,125,0,12,0,0,45
416.0,130,0,12,0,0,45
432.0,140,0,12,0,0,42
448.0,150,0,12,0,0,42
464.0,150,0,12,0,0,45
480.0,155,0,12,0,0,45
496.0,155,0,12,0,0,45
512.0,160,0,12,0,0,45
528.0,175,0,12,0,0,45
544.0,185,0,12,0,0,45
560.0,195,0,12,0,0,42
576.0,200,0,12,0,0,45
592.0,205,0,12,0,0,45
608.0,205,0,12,0,0,45
624.0,205,0,12,0,0,45
640.0,220,0,12,0,0,45
656.0,235,0,12,0,0,45
672.0,235,0,12,0,0,45
688.0,240,0,12,0,0,45
704.0,250,0,12,0,0,45
720.0,250,0,12,0,0,45
736.0,250,0,12,0,0,45
752.0,260,0,12,0,0,45
768.0,270,0,12,0,0,45
784.0,275,0,12,0,0,45
800.0,290,0,12,0,0,45
816.0,290,0,12,0,0,45
832.0,290,0,12,0,0,45
848.0,295,0,12,0,0,45
864.0,305,0,12,0,0,41
880.0,305,0,12,0,0,45
896.0,320,0,12,0,0,45
912.0,330,4,12,0,0,45
928.0,335,4,12,0,0,45
944.0,335,8,12,0,0,45
960.0,340,8,12,0,0,45
976.0,345,12,12,0,0,45
992.0,350,16,12,0,0,45
1008.0,360,16,12,0,0,45
1024.0,370,20,12,0,0,45
1040.0,375,20,12,0,0,45
1056.0,380,20,12,0,0,45
1072.0,385,24,12,0,0,45
1088.0,385,24,12,0,0,45
1104.0,395,28,12,0,0,45
1120.0,400,28,12,0,0,45
1136.0,410,32,12,0,0,45
1152.0,420,32,12,0,0,45
1168.0,425,36,12,0,0,45
1184.0,430,36,12,0,0,45
1200.0,430,40,12,0,0,45
1216.0,430,40,12,0,0,45
1232.0,440,44,12,0,0,45
1248.0,440,44,12,0,0,45
1264.0,455,48,12,0,0,45
1280.0,470,48,12,0,0,45
1296.0,470,52,12,0,0,45
1312.0,475,52,12,0,0,45
1328.0,475,56,12,0,0,2
1344.0,485,56,12,0,0,45
1360.0,485,60,12,0,0,41
1376.0,500,60,12,0,0,42
1392.0,510,64,12,0,0,45
1408.0,510,64,12,0,0,45
1424.0,510,68,12,0,0,45
1440.0,520,68,12,0,0,45
1456.0,525,72,12,0,0,45
1472.0,530,72,12,0,0,45
1488.0,535,76,12,0,0,45
1504.0,550,76,12,0,0,45
1520.0,555,80,12,0,0,45
1536.0,555,80,12,0,0,45
1552.0,560,84,12,0,0,45
1568.0,565,84,12,0,0,45
1584.0,580,84,12,0,0,45
1600.0,580,88,12,0,0,45
1616.0,580,88,12,0,0,45
1632.0,600,92,12,0,0,45
1648.0,600,92,12,0,0,45
1664.0,605,96,12,0,0,45
1680.0,605,96,12,0,0,45
1696.0,620,100,12,0,0,45
1712.0,625,100,12,0,0,45
1728.0,625,104,12,0,0,45
1744.0,645,104,12,0,0,45
1760.0,650,108,12,0,0,45
1776.0,650,108,12,0,0,45
1792.0,655,112,12,0,0,45
1808.0,655,112,12,0,0,45
1824.0,665,116,12,0,0,45
1840.0,670,116,12,0,0,45
1856.0,670,120,12,0,0,45
1872.0,695,120,12,0,0,45
1888.0,695,124,12,0,0,42
1904.0,700,124,12,0,0,45
1920.0,700,128,12,0,0,45
1936.0,700,128,12,0,0,45
1952.0,710,132,12,0,0,45
1968.0,715,132,12,0,0,45
1984.0,730,136,12,0,0,45
2000.0,740,136,12,0,0,45
2016.0,740,140,12,0,0,45
2032.0,740,140,12,0,0,45
2048.0,740,140,12,0,0,45
2064.0,750,144,12,0,0,45
2080.0,755,148,12,0,0,45
2096.0,755,148,12,0,0,45
2112.0,775,148,12,0,0,42
2128.0,775,152,12,0,0,45
2144.0,775,152,12,0,0,45
2160.0,780,156,12,0,0,45
2176.0,780,156,12,0,0,45
