Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,1
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,44
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,44
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,45
272.0,130,0,12,0,0,45
288.0,145,0,12,0,0,45
304.0,155,0,12,0,0,45
320.0,165,0,12,0,0,45
336.0,170,0,12,0,0,11
352.0,95,0,12,0,0,45
368.0,100,0,12,0,0,45
384.0,105,0,12,0,0,45
400.0,125,0,12,0,0,45
416.0,130,0,12,0,0,45
432.0,140,0,12,0,0,45
448.0,150,0,12,0,0,11
464.0,150,0,12,0,0,45
480.0,160,0,12,0,0,45
496.0,160,0,12,0,0,45
512.0,165,0,12,0,0,45
528.0,180,0,12,0,0,45
544.0,190,0,12,0,0,45
560.0,200,0,12,0,0,45
576.0,205,0,12,0,0,45
592.0,210,0,12,0,0,45
608.0,215,0,12,0,0,45
624.0,215,0,12,0,0,44
640.0,230,0,12,0,0,45
656.0,245,0,12,0,0,45
672.0,250,0,12,0,0,45
688.0,255,0,12,0,0,44
704.0,215,0,12,0,0,14
720.0,215,0,12,0,0,45
736.0,170,0,12,0,0,14
752.0,180,0,12,0,0,45
768.0,190,0,12,0,0,2
784.0,195,0,12,0,0,45
800.0,215,0,12,0,0,45
816.0,215,0,12,0,0,45
832.0,215,0,12,0,0,42
848.0,225,0,12,0,0,45
864.0,235,0,12,0,0,45
880.0,235,0,12,0,0,45
896.0,250,0,12,0,0,44
912.0,260,0,12,0,0,45
928.0,270,0,12,0,0,45
944.0,270,0,12,0,0,45
960.0,275,4,12,0,0,45
976.0,285,4,13,0,0,45
992.0,290,4,13,0,0,45
1008.0,300,4,13,0,0,45
1024.0,310,4,13,0,0,45
1040.0,315,4,13,0,0,45
1056.0,325,8,13,0,0,45
1072.0,330,8,13,0,0,45
1088.0,335,8,13,0,0,45
1104.0,345,8,13,0,0,45
1120.0,350,8,13,0,0,1
1136.0,365,12,13,0,0,45
1152.0,375,12,13,0,0,45
1168.0,380,12,13,0,0,45
1184.0,390,12,13,0,0,45
1200.0,390,12,13,0,0,45
1216.0,395,16,13,0,0,45
1232.0,415,16,14,0,0,45
1248.0,415,16,14,0,0,45
1264.0,430,16,14,0,0,45
1280.0,440,16,14,0,0,45
1296.0,445,16,14,0,0,45
1312.0,450,20,14,0,0,45
1328.0,455,20,14,0,0,45
1344.0,470,20,14,0,0,1
1360.0,375,20,14,0,0,45
1376.0,395,20,14,0,0,45
1392.0,400,20,14,0,0,45
1408.0,400,20,14,0,0,44
1424.0,405,20,14,0,0,45
1440.0,415,20,14,0,0,45
1456.0,430,20,14,0,0,45
1472.0,435,20,14,0,0,45
1488.0,445,20,14,0,0,45
1504.0,460,20,14,0,0,45
1520.0,465,20,14,0,0,45
1536.0,465,20,14,0,0,45
1552.0,480,20,14,0,0,45
1568.0,490,20,14,0,0,45
1584.0,500,20,14,0,0,45
1600.0,505,20,14,0,0,45
1616.0,510,20,14,0,0,45
1632.0,530,20,14,0,0,45
1648.0,530,20,14,0,0,45
1664.0,540,20,14,0,0,45
1680.0,545,20,14,0,0,45
1696.0,560,20,14,0,0,45
1712.0,570,20,14,0,0,45
1728.0,570,20,14,0,0,45
1744.0,590,20,14,0,0,45
1760.0,600,20,14,0,0,45
1776.0,605,20,14,0,0,45
1792.0,610,20,14,0,0,45
1808.0,620,20,14,0,0,45
1824.0,630,20,14,0,0,45
1840.0,635,20,14,0,0,45
1856.0,640,20,14,0,0,45
1872.0,660,20,14,0,0,45
1888.0,670,20,14,0,0,45
1904.0,670,20,14,0,0,45
1920.0,680,20,14,0,0,45
1936.0,690,20,14,0,0,2
1952.0,545,20,14,0,0,45
