Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
32.0,50,0,12,0,0,44
48.0,50,0,12,0,0,1
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,44
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,14
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,11
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,14
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,41
272.0,130,0,12,0,0,45
288.0,145,0,12,0,0,1
304.0,55,0,12,0,0,45
320.0,65,0,12,0,0,44
336.0,70,0,12,0,0,45
352.0,70,0,12,0,0,44
368.0,75,0,12,0,0,44
384.0,80,0,12,0,0,45
400.0,100,0,12,0,0,45
416.0,105,0,12,0,0,45
432.0,115,0,12,0,0,45
448.0,125,0,12,0,0,45
464.0,125,0,12,0,0,45
480.0,135,0,12,0,0,45
496.0,135,0,12,0,0,45
512.0,140,0,12,0,0,45
528.0,155,0,12,0,0,45
544.0,165,0,12,0,0,44
560.0,175,0,12,0,0,44
576.0,180,0,12,0,0,45
592.0,185,0,12,0,0,45
608.0,190,0,12,0,0,14
624.0,190,0,12,0,0,1
640.0,105,0,12,0,0,2
656.0,115,0,12,0,0,14
672.0,120,0,12,0,0,45
688.0,125,0,12,0,0,14
704.0,125,0,12,0,0,14
720.0,130,0,12,0,0,41
736.0,140,0,12,0,0,44
752.0,150,0,12,0,0,41
768.0,160,0,12,0,0,14
784.0,165,0,12,0,0,45
800.0,175,0,12,0,0,44
816.0,175,0,12,0,0,45
832.0,175,0,12,0,0,45
848.0,190,0,12,0,0,44
864.0,195,0,12,0,0,45
880.0,195,0,12,0,0,14
896.0,210,0,12,0,0,11
912.0,145,0,12,0,0,45
928.0,150,0,12,0,0,45
944.0,150,0,12,0,0,45
960.0,155,0,12,0,0,45
976.0,165,0,12,0,0,45
992.0,170,0,12,0,0,2
1008.0,30,0,12,0,0,45
1024.0,185,0,12,0,0,41
1040.0,190,0,12,0,0,42
1056.0,205,0,12,0,0,45
1072.0,205,0,12,0,0,14
1088.0,210,0,12,0,0,14
1104.0,220,0,12,0,0,2
1120.0,70,0,12,0,0,45
1136.0,75,0,12,0,0,14
1152.0,85,0,12,0,0,42
1168.0,90,0,12,0,0,41
1184.0,95,0,12,0,1,41
1200.0,95,0,12,0,1,14
1216.0,95,0,12,0,1,42
1232.0,105,0,12,0,1,11
1248.0,105,0,12,0,1,44
1264.0,120,0,12,0,1,44
1280.0,125,0,12,0,1,34
1296.0,130,0,12,0,1,16
1312.0,130,0,12,0,1,45
1328.0,135,0,12,0,1,45
1344.0,140,0,12,0,1,45
1360.0,140,0,12,0,1,16
1376.0,155,0,12,0,1,45
1392.0,170,0,12,0,1,11
1408.0,170,0,12,0,1,2
1424.0,20,0,12,0,1,45
1440.0,20,0,12,0,1,45
1456.0,25,0,12,0,1,45
1472.0,35,0,12,0,1,14
1488.0,35,4,12,0,1,45
1504.0,55,4,12,0,2,16
1520.0,60,4,12,0,2,44
1536.0,60,4,12,0,2,45
1552.0,60,8,12,0,2,14
1568.0,60,8,12,0,2,44
1584.0,75,12,12,0,2,11
1600.0,80,12,12,0,2,42
1616.0,80,12,12,0,2,45
1632.0,100,16,12,0,2,14
1648.0,100,16,12,0,2,34
1664.0,100,20,12,0,2,45
1680.0,100,20,12,0,2,14
1696.0,110,20,12,0,2,45
