Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,11
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,14
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,44
160.0,80,0,12,0,0,11
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,11
240.0,40,0,12,0,0,1
256.0,40,0,12,0,0,45
272.0,50,0,12,0,0,45
288.0,65,0,12,0,0,45
304.0,75,0,12,0,0,45
320.0,85,0,12,0,0,45
336.0,90,0,12,0,0,41
352.0,90,0,12,0,0,45
368.0,95,0,12,0,0,45
384.0,100,0,12,0,0,45
400.0,115,0,12,0,0,45
416.0,125,0,12,0,0,45
432.0,135,0,12,0,0,14
448.0,140,0,12,0,0,45
464.0,145,0,12,0,0,45
480.0,155,0,12,0,0,45
496.0,160,0,12,0,0,45
512.0,165,0,12,0,0,45
528.0,175,0,12,0,0,45
544.0,185,0,12,0,0,45
560.0,195,0,12,0,0,45
576.0,195,0,12,0,0,45
592.0,210,0,12,0,0,41
608.0,215,0,12,0,0,45
624.0,215,0,12,0,0,45
640.0,220,0,12,0,0,45
656.0,240,0,12,0,0,42
672.0,245,0,12,0,0,45
688.0,255,0,12,0,0,45
704.0,260,0,12,0,0,41
720.0,265,0,12,0,0,45
736.0,270,0,12,0,0,42
752.0,275,0,12,0,0,45
768.0,275,0,12,0,0,45
784.0,285,0,12,0,0,45
800.0,305,0,12,0,0,42
816.0,305,0,12,0,0,45
832.0,305,4,12,0,0,45
848.0,315,4,12,0,0,45
864.0,320,4,12,0,0,45
880.0,320,4,12,0,0,45
896.0,330,8,12,0,0,42
912.0,340,12,12,0,0,45
928.0,345,12,12,0,0,45
944.0,345,16,12,0,0,1
960.0,250,16,12,0,0,45
976.0,255,20,12,0,0,45
992.0,255,20,12,0,0,41
1008.0,260,24,12,0,0,1
1024.0,170,24,12,0,0,45
1040.0,175,28,12,0,0,45
1056.0,180,28,12,0,0,2
1072.0,185,28,12,0,0,45
1088.0,190,28,12,0,0,45
1104.0,190,32,12,0,0,45
1120.0,195,32,12,0,0,45
1136.0,200,36,12,0,0,45
1152.0,160,36,12,0,0,14
1168.0,165,40,12,0,0,45
1184.0,170,40,12,0,0,45
1200.0,170,44,12,0,0,41
1216.0,180,44,12,0,0,45
1232.0,180,48,12,0,0,45
1248.0,180,48,12,0,0,45
1264.0,190,52,12,0,0,44
1280.0,200,52,12,0,0,45
1296.0,200,52,12,0,0,42
1312.0,155,56,12,0,0,14
1328.0,165,60,12,0,0,45
1344.0,165,60,12,0,0,41
