Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,1
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,11
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,41
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,11
256.0,40,0,12,0,0,14
272.0,55,0,12,0,0,45
288.0,70,0,12,0,0,45
304.0,80,0,12,0,0,45
320.0,85,0,12,0,0,44
336.0,90,0,12,0,0,1
352.0,90,0,12,0,0,45
368.0,95,0,12,0,0,45
384.0,100,0,12,0,0,45
400.0,120,0,12,0,0,1
416.0,30,0,12,0,0,41
432.0,40,0,12,0,0,45
448.0,45,0,12,0,0,44
464.0,45,0,12,0,0,11
480.0,55,0,12,0,0,45
496.0,60,0,12,0,0,45
512.0,65,0,12,0,0,45
528.0,75,0,12,0,0,45
544.0,90,0,12,0,0,45
560.0,100,0,12,0,0,45
576.0,100,0,12,0,0,45
592.0,110,0,12,0,0,45
608.0,115,0,12,0,0,1
624.0,115,0,12,0,0,41
640.0,120,0,12,0,0,45
656.0,140,0,12,0,0,45
672.0,145,0,12,0,0,45
688.0,160,0,12,0,0,45
704.0,165,0,12,0,0,45
720.0,165,0,12,0,0,45
736.0,170,0,12,0,0,45
752.0,180,0,12,0,0,45
768.0,185,0,12,0,0,45
784.0,195,0,12,0,0,2
800.0,220,0,12,0,0,2
816.0,220,0,12,0,0,45
832.0,220,0,12,0,0,1
848.0,225,0,12,0,0,45
864.0,230,0,12,0,0,45
880.0,135,0,12,0,0,1
896.0,150,0,12,0,0,45
912.0,165,0,12,0,0,1
928.0,175,0,12,0,0,1
944.0,75,0,12,0,0,45
960.0,80,0,12,0,0,45
976.0,80,0,12,0,0,45
992.0,85,0,12,0,0,45
1008.0,95,0,12,0,0,45
1024.0,105,0,12,0,0,45
1040.0,110,0,12,0,0,45
1056.0,120,0,12,0,0,45
1072.0,125,0,12,0,0,44
1088.0,125,0,12,0,0,45
1104.0,130,0,12,0,0,45
1120.0,140,0,12,0,0,45
1136.0,145,0,12,0,0,45
1152.0,155,0,12,0,0,1
1168.0,160,0,12,0,0,45
1184.0,170,0,12,0,0,45
1200.0,170,0,12,0,0,45
1216.0,180,0,12,0,0,45
1232.0,185,0,12,0,0,45
1248.0,185,0,12,0,0,42
1264.0,190,0,12,0,0,45
1280.0,200,0,12,0,0,44
1296.0,205,0,12,0,0,44
1312.0,215,0,12,0,0,45
1328.0,220,0,12,0,0,45
1344.0,225,0,12,0,0,45
1360.0,225,0,12,0,0,45
1376.0,230,4,12,0,0,45
1392.0,240,4,12,0,0,44
1408.0,240,4,12,0,0,45
1424.0,255,4,12,0,0,44
1440.0,255,4,12,0,0,45
1456.0,260,4,12,0,0,45
1472.0,265,8,12,0,0,45
1488.0,270,8,12,0,0,45
1504.0,275,8,12,0,0,45
1520.0,285,8,12,0,0,45
1536.0,290,8,12,0,0,2
1552.0,145,8,12,0,0,44
1568.0,145,12,12,0,0,45
1584.0,155,12,12,0,1,45
1600.0,160,12,12,0,1,44
1616.0,160,12,12,0,1,45
1632.0,180,12,12,0,0,42
1648.0,180,12,12,0,0,45
1664.0,180,12,12,0,0,45
1680.0,185,16,12,0,1,45
1696.0,190,16,12,0,1,34
1712.0,200,16,12,0,1,45
1728.0,205,16,12,0,1,45
1744.0,220,16,12,0,1,45
1760.0,220,16,12,0,1,45
1776.0,220,20,12,0,0,11
1792.0,145,20,12,0,0,45
1808.0,155,20,12,0,0,45
1824.0,160,20,12,0,1,45
1840.0,170,20,12,0,1,45
1856.0,175,20,12,0,0,11
1872.0,110,24,12,0,0,45
1888.0,110,24,12,0,0,42
1904.0,190,24,12,0,0,41
1920.0,195,24,12,0,0,45
1936.0,205,24,12,0,1,14
1952.0,210,24,12,0,1,45
