Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
32.0,50,0,12,16,5
64.0,50,0,12,16,4
96.0,50,0,12,16,5
128.0,60,0,12,16,5
160.0,75,0,12,16,1
192.0,110,0,12,16,2
224.0,110,0,12,16,3
256.0,55,0,12,16,1
288.0,70,0,12,19,2
320.0,90,0,12,19,7
352.0,90,0,12,19,5
480.0,155,0,12,19,1
512.0,175,0,12,19,1
544.0,145,0,12,19,0
576.0,155,0,12,19,2
608.0,170,0,12,19,2
640.0,85,0,12,19,5
672.0,90,0,12,19,7
704.0,100,0,12,19,2
736.0,105,0,12,19,6
768.0,115,0,12,19,4
800.0,130,0,13,19,2
864.0,55,4,13,19,0
896.0,60,4,13,19,3
928.0,85,8,13,19,1
960.0,100,8,13,19,0
992.0,100,8,13,19,2
1024.0,115,12,13,19,0
1088.0,150,12,13,19,3
1120.0,160,16,13,19,1
1152.0,170,16,13,19,8
1184.0,185,20,13,19,4
1216.0,200,20,13,19,5
1248.0,60,20,13,19,5
1280.0,65,24,13,19,2
1312.0,90,24,13,19,5
1344.0,100,24,13,19,3
1408.0,115,28,13,19,2
1440.0,135,32,13,19,3
1472.0,150,32,13,19,1
1504.0,155,32,13,19,5
1536.0,165,36,13,19,1
1568.0,185,36,13,19,5
1600.0,190,36,13,19,2
1632.0,200,40,13,19,2
1664.0,215,40,13,19,3
1696.0,230,40,13,19,7
1760.0,245,44,13,19,2
1824.0,275,48,13,19,6
1856.0,290,48,13,19,5
1888.0,145,52,13,19,6
1952.0,180,52,13,19,1
1984.0,180,56,13,19,5
2016.0,195,56,13,19,1
2048.0,215,56,13,19,2
2080.0,220,60,13,19,6
2112.0,230,60,13,19,1
2144.0,240,64,13,19,7
2176.0,255,64,13,19,0
2208.0,265,64,13,19,1
2240.0,275,68,13,19,7
2272.0,290,68,13,19,2
2304.0,295,68,13,19,3
2336.0,310,72,13,19,5
2368.0,315,72,13,19,1
2400.0,330,72,13,19,0
2432.0,340,76,13,19,0
2464.0,355,76,13,19,6
2496.0,365,80,13,19,5
2528.0,370,80,13,19,0
2560.0,390,80,13,19,6
2592.0,400,84,13,19,3
2624.0,405,84,13,19,2
2656.0,425,84,13,19,6
2720.0,440,88,13,19,2
2752.0,460,88,13,19,1
2784.0,465,92,13,19,6
2816.0,475,92,13,19,7
2848.0,480,96,13,19,2
2880.0,505,96,13,19,4
2912.0,505,96,13,19,4
2944.0,520,100,13,19,2
2976.0,530,100,13,19,5
3008.0,540,104,13,19,7
3072.0,560,112,13,19,3
3104.0,575,112,13,19,3
3168.0,585,120,13,19,4
3200.0,600,124,13,19,1
3232.0,610,124,13,19,7
3264.0,615,128,13,19,3
3296.0,630,132,13,19,1
3328.0,635,132,13,19,2
3360.0,650,136,13,19,5
3392.0,655,140,13,19,3
3424.0,665,144,13,19,4
3456.0,670,144,13,19,5
3488.0,690,148,13,19,7
3520.0,695,152,13,19,1
3552.0,700,156,13,19,7
3584.0,725,156,13,19,1
3616.0,725,160,13,19,8
3648.0,730,164,13,19,6
3680.0,740,164,13,19,2
3712.0,760,168,13,19,6
3744.0,765,172,13,19,5
3776.0,765,176,13,19,2
3840.0,800,180,13,19,2
3872.0,800,184,13,19,2
3904.0,810,188,13,19,7
3936.0,815,188,13,19,0
3968.0,835,192,13,19,4
4000.0,840,196,13,19,2
4032.0,845,196,13,19,4
4064.0,865,200,13,19,8
4128.0,880,208,13,19,5
4160.0,880,208,13,19,6
4192.0,910,212,13,19,7
4224.0,910,216,13,19,6
4256.0,915,220,13,19,7
4320.0,945,224,13,19,8
4352.0,950,228,13,16,8
4416.0,960,232,13,19,2
4448.0,985,236,13,19,4
4480.0,985,240,13,19,1
4512.0,995,240,13,19,8
4544.0,1005,244,13,16,0
4576.0,1020,248,13,16,7
4608.0,1030,252,13,16,2
4640.0,1030,252,13,16,3
4672.0,975,256,13,16,8
4704.0,975,260,13,16,8
4736.0,985,260,13,22,3
4768.0,985,264,13,22,6
4832.0,1015,272,13,19,1
4864.0,1015,272,13,19,4
4896.0,1020,276,13,19,6
4928.0,1045,280,13,19,7
4960.0,1045,284,13,19,8
4992.0,1050,284,13,19,4
5024.0,1060,288,13,19,5
5120.0,1085,296,13,19,3
5152.0,1095,300,13,19,5
5184.0,1105,304,13,19,1
5216.0,1110,304,13,19,1
5248.0,1065,308,13,19,6
5280.0,1080,312,13,19,7
5312.0,1085,320,13,19,6
5344.0,1045,295,13,19,4
5408.0,1060,307,13,19,4
5440.0,1075,307,13,19,7
5504.0,1085,319,14,19,3
5536.0,1100,323,14,19,4
5568.0,1105,327,14,19,5
5600.0,1110,331,14,19,3
5632.0,1115,335,14,19,2
5664.0,1130,343,14,19,7
5696.0,1145,343,14,19,7
5728.0,1145,347,14,19,0
5760.0,1160,355,14,19,7
5792.0,1065,330,14,19,8
5856.0,1080,342,14,22,7
5888.0,1000,321,14,22,2
5920.0,1010,325,14,22,1
5952.0,1015,329,14,22,3
5984.0,1025,333,14,22,8
6016.0,1030,341,14,19,6
6048.0,1045,341,14,19,1
6080.0,1050,345,14,19,2
6112.0,1060,353,14,19,4
6144.0,1070,353,14,19,8
6208.0,1085,365,14,22,8
6240.0,1095,369,14,16,4
6272.0,1105,373,14,16,7
6304.0,1120,377,14,16,5
6336.0,1120,381,14,16,1
6368.0,1140,389,14,16,8
6432.0,1150,393,14,22,4
6464.0,1165,401,14,22,1
6496.0,1175,401,14,22,3
6560.0,1185,413,14,19,1
6592.0,1200,417,14,19,0
6624.0,1210,421,14,19,7
6656.0,1210,425,14,19,5
6720.0,1235,437,14,19,1
6752.0,1245,437,14,19,0
6784.0,1255,441,14,19,5
6816.0,1265,449,14,19,1
6848.0,1270,449,14,19,4
6880.0,1285,453,14,19,6
6912.0,1290,461,14,19,5
6944.0,1300,465,14,19,5
6976.0,1315,469,14,19,8
7008.0,1320,473,14,22,3
7040.0,1320,477,14,22,4
7072.0,1335,485,14,22,2
7104.0,1345,485,14,22,8
7136.0,1350,489,14,19,7
7168.0,1350,497,14,19,6
7200.0,1370,501,14,19,3
7264.0,1380,513,14,19,8
7328.0,1405,525,14,22,8
7360.0,1410,529,14,19,3
7392.0,1420,533,14,19,6
7424.0,1430,541,14,19,2
7456.0,1440,545,14,19,2
7488.0,1345,549,14,19,4
7552.0,1360,561,14,19,6
7584.0,1365,565,14,19,8
7648.0,1375,577,14,22,6
7680.0,1385,585,14,22,8
7712.0,1395,589,14,16,3
7744.0,1400,593,14,16,5
7776.0,1405,601,14,16,6
7808.0,1415,605,14,16,8
7904.0,1435,621,14,19,5
7936.0,1445,625,14,19,4
7968.0,1450,633,14,19,6
8000.0,1450,637,14,19,4
8032.0,1460,645,14,19,2
8064.0,1475,649,14,19,5
8096.0,1475,653,14,19,7
8128.0,1480,657,14,19,6
8160.0,1490,661,14,19,7
8192.0,1400,640,14,19,0
8224.0,1405,648,14,19,0
8256.0,1410,652,14,19,7
8320.0,1330,639,14,19,1
8352.0,1330,643,14,19,1
8384.0,1290,651,14,19,6
8416.0,1295,655,14,19,7
8448.0,1205,634,14,19,5
8480.0,1210,642,14,19,8
8512.0,1215,646,14,22,7
8544.0,1230,650,14,22,7
8576.0,1230,658,14,22,5
8608.0,1235,662,14,22,8
8640.0,1245,666,15,19,1
8672.0,1255,674,15,19,5
8704.0,1260,678,15,19,4
8736.0,1270,686,15,19,6
8768.0,1270,690,15,19,3
8800.0,1280,694,15,19,0
8832.0,1295,702,15,19,2
8896.0,1300,710,15,19,3
8928.0,1315,718,15,19,1
8960.0,1320,722,15,19,5
8992.0,1325,726,15,19,2
9056.0,1350,738,15,19,0
9088.0,1350,746,15,19,6
9120.0,1355,750,15,19,1
9152.0,1370,754,15,19,7
9184.0,1375,758,15,19,5
9216.0,1380,762,15,19,6
9248.0,1395,766,15,19,5
9280.0,1400,774,15,19,5
9312.0,1405,778,15,19,0
9376.0,1420,790,15,19,4
9408.0,1425,794,15,19,7
9440.0,1435,802,15,19,5
9472.0,1450,806,15,19,1
9504.0,1450,810,15,19,5
9536.0,1455,818,15,19,4
9568.0,1470,822,15,19,7
9600.0,1475,826,15,19,0
9632.0,1480,834,15,19,1
9664.0,1490,838,15,19,6
9696.0,1505,842,15,19,3
9728.0,1505,850,15,19,0
9760.0,1515,854,15,19,4
9792.0,1520,862,15,19,0
9824.0,1535,866,15,19,4
9856.0,1535,870,15,19,7
9888.0,1545,878,15,19,1
9920.0,1555,882,15,19,8
9984.0,1565,894,15,22,7
10048.0,1585,902,15,19,5
10080.0,1595,910,15,19,0
10144.0,1605,922,15,19,2
10176.0,1620,926,15,19,5
10240.0,1635,934,15,19,4
10272.0,1640,938,15,19,3
10304.0,1650,942,15,19,5
10368.0,1660,954,15,19,2
10400.0,1665,958,15,19,4
10432.0,1680,966,15,19,1
10464.0,1685,970,15,19,2
10496.0,1695,978,15,19,2
10528.0,1695,982,15,19,4
10560.0,1710,986,15,19,5
10592.0,1715,994,15,19,6
10656.0,1730,1002,15,19,6
10688.0,1745,1010,15,19,2
10720.0,1745,1014,15,19,8
10752.0,1750,1018,15,19,7
10784.0,1665,1001,15,19,3
10816.0,1675,1005,15,19,7
10848.0,1680,1013,15,19,1
10880.0,1685,1017,15,19,4
10912.0,1695,1021,15,19,2
10944.0,1700,1029,15,19,0
10976.0,1705,1033,15,19,6
11008.0,1725,1037,15,19,2
11040.0,1725,1045,15,19,2
11072.0,1730,1049,15,19,2
11104.0,1745,1053,15,19,7
11136.0,1750,1061,15,19,4
11168.0,1750,1065,15,19,0
11200.0,1765,1073,15,19,0
11232.0,1775,1077,15,19,4
11264.0,1780,1081,15,19,3
11296.0,1785,1085,15,19,1
11328.0,1800,1089,15,19,6
11360.0,1800,1093,15,19,7
11392.0,1810,1101,15,19,2
11424.0,1825,1105,15,19,5
11456.0,1675,1109,15,19,7
11488.0,1680,1117,15,19,7
11520.0,1685,1121,15,19,2
11552.0,1695,1129,15,19,3
11584.0,1700,1133,15,19,5
11616.0,1710,1137,15,19,6
11648.0,1715,1145,15,19,0
11680.0,1720,1149,15,19,2
11712.0,1725,1153,15,19,6
11744.0,1730,1161,15,19,7
11776.0,1735,1165,15,19,2
11808.0,1745,1169,15,19,7
11840.0,1750,1177,15,19,3
11904.0,1760,1189,15,19,8
11968.0,1780,1197,15,22,1
12000.0,1785,1205,15,22,6
12032.0,1790,1209,15,22,0
12064.0,1795,1213,15,22,5
12096.0,1805,1221,15,22,7
12128.0,1810,1225,15,22,1
12160.0,1810,1229,15,22,3
12192.0,1825,1237,15,22,0
12288.0,1835,1253,15,19,0
12320.0,1845,1257,15,19,3
12352.0,1855,1261,15,19,1
12384.0,1860,1265,15,19,7
12416.0,1865,1269,15,19,8
12448.0,1880,1277,15,16,5
12480.0,1880,1281,15,16,7
12512.0,1885,1285,15,16,4
12544.0,1895,1293,15,16,8
12576.0,1905,1297,15,16,9
12640.0,1915,1309,15,22,7
12672.0,1920,1313,15,22,3
12704.0,1925,1321,15,22,6
12736.0,1930,1325,15,22,1
12768.0,1940,1329,15,22,1
12800.0,1900,1337,15,22,6
12864.0,1910,1345,15,19,7
12928.0,1920,1357,15,19,3
12960.0,1935,1365,15,19,6
12992.0,1935,1369,15,19,8
13024.0,1935,1373,15,22,3
13056.0,1955,1381,16,22,5
13088.0,1955,1385,16,22,5
13120.0,1955,1389,16,22,3
13152.0,1960,1397,16,22,3
13184.0,1985,1401,16,22,3
13216.0,1985,1405,16,22,4
13248.0,1985,1413,16,22,6
13280.0,1995,1417,16,22,8
13344.0,2005,1425,16,19,8
13408.0,2020,1437,16,22,4
