Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,3
64.0,50,0,12,16,3
96.0,50,0,12,16,8
192.0,110,0,12,16,8
224.0,110,0,12,16,9
288.0,150,0,12,16,2
320.0,65,0,12,16,6
352.0,65,0,12,16,1
384.0,95,0,12,16,3
416.0,115,0,12,16,2
448.0,15,0,12,16,1
480.0,25,0,12,16,3
512.0,45,0,12,16,3
544.0,65,0,12,16,4
576.0,70,0,12,16,8
608.0,85,0,12,16,2
640.0,100,0,12,16,8
768.0,150,0,12,16,2
800.0,80,0,12,16,3
832.0,105,0,12,16,0
864.0,115,0,12,19,4
896.0,130,0,12,19,0
928.0,150,0,12,19,5
992.0,10,0,12,16,8
1024.0,35,0,12,19,7
1056.0,45,0,12,19,5
1088.0,50,0,12,19,7
1120.0,60,0,12,19,8
1184.0,90,0,12,19,1
1216.0,100,0,12,19,0
1248.0,115,0,12,19,4
1280.0,125,0,12,19,7
1312.0,140,0,12,19,8
1344.0,155,0,12,16,4
1376.0,165,0,12,16,4
1408.0,180,0,12,16,4
1440.0,190,0,12,16,2
1472.0,200,0,12,16,8
1504.0,210,0,12,19,4
1536.0,225,0,12,19,3
1568.0,240,0,12,19,6
1600.0,240,0,12,19,6
1632.0,255,4,12,19,0
1664.0,265,4,12,19,2
1696.0,280,4,12,19,2
1728.0,290,8,12,19,7
1760.0,295,8,12,19,4
1792.0,315,12,12,19,4
1856.0,330,12,12,16,9
1888.0,345,16,12,16,9
1952.0,365,16,12,19,4
1984.0,370,20,12,19,2
2016.0,280,20,12,19,1
2048.0,300,20,12,19,0
2080.0,300,24,12,19,7
2112.0,315,24,12,19,3
2144.0,320,28,12,19,7
2176.0,330,28,12,19,2
2208.0,340,28,12,19,8
2272.0,360,32,12,19,2
2304.0,365,32,12,19,5
2336.0,380,36,12,19,8
2368.0,390,36,12,16,8
2432.0,405,40,12,19,0
2464.0,420,40,12,19,4
2496.0,425,44,12,19,5
2528.0,435,44,12,19,1
2560.0,450,44,12,19,1
2592.0,405,48,12,19,2
2624.0,410,48,12,19,1
2656.0,430,48,12,19,7
2752.0,455,52,12,19,8
2784.0,465,56,12,19,0
2816.0,470,56,12,19,8
2880.0,495,60,13,19,7
2912.0,500,60,13,19,0
3008.0,535,64,13,19,7
3040.0,545,68,13,19,0
3072.0,550,68,13,19,0
3232.0,615,76,13,19,7
3264.0,615,76,13,19,2
3296.0,630,80,13,19,7
3328.0,640,80,13,19,1
3360.0,655,80,13,19,8
3392.0,665,84,13,16,7
3424.0,675,84,13,16,7
3456.0,680,84,13,16,6
3488.0,700,88,13,16,8
3520.0,710,88,13,19,3
3552.0,720,92,13,19,2
3584.0,735,92,13,19,8
3648.0,755,96,13,19,7
3744.0,785,100,13,19,2
3776.0,800,100,13,19,4
3808.0,805,100,13,19,5
3840.0,815,104,13,19,2
3872.0,835,104,13,19,8
3904.0,845,108,13,16,6
3936.0,845,108,13,16,8
4000.0,880,112,13,19,8
4032.0,885,112,13,19,8
4096.0,910,116,13,19,7
4128.0,920,116,13,19,0
4160.0,925,116,13,19,1
4192.0,940,120,13,19,1
4224.0,900,120,13,19,1
4256.0,860,124,13,19,6
4288.0,870,124,13,19,6
4320.0,835,99,13,19,0
4352.0,845,103,13,19,6
4384.0,850,103,13,19,7
4416.0,875,103,13,19,1
4448.0,875,107,13,19,5
4480.0,885,107,14,19,2
4512.0,900,107,14,19,5
4544.0,915,111,14,19,6
4576.0,915,111,14,19,1
4608.0,930,115,14,19,0
4704.0,970,119,14,19,7
4736.0,980,119,15,19,8
4768.0,1000,119,15,16,5
4800.0,1005,123,15,16,4
4832.0,1025,123,15,16,0
4928.0,1060,127,15,19,4
4960.0,1080,131,15,19,1
4992.0,1080,131,15,19,8
5024.0,1110,131,15,19,3
5056.0,1115,135,15,19,8
5120.0,1135,135,15,19,7
5216.0,1180,139,15,19,0
5248.0,1190,143,15,19,1
5280.0,1215,143,15,19,8
5312.0,1225,147,15,16,1
5344.0,1185,147,15,16,8
5408.0,1220,151,15,19,8
5440.0,1230,151,15,19,3
5472.0,1235,151,15,19,7
5504.0,1255,155,15,19,7
5536.0,1175,130,15,19,4
5568.0,1180,130,15,19,3
5600.0,1190,134,16,19,4
5696.0,1230,138,16,19,0
5728.0,1250,138,16,19,4
5760.0,1270,142,16,19,6
5792.0,1285,142,16,19,2
5824.0,1290,142,16,19,4
5856.0,1315,146,16,19,2
5888.0,1330,146,16,19,7
6048.0,1405,154,16,19,7
6208.0,1370,137,16,19,0
6240.0,1380,137,16,19,7
6336.0,1330,116,16,19,7
6368.0,1245,95,16,19,0
6400.0,1270,95,16,19,8
6464.0,1295,99,16,19,3
6496.0,1310,99,16,19,7
6528.0,1325,99,16,19,3
6560.0,1325,103,16,19,3
6592.0,1350,103,16,19,6
6624.0,1370,103,16,19,0
6656.0,1380,107,16,19,3
6688.0,1395,107,16,19,1
6720.0,1410,111,16,19,4
6752.0,1430,111,16,19,3
6848.0,1465,115,16,19,4
6944.0,1510,119,16,19,5
6976.0,1530,119,16,19,2
7040.0,1560,123,16,16,8
7072.0,1565,127,16,16,5
7104.0,1585,127,16,16,3
7136.0,1605,127,16,16,2
7168.0,1620,131,16,16,1
7200.0,1630,131,16,16,2
7232.0,1645,131,16,16,5
7264.0,1670,135,16,16,6
7296.0,1680,135,16,16,4
7328.0,1685,135,16,16,7
7360.0,1705,139,16,16,0
7456.0,1750,143,16,19,7
7552.0,1790,147,16,19,2
7584.0,1810,147,16,19,5
7616.0,1820,151,16,19,2
7712.0,1870,155,16,19,6
7744.0,1880,155,16,19,3
7776.0,1905,159,16,19,0
7808.0,1920,159,16,19,6
7904.0,1970,163,16,19,2
7936.0,1975,163,16,19,4
7968.0,1980,167,16,19,3
8000.0,2005,167,16,19,8
8032.0,2025,167,16,19,1
8128.0,2070,175,16,19,4
8160.0,2080,175,16,19,1
8192.0,2035,175,16,19,1
8224.0,2000,179,16,19,5
8256.0,2025,179,16,19,1
8288.0,2040,179,16,19,0
8320.0,2055,183,16,19,3
8352.0,2065,183,16,19,6
8384.0,2080,183,16,19,2
8416.0,2100,187,16,19,1
8480.0,2120,191,17,16,9
8544.0,2160,191,17,19,1
8576.0,2120,195,17,19,5
8608.0,2130,195,17,19,4
8640.0,2150,195,17,19,5
8736.0,2195,199,18,19,3
8768.0,2220,203,18,19,3
8928.0,2290,211,18,19,1
8960.0,2315,211,18,19,6
8992.0,2330,211,19,19,5
9024.0,2350,215,19,19,7
9056.0,2365,215,19,19,3
9088.0,2385,215,19,19,6
9120.0,2405,219,19,19,5
9216.0,2455,223,19,19,6
9248.0,2475,223,19,19,6
9280.0,2495,227,19,19,5
9312.0,2515,227,19,19,5
9344.0,2530,227,19,19,4
9376.0,2550,231,19,19,2
9408.0,2570,231,19,19,8
9472.0,2605,235,19,19,3
9504.0,2630,235,19,19,5
9600.0,2685,239,19,19,8
9632.0,2700,243,19,16,0
9664.0,2730,243,19,16,5
9696.0,2580,243,19,16,3
9728.0,2600,247,19,16,6
9760.0,2610,247,19,16,2
9792.0,2630,247,19,16,7
9824.0,2640,251,19,16,1
9920.0,2700,255,19,19,5
9952.0,2715,255,19,19,6
9984.0,2730,259,19,19,7
10016.0,2745,259,19,19,6
10048.0,2770,259,19,19,5
10080.0,2785,263,19,19,3
10112.0,2800,263,19,19,4
10144.0,2820,263,19,19,8
10176.0,2835,267,19,16,9
10240.0,2470,267,19,19,5
10272.0,2495,267,19,19,7
10304.0,2500,267,19,19,2
10336.0,2520,267,19,19,5
10368.0,2535,267,19,19,2
10400.0,2560,267,19,19,6
10432.0,2575,267,19,19,5
10464.0,2595,267,19,19,8
10496.0,2610,267,19,19,5
10528.0,2630,267,19,19,3
10560.0,2645,267,19,19,5
10592.0,2665,267,19,19,2
10624.0,2585,267,19,19,0
10656.0,2600,267,19,19,6
10688.0,2615,267,19,19,1
10720.0,2630,267,19,19,6
10752.0,2655,267,19,19,8
10784.0,2675,267,19,16,8
10816.0,2685,267,19,16,5
10848.0,2695,267,19,16,6
10880.0,2715,267,19,16,3
10912.0,2740,267,19,16,0
10944.0,2745,267,19,16,7
10976.0,2765,267,19,16,3
11072.0,2810,267,19,19,2
11104.0,2835,267,19,19,0
11136.0,2845,267,19,19,6
11168.0,2870,267,19,19,4
11200.0,2880,267,19,19,5
11232.0,2900,267,19,19,0
11328.0,2950,267,19,19,1
11360.0,2965,267,19,19,2
11456.0,3025,267,19,19,7
11488.0,3035,267,19,19,8
11520.0,3050,267,19,19,3
11552.0,3075,267,19,19,5
11648.0,3125,267,19,19,3
11744.0,3180,267,19,19,6
11776.0,3190,267,19,19,1
11808.0,3210,267,19,19,5
11840.0,3225,267,19,19,0
11872.0,3250,267,19,19,1
11904.0,3260,267,19,19,7
11936.0,3275,267,19,19,2
11968.0,3300,267,19,19,6
12064.0,3345,267,19,19,0
12096.0,3365,267,19,19,2
12128.0,3380,267,19,19,8
12160.0,3400,267,19,16,9
12224.0,3025,267,19,19,2
12256.0,3035,267,19,19,0
12288.0,3055,267,19,19,3
