Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
32.0,50,0,12,16,3
64.0,50,0,12,16,4
96.0,50,0,12,16,3
128.0,60,0,12,16,3
160.0,80,0,12,16,1
192.0,110,0,12,16,4
224.0,110,0,12,16,6
256.0,130,0,12,16,7
288.0,145,0,12,16,3
320.0,170,0,12,16,3
352.0,95,0,12,16,3
384.0,125,0,12,19,2
416.0,140,0,12,19,4
448.0,150,0,12,19,2
480.0,160,0,12,19,2
512.0,80,0,12,19,2
544.0,90,0,12,19,2
576.0,105,0,12,19,4
608.0,125,0,12,19,2
640.0,40,0,12,19,2
672.0,40,0,12,19,2
704.0,65,0,12,19,2
736.0,70,0,12,19,1
768.0,80,0,12,19,2
800.0,95,0,12,19,8
832.0,110,0,12,19,7
864.0,125,0,12,19,2
896.0,135,0,12,19,5
928.0,150,0,12,19,6
960.0,165,0,12,19,2
992.0,70,0,12,19,4
1024.0,195,0,12,19,2
1056.0,205,0,12,19,2
1088.0,210,0,12,19,2
1120.0,220,0,12,19,2
1152.0,240,0,12,19,3
1184.0,245,0,12,19,2
1216.0,260,0,12,19,5
1248.0,125,0,12,19,2
1312.0,145,0,12,19,1
1344.0,160,0,12,19,0
1376.0,165,0,12,19,2
1408.0,180,0,12,19,2
1440.0,190,0,12,19,0
1472.0,210,0,12,19,4
1536.0,225,0,12,19,2
1568.0,240,0,12,19,2
1600.0,250,0,12,19,2
1632.0,265,0,12,19,2
1664.0,270,0,12,19,2
1696.0,285,0,12,19,8
1728.0,300,0,12,19,2
1760.0,305,0,12,19,8
1824.0,330,0,12,19,0
1856.0,350,0,12,19,7
1888.0,355,0,12,19,5
1920.0,365,0,12,19,7
1952.0,375,0,12,19,7
1984.0,390,0,12,19,6
2016.0,400,0,12,19,1
2080.0,420,0,12,19,6
2112.0,445,0,12,19,2
2144.0,450,0,12,19,3
2176.0,460,0,12,19,2
2240.0,495,0,12,19,2
2272.0,495,0,12,19,2
2304.0,505,0,12,19,5
2336.0,370,0,12,19,3
2368.0,380,0,12,19,7
2400.0,380,0,12,19,7
2432.0,400,0,12,19,7
2464.0,410,0,12,19,1
2496.0,420,0,12,19,7
2528.0,420,0,12,19,7
2560.0,440,0,12,19,3
2592.0,450,0,12,19,7
2624.0,450,0,12,19,7
2656.0,470,0,12,19,5
2688.0,480,0,12,19,7
2720.0,490,0,12,19,7
2752.0,495,0,12,19,2
2784.0,505,0,12,19,5
2848.0,535,0,12,19,0
2880.0,545,0,12,19,7
2912.0,545,0,12,19,7
2944.0,565,0,12,19,7
2976.0,575,0,12,19,7
3008.0,580,0,12,19,7
3040.0,585,0,12,19,7
3072.0,605,0,12,19,7
3104.0,620,0,12,19,0
3136.0,620,0,12,19,7
3168.0,630,0,12,19,7
3200.0,650,0,12,19,7
3232.0,660,0,12,19,1
3264.0,665,0,12,19,3
3296.0,675,0,12,19,7
3328.0,690,0,12,19,1
3360.0,700,0,12,19,7
3392.0,700,0,12,19,7
3424.0,725,0,12,19,7
3456.0,730,0,12,19,7
3488.0,740,0,12,19,1
3520.0,745,0,12,19,1
3552.0,710,0,12,19,7
3584.0,720,0,12,19,7
3616.0,730,0,12,19,7
3648.0,740,0,12,19,7
3680.0,755,0,12,19,7
3712.0,760,0,12,19,1
3744.0,775,0,12,19,2
3776.0,785,0,12,19,7
3808.0,795,0,13,19,0
3840.0,805,0,13,19,7
3872.0,820,0,13,19,3
3904.0,825,0,13,19,7
3936.0,835,0,13,19,7
3968.0,855,0,13,19,7
4000.0,865,0,13,19,7
4032.0,870,0,13,19,7
4064.0,885,0,13,19,2
4096.0,905,0,13,19,7
4128.0,905,0,13,19,6
4160.0,910,0,13,19,8
4192.0,935,0,13,16,3
4224.0,950,0,13,16,0
4256.0,955,0,13,16,6
4288.0,970,0,13,16,4
4320.0,980,0,13,16,0
4352.0,990,0,13,16,0
4384.0,1000,0,13,16,3
4416.0,950,0,13,16,1
4448.0,950,0,13,16,3
4480.0,960,0,13,16,0
4512.0,980,0,13,19,7
4544.0,990,0,13,19,2
4576.0,890,0,13,19,2
4608.0,915,0,13,19,6
4640.0,925,0,13,19,3
4672.0,935,0,13,19,0
4704.0,940,0,13,19,0
4736.0,965,0,13,19,2
4768.0,965,0,13,19,2
4832.0,990,0,13,19,6
4864.0,1010,0,13,19,7
4896.0,1015,0,13,19,2
4928.0,1025,0,13,19,6
4960.0,1035,0,13,19,7
