Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,8
64.0,50,0,12,16,1
128.0,60,0,12,16,5
160.0,75,0,12,16,6
224.0,110,0,12,16,7
288.0,145,0,12,16,0
320.0,170,0,12,16,6
352.0,170,0,12,16,1
416.0,215,0,12,16,5
448.0,230,0,12,16,8
480.0,240,0,12,16,7
512.0,260,0,12,16,4
544.0,280,0,12,16,4
576.0,295,0,12,16,6
608.0,310,0,12,16,8
704.0,365,0,12,16,3
736.0,295,0,12,16,2
768.0,285,0,12,16,5
800.0,295,0,12,16,8
832.0,315,0,12,16,3
864.0,245,0,12,16,0
896.0,255,0,12,19,5
960.0,285,0,12,16,3
1056.0,245,0,12,19,4
1088.0,255,0,12,19,7
1120.0,260,0,12,19,3
1152.0,275,0,12,19,8
1216.0,305,0,12,22,5
1248.0,315,0,12,22,5
1280.0,325,0,12,22,2
1312.0,340,0,12,22,2
1344.0,250,0,12,22,5
1376.0,205,0,12,22,7
1408.0,220,0,12,22,6
1440.0,235,0,12,22,7
1472.0,240,4,12,22,1
1504.0,245,4,12,22,4
1536.0,260,4,12,22,2
1600.0,280,12,12,19,8
1632.0,290,16,12,16,7
1664.0,300,16,12,16,7
1696.0,315,20,12,16,1
1728.0,325,24,12,16,5
1760.0,330,24,12,16,8
1792.0,350,28,12,16,9
1856.0,365,36,12,22,7
1888.0,370,36,12,22,5
1920.0,385,40,12,22,7
1952.0,405,44,12,22,1
1984.0,405,48,12,22,3
2016.0,410,48,12,22,7
2048.0,440,52,12,22,8
2080.0,440,56,12,22,3
2112.0,445,56,12,22,4
2144.0,450,60,12,22,4
2176.0,480,64,12,22,4
2208.0,480,68,12,22,7
2240.0,490,68,12,22,4
2272.0,500,72,12,22,1
2304.0,515,76,12,22,2
2336.0,520,80,12,22,1
2400.0,540,84,12,19,3
2432.0,560,88,12,19,4
2464.0,565,88,12,19,8
2496.0,570,92,12,19,8
2560.0,605,100,12,22,5
2592.0,610,100,12,22,8
2624.0,610,104,12,19,4
2656.0,630,108,12,19,3
2688.0,640,112,12,19,2
2720.0,545,112,12,19,3
2752.0,555,116,12,19,3
2816.0,580,120,12,19,1
2848.0,580,124,12,19,1
2880.0,545,128,12,19,8
2912.0,550,132,12,16,8
2944.0,565,132,12,16,0
2976.0,575,136,12,16,4
3008.0,580,140,12,16,4
3040.0,590,144,12,16,4
3136.0,620,152,13,19,0
3168.0,635,152,13,19,7
3200.0,645,156,13,19,0
3232.0,650,160,13,19,5
3264.0,655,164,13,19,6
3328.0,680,168,13,19,2
3360.0,590,172,13,19,7
3392.0,595,176,13,19,5
3424.0,460,176,13,19,8
3456.0,465,180,13,16,9
3488.0,475,184,13,16,8
3552.0,495,188,13,19,5
3584.0,510,192,13,19,3
3648.0,515,196,13,19,0
3680.0,530,200,13,19,5
3712.0,540,204,13,19,3
3744.0,550,208,13,19,6
3776.0,550,208,13,19,3
3840.0,575,216,13,19,6
3872.0,580,216,13,19,2
3904.0,595,220,13,19,7
3936.0,605,224,13,19,6
3968.0,615,228,13,19,8
4000.0,620,228,13,19,6
4032.0,630,232,13,19,7
4064.0,640,236,13,19,6
4096.0,650,240,13,19,3
4128.0,660,240,13,19,2
4160.0,665,244,13,19,6
4192.0,680,248,13,19,1
4224.0,685,248,13,19,3
4256.0,690,252,13,19,4
4288.0,705,256,13,19,7
4352.0,725,260,13,19,7
4384.0,725,264,13,19,2
4416.0,745,268,13,19,3
4448.0,750,272,13,19,2
4480.0,755,272,13,19,1
4512.0,765,276,13,19,7
4544.0,780,280,13,19,0
4576.0,785,280,13,19,7
4608.0,795,284,13,19,0
4640.0,800,288,13,19,8
4704.0,815,292,13,22,3
4736.0,835,296,13,22,2
4768.0,835,300,13,22,2
4800.0,850,304,13,22,1
4832.0,860,304,13,22,0
4896.0,870,312,13,19,7
4928.0,890,312,13,19,4
4960.0,895,316,13,19,3
