Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,23
32.0,50,0,12,16,0,10
48.0,50,0,12,16,0,29
64.0,50,0,12,16,0,17
80.0,50,0,12,16,0,36
96.0,50,0,12,16,0,20
112.0,50,0,12,16,0,25
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,27
160.0,80,0,12,16,0,37
176.0,95,0,12,16,0,26
192.0,100,0,12,16,0,19
208.0,105,0,12,16,0,15
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,15
256.0,115,0,12,16,0,31
272.0,130,0,12,16,0,9
288.0,145,0,12,16,0,21
304.0,155,0,12,16,0,3
320.0,165,0,12,16,0,6
336.0,170,0,12,16,0,30
352.0,170,0,12,16,0,14
368.0,175,0,12,16,0,41
384.0,185,0,12,16,0,9
400.0,205,0,12,16,0,28
416.0,210,0,12,16,0,2
432.0,220,0,12,16,0,2
448.0,230,0,12,16,0,2
464.0,230,0,12,16,0,2
480.0,240,0,12,16,0,2
496.0,245,0,12,16,0,2
512.0,250,0,12,16,0,2
528.0,265,0,12,16,0,25
544.0,275,0,12,16,0,17
560.0,285,0,12,16,0,41
576.0,290,0,12,16,0,5
592.0,295,0,12,16,0,32
608.0,300,0,12,16,0,11
624.0,225,0,12,16,0,40
640.0,240,0,12,16,0,14
656.0,250,0,12,16,0,32
672.0,260,0,12,16,0,33
688.0,265,0,12,16,0,15
704.0,270,0,12,16,0,25
720.0,275,0,12,16,0,7
736.0,155,0,12,16,0,25
752.0,165,0,12,16,0,29
768.0,175,0,12,16,0,15
784.0,180,0,12,16,0,6
800.0,195,0,12,16,0,36
816.0,195,0,12,16,0,24
832.0,195,0,12,16,0,39
848.0,205,0,12,16,0,10
864.0,215,0,12,16,0,41
880.0,215,0,12,16,0,41
896.0,230,0,12,16,0,20
912.0,240,0,12,16,0,38
928.0,245,0,12,16,0,23
944.0,245,0,12,16,0,24
960.0,250,0,12,16,0,21
976.0,260,0,12,16,0,30
992.0,265,0,12,16,0,39
1008.0,275,0,12,16,0,41
1024.0,285,0,12,16,0,38
1040.0,290,0,12,16,0,17
1056.0,295,0,12,16,0,3
1072.0,300,0,12,16,0,41
1088.0,305,0,12,16,0,11
1104.0,315,0,12,16,0,11
1120.0,320,0,12,16,0,12
1136.0,330,0,12,16,0,12
1152.0,340,0,12,16,0,12
1168.0,345,0,12,16,0,12
1184.0,350,0,12,16,0,12
1200.0,350,0,12,16,0,12
1216.0,355,4,12,16,0,12
1232.0,365,4,12,16,0,5
1248.0,370,4,12,16,0,6
1264.0,385,4,12,16,0,23
1280.0,395,4,12,16,0,3
1296.0,395,4,12,16,0,38
1312.0,400,8,12,16,0,3
1328.0,405,8,12,16,0,4
1344.0,415,8,12,16,0,41
1360.0,415,8,12,16,0,39
1376.0,430,8,12,16,0,31
1392.0,440,8,12,16,0,19
1408.0,440,8,12,16,0,7
1424.0,440,8,12,16,0,40
1440.0,450,8,12,16,0,20
1456.0,460,8,12,16,0,24
1472.0,390,8,12,16,0,11
1488.0,390,8,12,16,0,12
1504.0,410,8,12,16,0,35
1520.0,415,8,12,16,0,37
1536.0,415,8,12,16,0,40
1552.0,420,8,12,16,0,34
1568.0,430,8,12,16,0,13
1584.0,440,8,12,16,0,13
1600.0,440,8,12,16,0,13
1616.0,440,8,12,16,0,13
1632.0,465,8,12,16,0,13
1648.0,465,8,12,16,0,13
1664.0,470,8,12,16,0,13
1680.0,470,8,12,16,0,13
1696.0,485,8,12,16,0,13
1712.0,490,8,12,16,0,13
1728.0,490,8,12,16,0,13
1744.0,510,8,12,16,0,13
1760.0,520,8,12,16,0,13
1776.0,520,8,12,16,0,13
1792.0,520,8,12,16,0,40
1808.0,520,8,12,16,0,2
1824.0,535,8,12,16,0,2
1840.0,540,8,12,16,0,2
1856.0,540,8,12,16,0,2
1872.0,565,8,12,16,0,2
1888.0,570,8,12,16,0,2
1904.0,570,8,12,16,0,2
1920.0,570,8,12,16,0,41
1936.0,575,8,12,16,0,24
1952.0,585,8,12,16,0,18
1968.0,590,8,12,16,0,41
1984.0,605,8,12,16,0,23
2000.0,615,8,12,16,0,4
2016.0,620,8,12,16,0,21
2032.0,620,8,12,16,0,35
2048.0,620,8,12,16,0,14
2064.0,635,8,12,16,0,15
2080.0,640,8,12,16,0,14
2096.0,640,8,12,16,0,13
2112.0,660,8,12,16,0,13
2128.0,660,8,12,16,0,13
2144.0,665,8,12,16,0,13
2160.0,670,8,12,16,0,13
2176.0,675,8,12,16,0,13
2192.0,690,8,12,16,0,13
2208.0,690,8,12,16,0,12
2224.0,620,8,12,16,0,11
2240.0,715,8,12,16,0,41
2256.0,715,8,12,16,0,14
2272.0,715,8,12,16,0,41
2288.0,720,8,12,16,0,31
2304.0,735,8,12,16,0,39
2320.0,740,8,12,16,0,38
2336.0,615,8,12,16,0,7
2352.0,630,8,12,16,0,37
2368.0,640,8,12,16,0,23
2384.0,765,8,12,16,0,41
2400.0,765,8,12,16,0,26
2416.0,780,8,12,16,0,41
2432.0,785,8,12,16,0,5
2448.0,795,8,12,16,0,32
2464.0,800,8,12,16,0,17
2480.0,810,8,12,16,0,28
2496.0,815,8,12,16,0,35
2512.0,820,8,12,16,0,35
2528.0,820,8,12,16,0,19
2544.0,835,8,12,16,0,39
2560.0,845,8,12,16,0,2
2576.0,845,8,12,16,0,2
2592.0,855,8,12,16,0,2
2608.0,860,8,12,16,0,2
2624.0,870,8,12,16,0,2
2640.0,870,8,12,16,0,2
2656.0,870,8,12,16,0,2
2672.0,765,8,12,16,0,7
2688.0,795,8,12,16,0,12
2704.0,795,8,12,16,0,5
2720.0,805,8,12,16,0,9
2736.0,815,8,12,16,0,17
2752.0,820,8,12,16,0,27
2768.0,820,8,12,16,0,29
2784.0,835,8,12,16,0,1
2800.0,835,8,12,16,0,37
2816.0,845,8,12,16,0,34
2832.0,860,8,12,16,0,22
2848.0,965,8,12,16,0,41
2864.0,965,8,12,16,0,5
2880.0,975,8,12,16,0,18
2896.0,975,8,12,16,0,13
2912.0,985,8,12,16,0,13
2928.0,985,8,12,16,0,13
2944.0,1000,8,12,16,0,13
2960.0,1010,8,12,16,0,13
2976.0,1015,8,12,16,0,13
2992.0,1020,8,12,16,0,13
3008.0,1020,8,12,16,0,28
3024.0,1035,8,12,16,0,21
3040.0,1035,8,12,16,0,41
3056.0,1045,8,12,16,0,20
3072.0,1055,8,12,16,0,41
3088.0,1060,8,12,16,0,4
3104.0,945,8,12,16,0,7
3120.0,945,8,12,16,0,4
3136.0,945,8,12,16,0,31
3152.0,965,8,12,16,0,34
3168.0,965,8,12,16,0,10
3184.0,970,8,12,16,0,4
3200.0,985,8,12,16,0,28
3216.0,995,8,12,16,0,39
3232.0,995,8,12,16,0,34
3248.0,995,8,12,16,0,29
3264.0,1010,8,12,16,0,26
3280.0,1015,8,12,16,0,21
3296.0,1015,8,12,16,0,35
3312.0,1030,8,12,16,0,16
3328.0,1040,8,12,16,0,8
3344.0,1045,8,12,16,0,13
3360.0,1045,8,12,16,0,13
3376.0,1055,8,12,16,0,13
3392.0,1060,8,12,16,0,13
3408.0,1065,8,12,16,0,13
3424.0,1070,8,12,16,0,13
3440.0,1085,8,12,16,0,13
3456.0,1085,8,12,16,0,23
3472.0,1100,8,12,16,0,16
3488.0,1100,8,12,16,0,4
3504.0,1110,8,12,16,0,31
3520.0,1110,8,12,16,0,29
3536.0,1120,8,12,16,0,8
3552.0,1120,8,12,16,0,21
3568.0,1135,8,12,16,0,4
3584.0,1145,8,12,16,0,30
3600.0,1150,8,12,16,0,17
3616.0,1155,8,12,16,0,27
3632.0,1160,8,12,16,0,31
3648.0,1165,8,12,16,0,15
3664.0,1170,8,12,16,0,17
3680.0,1185,8,12,16,0,8
3696.0,1190,8,12,16,0,14
3712.0,1195,8,12,16,0,17
3728.0,1200,8,12,16,0,22
3744.0,1210,8,12,16,0,2
3760.0,1215,8,12,16,0,2
3776.0,1215,8,12,16,0,2
3792.0,1220,8,12,16,0,2
3808.0,1240,8,12,16,0,2
3824.0,1240,8,12,16,0,2
3840.0,1245,8,12,16,0,2
3856.0,1260,8,12,16,0,28
3872.0,1265,8,12,16,0,41
3888.0,1265,8,12,16,0,10
3904.0,1270,8,12,16,0,5
3920.0,1275,8,12,16,0,35
3936.0,1290,8,12,16,0,2
3952.0,1295,8,12,16,0,2
3968.0,1300,8,12,16,0,2
3984.0,1310,8,12,16,0,2
4000.0,1315,8,12,16,0,2
4016.0,1320,8,12,16,0,2
4032.0,1320,8,12,16,0,2
4048.0,1330,8,12,16,0,8
4064.0,1340,8,12,16,0,16
4080.0,1350,8,12,16,0,2
4096.0,1355,8,12,16,0,2
4112.0,1360,8,12,16,0,2
4128.0,1370,8,12,16,0,2
4144.0,1370,8,12,16,0,2
4160.0,1375,8,12,16,0,2
4176.0,1390,8,12,16,0,2
4192.0,1395,8,12,16,0,38
4208.0,1405,8,12,16,0,41
4224.0,1410,8,12,16,0,10
4240.0,1415,8,12,16,0,29
4256.0,1420,8,12,16,0,16
4272.0,1420,8,12,16,0,34
4288.0,1435,8,12,16,0,41
4304.0,1440,8,12,16,0,2
4320.0,1450,8,12,16,0,2
4336.0,1460,8,12,16,0,2
4352.0,1465,8,12,16,0,2
4368.0,1465,8,12,16,0,2
4384.0,1470,8,12,16,0,2
4400.0,1080,8,12,16,0,6
4416.0,1085,8,12,16,0,29
4432.0,1090,8,12,16,0,28
4448.0,1505,8,12,16,0,41
4464.0,1510,8,12,16,0,4
4480.0,1515,8,12,16,0,41
4496.0,1515,8,12,16,0,41
4512.0,1525,8,12,16,0,34
4528.0,1535,8,12,16,0,4
4544.0,1540,8,12,16,0,36
4560.0,1545,8,12,16,0,39
4576.0,1555,8,12,16,0,12
4592.0,1560,8,12,16,0,41
4608.0,1570,8,12,16,0,23
4624.0,1570,8,12,16,0,41
4640.0,1575,8,12,16,0,18
4656.0,1590,8,12,16,0,25
4672.0,1595,8,12,16,0,24
4688.0,1605,8,12,16,0,17
4704.0,1605,8,12,16,0,30
4720.0,1620,8,12,16,0,37
4736.0,1620,8,12,16,0,15
4752.0,1620,8,12,16,0,6
4768.0,1635,8,12,16,0,17
4784.0,1640,8,12,16,0,22
