Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,5
64.0,50,0,12,16,7
96.0,50,0,12,16,5
128.0,60,0,12,16,0
160.0,80,0,12,16,5
192.0,110,0,12,16,5
224.0,110,0,12,16,5
288.0,145,0,12,16,4
320.0,170,0,12,16,4
352.0,170,0,12,16,4
384.0,200,0,12,16,3
416.0,135,0,12,16,4
448.0,150,0,12,19,4
480.0,160,0,12,19,4
512.0,180,0,12,19,4
544.0,195,0,12,19,8
576.0,210,0,12,19,5
608.0,225,0,12,19,4
640.0,240,0,12,19,6
672.0,250,0,12,19,1
704.0,275,0,12,19,1
736.0,230,0,12,19,1
768.0,195,0,12,19,4
800.0,215,0,12,19,7
832.0,230,0,12,19,5
864.0,240,0,12,19,1
896.0,260,0,12,19,3
960.0,290,0,12,19,1
992.0,300,0,13,19,1
1024.0,275,4,13,19,1
1056.0,235,4,13,19,6
1088.0,250,8,13,19,3
1120.0,260,8,13,19,3
1152.0,280,8,13,19,3
1184.0,300,12,13,19,3
1216.0,315,12,13,19,3
1248.0,335,12,14,19,3
1280.0,340,16,14,19,3
1312.0,370,16,14,19,0
1344.0,385,16,14,19,6
1376.0,395,20,14,19,7
1408.0,420,20,14,19,7
1440.0,440,24,14,19,0
1472.0,455,24,14,19,6
1504.0,470,24,14,19,5
1536.0,485,28,15,19,2
1600.0,520,28,15,19,3
1632.0,545,32,15,19,8
1664.0,550,32,15,19,8
1760.0,615,36,15,19,8
1792.0,630,40,15,16,8
1824.0,655,40,15,16,8
1856.0,680,40,15,16,8
1888.0,685,44,15,16,8
1920.0,710,44,15,19,7
1952.0,735,44,15,19,7
1984.0,745,48,15,19,7
2016.0,760,48,15,19,7
2048.0,795,48,15,19,7
2080.0,800,52,15,19,8
2112.0,825,52,15,19,2
2144.0,840,56,15,19,2
2176.0,765,56,15,19,8
2240.0,795,60,15,19,3
2272.0,815,60,15,19,2
2304.0,725,60,15,19,2
2336.0,750,64,15,19,2
2368.0,760,64,15,19,8
2400.0,780,64,15,16,7
2432.0,800,68,15,16,4
2464.0,815,68,15,16,5
2496.0,835,72,15,16,2
2528.0,845,72,15,16,3
2560.0,805,72,15,16,3
2592.0,810,76,15,19,7
2624.0,825,76,15,19,3
2656.0,845,76,15,19,3
2688.0,865,80,15,19,4
2720.0,880,80,15,19,5
2752.0,740,80,15,19,3
2784.0,750,84,15,19,0
2816.0,780,84,15,19,7
2848.0,780,88,15,19,3
2880.0,795,88,15,19,2
2912.0,860,88,15,19,7
2944.0,890,92,15,19,5
2976.0,850,92,16,19,5
3008.0,860,92,16,19,5
3040.0,880,96,16,19,5
3072.0,905,96,16,19,0
3104.0,920,96,16,19,3
3136.0,935,100,16,19,2
3168.0,950,100,16,19,7
3200.0,980,104,16,19,1
3232.0,985,104,16,19,3
3264.0,1010,104,16,19,7
3296.0,1020,108,16,19,1
3328.0,1045,108,16,19,5
3360.0,1055,108,16,19,1
3520.0,1145,116,16,19,3
3552.0,1175,120,16,19,8
3616.0,1200,120,16,22,8
3648.0,1215,124,16,16,8
3712.0,1255,124,16,22,8
3744.0,1275,128,16,22,8
3776.0,1285,128,16,19,8
3808.0,1320,128,16,16,8
3840.0,1320,132,16,19,0
3872.0,1340,132,16,19,2
3904.0,1360,136,16,19,0
3936.0,1385,136,16,19,0
3968.0,1400,136,16,19,0
4000.0,1415,140,16,19,8
4064.0,1450,140,16,22,8
4096.0,1470,144,16,16,8
4128.0,1490,144,16,16,8
