Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,2
64.0,50,0,12,16,1
96.0,50,0,12,16,5
128.0,60,0,12,16,8
160.0,75,0,12,16,6
192.0,110,0,12,16,4
224.0,110,0,12,16,1
256.0,135,0,12,16,4
288.0,150,0,12,16,8
352.0,170,0,12,16,0
384.0,200,0,12,16,6
416.0,220,0,12,16,8
448.0,230,0,12,16,0
480.0,240,0,12,16,4
512.0,260,0,12,16,2
544.0,280,0,12,16,4
576.0,295,0,12,16,6
608.0,310,0,12,16,5
640.0,325,0,12,16,7
672.0,345,0,12,16,2
704.0,265,0,12,16,8
832.0,320,0,12,16,5
864.0,330,0,12,16,3
896.0,270,0,12,19,0
992.0,305,0,12,19,5
1024.0,330,0,12,19,8
1056.0,340,0,12,19,5
1088.0,355,0,12,19,5
1120.0,360,0,12,19,1
1216.0,405,0,12,19,3
1248.0,420,0,12,19,2
1280.0,330,0,12,19,4
1312.0,450,0,12,19,6
1344.0,460,0,12,19,8
1408.0,490,0,12,19,4
1440.0,500,0,12,19,1
1472.0,505,8,12,19,4
1504.0,520,8,12,19,2
1536.0,435,12,12,19,0
1568.0,445,16,12,19,3
1664.0,475,24,12,19,6
1696.0,485,24,12,19,0
1728.0,505,28,12,19,4
1760.0,505,32,12,19,1
1792.0,520,32,12,19,0
1824.0,530,36,12,19,8
1856.0,545,40,12,16,4
1888.0,550,44,12,16,6
1920.0,565,48,12,16,3
1952.0,575,48,12,16,1
1984.0,585,52,12,16,0
2016.0,590,56,12,16,3
2048.0,615,56,12,16,1
2080.0,615,60,12,16,5
2144.0,635,64,12,16,8
2176.0,650,68,12,19,1
2208.0,660,72,12,19,5
2240.0,675,76,12,19,7
2272.0,685,80,12,19,2
2304.0,590,80,12,19,0
2336.0,605,84,12,19,8
2400.0,625,88,12,19,3
2432.0,630,92,12,19,6
2528.0,660,100,12,19,0
2560.0,670,104,12,19,2
2592.0,575,108,12,19,1
2624.0,585,112,12,19,0
2656.0,600,112,12,19,0
2688.0,605,116,12,19,4
2720.0,615,120,12,19,2
2752.0,625,120,12,19,7
2784.0,635,124,12,19,6
2816.0,645,128,12,19,1
2912.0,670,136,12,19,6
2944.0,680,140,12,19,7
2976.0,695,144,12,19,0
3008.0,700,144,12,19,4
3040.0,715,148,12,19,0
3072.0,715,152,12,19,3
3104.0,730,152,12,19,6
3136.0,735,156,12,19,1
3168.0,750,160,12,19,5
3200.0,755,160,12,19,7
3232.0,770,164,12,19,7
3264.0,775,168,12,19,6
3296.0,785,172,12,19,1
3328.0,790,176,12,19,6
3424.0,825,184,12,19,8
3456.0,825,184,12,16,6
3488.0,845,188,12,16,1
3520.0,805,192,12,16,5
3552.0,810,192,12,16,7
3584.0,820,196,12,16,0
3616.0,830,200,12,16,8
3680.0,845,208,12,19,0
3712.0,855,208,12,19,5
3744.0,720,212,12,19,4
3776.0,730,216,13,19,3
3840.0,735,220,13,16,9
3904.0,365,224,13,19,4
3936.0,365,228,13,19,1
3968.0,375,232,13,19,5
4000.0,390,236,13,19,4
