Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,6
64.0,50,0,12,16,5
96.0,50,0,12,16,3
128.0,60,0,12,16,5
160.0,75,0,12,16,7
192.0,110,0,12,16,5
224.0,110,0,12,16,5
320.0,170,0,12,16,5
352.0,170,0,12,16,2
384.0,95,0,12,16,5
416.0,115,0,12,16,1
448.0,125,0,12,16,1
480.0,80,0,12,16,2
512.0,100,0,12,16,0
544.0,120,0,12,16,2
576.0,30,0,12,16,0
608.0,45,0,12,16,5
640.0,60,0,12,16,5
672.0,75,0,12,16,4
704.0,90,0,12,16,5
736.0,95,0,13,16,1
768.0,110,0,13,16,7
800.0,130,0,13,16,7
832.0,140,0,13,16,7
992.0,210,0,13,16,7
1024.0,230,0,13,16,7
1056.0,250,0,13,16,3
1152.0,285,0,13,16,4
1184.0,310,0,13,16,5
1216.0,170,0,13,16,7
1248.0,185,0,13,16,6
1280.0,190,0,13,16,7
1376.0,240,0,13,16,2
1408.0,255,0,13,16,6
1440.0,275,0,13,16,6
1472.0,285,0,13,16,6
1504.0,295,0,13,16,6
1536.0,310,0,13,16,6
1568.0,330,0,13,16,1
1600.0,335,0,13,16,1
1632.0,300,0,13,16,1
1664.0,265,0,13,16,1
1696.0,230,0,13,16,6
1728.0,245,0,13,16,1
1760.0,250,0,13,16,1
1792.0,220,0,13,16,3
1824.0,235,0,13,16,8
1856.0,245,0,13,16,1
1888.0,260,0,14,16,6
1920.0,275,0,14,16,0
1952.0,290,0,14,16,7
1984.0,305,0,14,16,0
2016.0,315,0,14,16,8
2080.0,345,0,14,16,1
2112.0,365,0,14,16,1
2144.0,325,0,15,16,3
2176.0,340,0,15,16,4
2208.0,355,0,15,16,4
2240.0,375,0,15,16,8
2272.0,390,0,15,16,5
2368.0,280,0,15,16,4
2400.0,300,0,15,16,3
2432.0,230,0,16,16,5
2464.0,235,0,16,16,5
2496.0,260,0,16,16,6
2528.0,275,0,16,16,7
2560.0,290,0,16,16,4
2592.0,295,0,16,16,2
2624.0,300,0,16,16,7
2656.0,320,0,16,16,1
2688.0,325,0,17,16,7
2720.0,340,0,17,16,7
2752.0,365,0,17,16,7
2784.0,375,0,17,16,5
2816.0,390,0,17,16,7
2848.0,405,0,17,16,5
2880.0,430,0,17,16,7
2912.0,440,0,17,16,7
2944.0,455,0,17,16,0
2976.0,485,0,18,16,8
3040.0,510,0,18,16,4
3136.0,560,0,18,16,7
3168.0,580,0,18,16,7
3200.0,605,0,18,16,3
3232.0,545,0,18,16,5
3264.0,565,0,18,16,7
3360.0,620,0,18,19,7
3392.0,630,0,18,19,0
3424.0,650,0,18,19,1
3456.0,660,0,18,19,1
3488.0,635,0,18,19,4
3520.0,645,0,18,19,3
3552.0,665,0,18,19,1
3584.0,685,0,18,19,1
3616.0,645,0,18,19,1
3648.0,615,0,18,19,0
3680.0,640,0,18,19,0
3712.0,655,0,18,19,8
3744.0,665,0,19,19,6
3776.0,680,0,19,19,7
3808.0,710,0,19,19,5
3840.0,720,0,19,19,5
4000.0,810,8,20,19,8
4064.0,850,12,20,19,1
4096.0,875,12,20,19,1
4128.0,890,16,20,19,1
4160.0,915,16,20,19,2
4192.0,940,16,20,19,1
4224.0,945,20,20,19,5
4256.0,965,20,20,19,4
4288.0,990,24,21,19,1
4320.0,1015,24,21,19,4
4352.0,1025,24,21,19,6
4384.0,1045,28,21,19,4
4416.0,1075,28,21,19,4
4448.0,1095,28,21,19,6
4512.0,1130,32,21,16,9
4576.0,770,36,21,19,4
4608.0,785,36,21,19,4
4640.0,815,40,21,19,6
4672.0,830,40,21,19,0
4704.0,845,40,21,19,8
4736.0,870,44,21,16,6
4768.0,895,44,21,16,4
4800.0,910,44,21,16,3
4832.0,925,48,21,16,3
4864.0,945,48,21,16,2
4896.0,965,48,21,16,7
4928.0,990,52,21,16,2
4960.0,1005,52,21,16,6
4992.0,1015,56,21,16,5
5024.0,1050,56,21,16,2
5056.0,1065,56,21,16,8
5088.0,1075,60,21,19,4
5152.0,1125,60,21,16,0
5184.0,1145,64,21,16,2
5216.0,1055,64,21,16,4
5248.0,1070,64,21,16,3
5280.0,1130,68,21,16,7
5312.0,1135,68,21,16,3
5344.0,1155,72,21,16,7
5376.0,1165,72,21,16,5
5408.0,1120,72,21,16,1
5440.0,1135,76,21,16,3
5504.0,1170,76,21,16,0
5568.0,1210,80,21,16,0
5600.0,1220,80,21,16,0
5632.0,1245,84,21,16,0
5664.0,1265,84,21,16,8
5696.0,1280,88,21,16,3
5728.0,1215,88,21,16,2
5760.0,1225,88,21,16,2
5792.0,1240,92,21,16,2
5824.0,1245,92,21,16,2
5888.0,1300,96,21,16,6
5920.0,1305,96,21,16,7
5952.0,1325,96,21,16,7
5984.0,1340,100,21,16,1
6016.0,1365,100,21,16,1
6048.0,1385,104,21,16,3
6080.0,1395,104,21,16,6
6112.0,1410,104,21,16,7
6144.0,1430,108,21,16,4
6176.0,1455,108,21,16,3
6208.0,1470,108,21,16,4
6240.0,1485,112,21,16,3
6272.0,1435,112,21,16,6
6304.0,1455,112,21,16,6
6336.0,1460,116,21,16,7
6368.0,1480,116,21,16,6
6400.0,1515,120,21,16,5
6432.0,1520,120,21,19,0
6464.0,1535,120,21,19,3
6496.0,1555,124,21,19,0
6528.0,1585,124,21,19,3
6560.0,1590,124,21,19,0
6592.0,1615,128,21,19,1
6624.0,1630,128,21,19,3
6656.0,1650,128,21,19,7
6688.0,1660,132,21,19,5
6720.0,1690,132,21,19,8
6752.0,1700,136,21,16,5
6784.0,1720,136,21,16,4
6816.0,1745,136,21,16,2
6848.0,1655,140,21,16,4
6880.0,1680,140,21,16,4
6912.0,1685,140,21,16,5
6944.0,1710,144,21,16,5
6976.0,1725,144,21,16,7
7008.0,1745,148,21,16,4
7040.0,1760,152,21,16,4
7104.0,1790,160,21,19,7
7136.0,1820,160,21,19,8
7168.0,1825,160,21,16,8
7200.0,1845,164,21,19,6
7232.0,1815,143,21,19,3
7264.0,1835,143,21,19,5
7296.0,1850,147,21,19,3
7328.0,1865,151,21,19,1
7360.0,1885,151,21,19,7
7392.0,1900,155,21,19,0
7424.0,1920,155,21,19,7
7456.0,1930,163,21,19,5
7520.0,1965,163,21,19,4
7552.0,1990,171,21,19,6
7584.0,1995,171,21,19,3
7616.0,2015,171,21,19,3
7648.0,2040,175,21,19,3
7680.0,2060,179,21,19,3
7712.0,2075,179,21,19,4
7744.0,2085,183,21,19,8
7808.0,2125,191,21,19,4
7840.0,2140,191,21,19,2
7872.0,2150,191,21,19,1
7904.0,2180,199,21,19,1
