Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
96.0,50,0,12,16,4
128.0,60,0,12,16,4
160.0,75,0,12,16,2
192.0,110,0,12,16,2
224.0,10,0,12,16,0
256.0,35,0,12,16,4
288.0,50,0,12,16,2
320.0,65,0,12,16,7
352.0,65,0,12,16,1
384.0,95,0,12,16,4
416.0,110,0,12,16,0
448.0,120,0,12,16,3
480.0,130,0,12,16,1
512.0,150,0,12,16,1
544.0,115,0,12,16,7
576.0,130,0,12,16,8
608.0,145,0,12,16,8
672.0,175,0,12,16,6
704.0,195,0,12,16,6
736.0,200,0,12,16,5
768.0,215,0,12,16,6
800.0,245,0,13,16,0
832.0,250,0,13,16,2
864.0,165,0,13,16,0
896.0,175,0,13,16,8
928.0,195,0,13,16,2
960.0,105,0,13,16,2
992.0,120,0,13,16,7
1024.0,140,0,13,16,4
1056.0,150,0,13,16,8
1120.0,180,0,13,16,1
1152.0,195,0,13,16,2
1184.0,210,0,13,16,7
1216.0,230,0,13,16,2
1248.0,245,0,13,16,4
1280.0,250,0,13,16,3
1312.0,190,0,13,16,8
1344.0,215,0,13,16,8
1408.0,240,0,13,19,2
1440.0,145,0,13,19,7
1472.0,165,0,13,19,7
1568.0,205,0,13,19,1
1600.0,210,0,13,19,5
1632.0,225,0,13,19,3
1664.0,240,0,13,19,8
1696.0,255,0,13,16,8
1728.0,270,0,13,19,3
1760.0,275,0,13,19,0
1792.0,300,0,13,19,5
1824.0,160,0,13,19,0
1856.0,170,0,13,19,0
1888.0,185,0,13,19,8
1952.0,210,0,13,19,5
1984.0,215,0,13,19,0
2016.0,230,0,13,19,8
2048.0,255,0,13,16,8
2112.0,275,0,13,19,4
2144.0,280,0,13,19,5
2176.0,295,0,13,19,4
2208.0,300,0,13,19,3
2240.0,320,0,13,19,1
2336.0,355,0,13,19,1
2368.0,320,0,13,19,8
2400.0,330,0,13,19,3
2432.0,345,0,13,19,2
2464.0,250,0,13,19,2
2560.0,285,0,13,19,7
2592.0,300,0,13,19,4
2624.0,310,0,14,19,1
2656.0,325,0,14,19,7
2688.0,330,0,14,19,6
2720.0,345,0,14,19,3
2752.0,355,0,14,19,6
2784.0,370,0,14,19,7
2816.0,380,0,14,19,4
2848.0,390,0,14,19,2
2880.0,410,0,14,19,2
2912.0,420,0,14,19,8
2976.0,450,0,14,19,5
3008.0,455,0,14,19,8
3104.0,495,0,14,19,0
3136.0,505,0,14,19,8
3168.0,515,0,14,19,8
3232.0,545,0,14,19,8
3264.0,555,0,14,16,8
3328.0,575,0,14,19,7
3360.0,600,0,14,19,8
3392.0,600,0,14,19,7
3424.0,615,0,14,19,8
3488.0,645,0,14,19,5
3520.0,650,0,14,19,4
3552.0,660,0,14,19,5
3584.0,675,0,14,19,8
3616.0,690,0,14,16,0
3648.0,700,0,14,16,8
3680.0,710,0,14,19,8
3744.0,745,0,14,19,8
3776.0,750,0,14,16,8
3840.0,765,0,14,19,5
3872.0,790,0,14,19,8
3904.0,805,0,14,19,3
3936.0,810,0,14,19,4
3968.0,825,0,14,19,8
4032.0,850,0,14,19,5
4064.0,860,0,14,19,7
4096.0,870,0,14,19,6
4192.0,910,0,14,19,8
4224.0,920,0,14,16,0
4256.0,935,0,14,16,8
4288.0,955,0,14,19,2
4320.0,955,0,14,19,1
4352.0,970,0,14,19,6
4384.0,980,0,14,19,3
4416.0,1000,0,14,19,0
4448.0,1010,0,14,19,3
4480.0,1020,0,14,19,8
4544.0,1050,0,14,19,8
4576.0,1055,0,14,16,5
4608.0,915,0,14,16,7
4640.0,925,0,14,16,1
4672.0,945,0,14,16,3
4768.0,970,0,14,19,4
4864.0,995,0,14,19,4
4896.0,1015,0,14,19,1
4928.0,1025,0,14,19,4
4992.0,1045,0,14,16,8
