Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
96.0,50,0,12,16,7
160.0,75,0,12,16,1
192.0,110,0,12,16,7
224.0,110,0,12,16,6
288.0,145,0,12,16,5
352.0,170,0,12,16,7
384.0,200,0,12,16,7
416.0,215,0,12,16,3
480.0,165,0,12,19,1
544.0,200,0,12,19,0
576.0,215,0,12,19,7
672.0,255,0,12,19,1
736.0,235,0,12,19,5
800.0,270,0,12,19,0
896.0,315,0,12,19,6
1056.0,390,4,13,19,5
1248.0,495,12,13,19,0
1280.0,500,12,13,19,7
1312.0,525,16,13,19,6
1344.0,540,16,13,19,2
1376.0,555,20,13,19,8
1504.0,620,24,13,19,0
1568.0,660,28,13,19,1
1600.0,665,28,13,19,8
1664.0,690,32,13,19,7
1696.0,720,32,13,19,8
1856.0,800,40,13,19,8
1888.0,810,40,13,16,8
1920.0,830,44,13,16,9
2016.0,875,48,13,19,4
2048.0,905,48,13,19,0
2080.0,910,52,13,19,6
2112.0,930,52,13,19,7
2144.0,940,52,13,19,0
2208.0,975,56,13,19,4
2240.0,995,56,13,19,0
2272.0,1000,60,13,19,0
2304.0,1020,64,13,19,0
2336.0,1040,64,13,19,4
2368.0,1050,68,13,19,8
2400.0,1060,72,13,16,8
2464.0,1100,76,13,19,0
2496.0,1105,80,13,19,0
2560.0,1150,84,13,19,2
2592.0,1155,88,13,19,6
2624.0,1165,92,13,19,4
2656.0,1185,92,13,19,0
2688.0,1205,96,13,19,2
2720.0,1110,100,13,19,7
2752.0,1125,100,13,19,0
2784.0,1140,104,13,19,8
2816.0,1160,104,13,19,5
2848.0,1165,104,13,19,5
2880.0,1195,108,13,19,0
2912.0,1195,108,13,19,7
2944.0,1215,108,13,19,0
2976.0,1230,112,13,19,6
3008.0,1250,112,13,19,0
3040.0,1250,112,13,19,1
3072.0,1280,116,13,19,8
3104.0,1290,116,13,19,3
3136.0,1305,120,13,19,2
3168.0,1320,120,13,19,1
3232.0,1345,124,13,19,0
3264.0,1360,124,13,19,7
3296.0,1380,124,13,19,5
3328.0,1400,128,13,19,3
3360.0,1405,128,13,19,0
3424.0,1445,132,13,19,0
3456.0,1455,132,13,19,0
3488.0,1465,136,13,19,8
3552.0,1500,136,13,19,1
3584.0,1515,140,13,19,5
3616.0,1520,140,13,19,1
3648.0,1545,140,13,19,0
3680.0,1560,144,13,19,5
3712.0,1570,144,13,19,6
3744.0,1585,144,13,19,6
3776.0,1600,148,13,19,5
3808.0,1465,148,13,19,2
3840.0,1480,152,13,19,6
3872.0,1490,152,13,19,2
3904.0,1505,152,13,19,5
3936.0,1515,156,13,19,5
3968.0,1540,156,13,19,3
4000.0,1545,156,13,19,2
4032.0,1455,160,13,19,5
4064.0,1470,160,13,19,2
4096.0,1495,160,13,19,2
4128.0,1495,164,13,19,7
4192.0,1535,168,13,19,6
4224.0,1545,168,13,19,7
4256.0,1545,168,13,19,0
4320.0,1585,172,13,19,2
4352.0,1595,172,13,19,2
4384.0,1600,176,13,19,1
4416.0,1625,176,13,19,1
4448.0,1585,176,13,19,0
4480.0,1595,180,13,19,0
4512.0,1615,180,13,19,6
