Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
0.0,50,0,12,16,0,42
16.0,50,0,12,16,0,16
32.0,50,0,12,16,0,5
48.0,50,0,12,16,0,36
64.0,50,0,12,16,0,20
80.0,50,0,12,16,0,19
96.0,50,0,12,16,0,23
112.0,50,0,12,16,0,13
128.0,55,0,12,16,0,40
144.0,60,0,12,16,0,43
160.0,80,0,12,16,0,43
176.0,95,0,12,16,0,38
192.0,105,0,12,16,0,29
208.0,105,0,12,16,0,45
224.0,110,0,12,16,0,11
240.0,115,0,12,16,0,18
256.0,40,0,12,16,0,42
272.0,55,0,12,16,0,13
288.0,70,0,12,16,0,30
304.0,80,0,12,16,0,14
320.0,85,0,12,16,0,10
336.0,90,0,12,16,0,39
352.0,90,0,12,16,0,13
368.0,95,0,12,16,0,43
384.0,100,0,12,16,0,36
400.0,120,0,12,16,0,32
416.0,130,0,12,16,0,19
432.0,140,0,12,16,0,27
448.0,145,0,12,16,0,3
464.0,145,0,12,16,0,2
480.0,155,0,12,16,0,35
496.0,160,0,12,16,0,13
512.0,165,0,12,16,0,13
528.0,180,0,12,16,0,13
544.0,190,0,12,16,0,13
560.0,200,0,12,16,0,13
576.0,200,0,12,16,0,13
592.0,210,0,12,16,0,13
608.0,215,0,12,16,0,36
624.0,215,0,12,16,0,40
640.0,220,0,12,16,0,31
656.0,240,0,12,16,0,17
672.0,245,0,12,16,0,16
688.0,260,0,12,16,0,39
704.0,265,0,12,16,0,22
720.0,265,0,12,16,0,35
736.0,270,0,12,16,0,16
752.0,280,0,12,16,0,38
768.0,285,0,12,16,0,15
784.0,295,0,12,16,0,22
800.0,320,0,12,16,0,23
816.0,320,0,12,16,0,11
832.0,245,0,12,16,0,12
848.0,250,0,12,16,0,12
864.0,255,4,12,16,0,12
880.0,260,4,12,16,0,12
896.0,275,4,12,16,0,12
912.0,290,4,12,16,0,12
928.0,295,4,12,16,0,12
944.0,295,4,12,16,0,25
960.0,300,4,12,16,0,10
976.0,305,8,12,16,0,43
992.0,310,8,12,16,0,14
1008.0,320,8,12,16,0,37
1024.0,335,8,12,16,0,36
1040.0,340,8,12,16,0,12
1056.0,345,8,12,16,0,12
1072.0,350,12,12,16,0,12
1088.0,355,12,12,16,0,12
1104.0,360,12,12,16,0,12
1120.0,370,12,12,16,0,12
1136.0,380,12,12,16,0,12
1152.0,390,12,12,16,0,39
1168.0,395,16,12,16,0,28
1184.0,400,16,12,16,0,35
1200.0,400,16,12,16,0,12
1216.0,415,16,12,16,0,12
1232.0,420,16,12,16,0,12
1248.0,420,16,12,16,0,12
1264.0,435,20,12,16,0,12
1280.0,445,20,12,16,0,12
1296.0,450,20,12,16,0,12
1312.0,455,20,12,16,0,44
1328.0,465,20,12,16,0,3
1344.0,470,20,12,16,0,9
1360.0,470,24,12,16,0,8
1376.0,485,24,12,16,0,37
1392.0,495,24,12,16,0,23
1408.0,495,24,12,16,0,31
1424.0,510,24,12,16,0,22
1440.0,510,24,12,16,0,9
1456.0,515,28,12,16,0,37
1472.0,520,28,12,16,0,37
1488.0,525,28,12,16,0,43
1504.0,540,28,12,16,0,24
1520.0,550,28,12,16,0,19
1536.0,555,28,12,16,0,11
1552.0,560,32,12,16,0,3
1568.0,565,32,12,16,0,12
1584.0,570,32,12,16,0,12
1600.0,575,32,12,16,0,12
1616.0,575,32,12,16,0,12
1632.0,605,36,12,16,0,12
1648.0,605,36,12,16,0,12
1664.0,605,36,12,16,0,12
1680.0,610,36,12,16,0,14
1696.0,620,36,12,16,0,41
1712.0,625,36,12,16,0,24
1728.0,630,40,12,16,0,24
1744.0,655,40,12,16,0,28
1760.0,655,40,12,16,0,37
1776.0,655,40,12,16,0,27
1792.0,655,40,12,16,0,33
1808.0,665,40,12,16,0,16
1824.0,675,44,12,16,0,36
1840.0,680,44,12,16,0,15
1856.0,685,44,12,16,0,1
