Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
32.0,50,0,12,16,6
64.0,50,0,12,16,3
96.0,50,0,12,16,0
128.0,60,0,12,16,8
160.0,80,0,12,16,4
192.0,110,0,12,16,7
224.0,110,0,12,16,4
256.0,130,0,12,16,5
288.0,145,0,12,16,3
320.0,90,0,12,16,2
352.0,90,0,12,19,5
416.0,130,0,12,19,8
448.0,145,0,12,19,2
480.0,155,0,12,19,1
512.0,175,0,12,19,0
544.0,190,0,12,19,2
576.0,205,0,12,19,6
608.0,220,0,12,19,8
672.0,245,0,12,19,0
704.0,270,0,12,19,2
736.0,275,0,12,19,2
768.0,190,0,12,19,8
800.0,205,0,12,16,8
864.0,230,0,12,19,6
896.0,245,0,12,19,3
928.0,260,4,12,19,2
960.0,175,4,12,19,4
992.0,285,8,12,19,1
1024.0,305,8,12,19,8
1056.0,315,8,12,16,2
1088.0,330,12,12,16,1
1152.0,355,12,12,19,5
1184.0,370,16,12,19,5
1216.0,385,16,12,19,6
1248.0,400,16,12,19,6
1280.0,405,20,12,19,6
1312.0,425,20,12,19,6
1344.0,440,24,12,19,6
1408.0,465,24,12,19,1
1440.0,480,32,12,19,4
1472.0,495,32,12,19,6
1504.0,505,36,12,19,4
1536.0,515,40,12,19,6
1568.0,540,40,12,19,7
1600.0,545,44,12,19,3
1632.0,560,48,12,19,0
1664.0,565,48,12,19,4
1728.0,600,56,12,19,8
1792.0,620,64,12,19,8
1856.0,645,72,12,19,3
1888.0,655,76,12,19,6
1920.0,675,80,12,19,2
1952.0,685,84,12,19,7
1984.0,690,88,12,19,3
2016.0,705,92,12,19,3
2048.0,730,96,12,19,0
2080.0,730,100,12,19,2
2112.0,745,104,12,19,6
2144.0,750,104,12,19,6
2176.0,775,108,12,19,7
2208.0,780,112,12,19,5
2304.0,670,120,12,19,1
2336.0,685,124,12,19,2
2368.0,685,128,12,19,8
2400.0,700,132,12,19,2
2432.0,725,132,12,19,4
2464.0,730,136,12,19,7
2496.0,735,140,12,19,1
2528.0,750,140,12,19,5
2560.0,775,144,12,19,3
2592.0,780,148,12,19,5
2624.0,785,152,12,19,8
2688.0,820,156,12,19,3
2720.0,825,160,12,19,1
2752.0,835,164,12,19,8
2784.0,850,164,12,16,8
2816.0,870,168,12,16,8
2848.0,875,172,12,16,7
2880.0,895,176,12,16,1
2912.0,845,176,12,16,2
2944.0,865,180,12,16,5
2976.0,875,184,12,16,0
3008.0,890,184,12,16,2
3072.0,810,192,12,19,0
3104.0,820,196,12,19,4
3136.0,835,200,12,19,3
3168.0,840,200,13,19,5
3200.0,860,204,13,19,2
3232.0,860,208,13,19,3
3264.0,875,208,13,19,5
3296.0,885,212,13,19,2
3328.0,905,216,13,19,4
3360.0,915,216,13,19,3
3392.0,920,220,13,19,3
3424.0,945,224,13,19,7
3456.0,950,228,13,19,2
3488.0,960,232,13,19,6
3520.0,975,232,13,19,1
3552.0,990,236,13,19,6
3584.0,1000,240,13,19,6
3616.0,955,215,13,19,5
3648.0,975,219,13,19,2
3680.0,985,223,13,19,8
3744.0,1015,227,13,19,4
3776.0,1020,231,13,19,4
3840.0,1050,239,13,19,6
3872.0,1060,239,13,19,0
3904.0,1070,243,13,19,8
3936.0,1085,247,13,19,7
3968.0,1105,247,13,19,5
4000.0,1105,251,13,19,4
4032.0,1115,255,13,19,7
4064.0,1135,255,13,19,6
4096.0,1150,259,13,19,8
4128.0,1155,263,13,19,6
4160.0,1165,267,13,19,8
4224.0,1195,271,13,19,3
4288.0,1220,279,13,19,2
4320.0,1235,279,13,19,4
4352.0,1250,283,13,19,6
4384.0,1255,287,13,19,7
4448.0,1185,266,13,19,3
4480.0,1195,270,13,19,4
4512.0,1210,274,13,19,0
4544.0,1220,278,13,19,6
4576.0,1235,278,13,19,3
4608.0,1240,282,13,19,2
4640.0,1255,286,13,19,3
4672.0,1280,286,13,19,5
4704.0,1280,290,13,19,5
4736.0,1295,294,13,19,4
4768.0,1305,294,13,19,2
4800.0,1325,298,13,19,4
4832.0,1330,302,13,19,2
4864.0,1345,306,13,19,2
4896.0,1355,310,13,19,1
4928.0,1370,310,13,19,5
4960.0,1380,314,13,19,0
4992.0,1395,318,13,19,2
5024.0,1405,318,13,19,2
5056.0,1425,322,13,19,4
5088.0,1430,326,13,19,8
5120.0,1440,326,13,16,8
5152.0,1450,330,13,16,9
5216.0,1080,338,13,19,5
5248.0,1335,342,13,19,2
5280.0,1410,342,13,19,0
5312.0,1420,346,13,19,8
5344.0,1425,350,13,16,8
5376.0,1430,350,13,16,8
5408.0,1450,354,13,19,6
5440.0,1460,358,13,19,4
5472.0,1465,358,13,19,1
5504.0,1485,362,13,19,6
5536.0,1500,366,13,19,6
5568.0,1505,370,13,19,0
5600.0,1525,374,13,19,6
5632.0,1530,374,13,19,4
5664.0,1540,378,13,19,7
5696.0,1450,357,13,19,2
5728.0,1470,357,13,19,4
5760.0,1480,361,13,19,5
5792.0,1340,365,13,19,7
5824.0,1350,365,13,19,6
5856.0,1360,369,13,19,0
5888.0,1365,373,13,19,4
5920.0,1390,377,13,19,0
5984.0,1405,381,13,19,0
6016.0,1410,385,13,19,7
6048.0,1325,364,13,19,7
6080.0,1230,339,13,19,8
6112.0,1250,343,13,19,7
6144.0,1155,322,13,19,7
6176.0,1065,297,13,19,6
6208.0,1080,301,13,19,5
6240.0,1085,305,13,19,2
6272.0,1090,309,13,19,8
6336.0,1125,313,13,19,7
6368.0,1130,317,13,19,3
6432.0,1150,321,13,19,0
6464.0,1165,325,13,19,8
6496.0,1165,329,13,16,6
6528.0,1185,329,13,16,8
6592.0,1205,337,13,19,0
6624.0,1215,341,13,19,8
6656.0,1220,345,13,16,7
6688.0,1230,345,13,16,6
6720.0,1250,349,13,16,3
6752.0,1180,353,13,16,5
6784.0,1180,353,13,16,7
6816.0,1195,357,13,16,7
6848.0,1210,361,13,16,2
6880.0,1210,361,13,16,4
6944.0,1240,369,13,19,6
6976.0,1245,373,13,19,7
7008.0,1150,352,13,19,6
7072.0,1175,356,13,19,1
7104.0,1180,360,13,19,1
7136.0,1140,360,13,19,3
7168.0,1145,364,13,19,3
7200.0,1160,368,13,19,3
7232.0,1170,368,13,19,6
7264.0,1170,372,13,19,7
7296.0,1090,351,13,19,8
7360.0,1105,363,13,22,1
7392.0,1110,363,14,22,0
7424.0,1120,367,14,22,8
7456.0,1135,375,14,22,1
7488.0,1090,375,14,22,6
7520.0,1100,379,14,22,2
7552.0,1120,387,14,22,4
7584.0,1125,387,14,22,0
7616.0,1130,391,14,22,0
7648.0,1145,399,14,22,4
7680.0,1160,403,14,22,6
7712.0,1165,411,14,22,3
7744.0,1170,411,15,22,3
7776.0,1190,415,15,22,7
7840.0,1205,423,15,19,5
7872.0,1220,427,15,19,5
7904.0,1230,435,15,19,4
7936.0,1250,435,15,19,2
7968.0,1255,443,15,19,0
8000.0,1270,447,15,19,3
8032.0,1270,451,15,19,0
8064.0,1295,459,15,19,0
8096.0,1295,459,15,19,1
8128.0,1315,463,15,19,7
8160.0,1325,471,15,19,0
8192.0,1335,471,15,19,8
8224.0,1340,479,15,19,2
8256.0,1350,483,15,19,7
8288.0,1365,483,15,19,8
8352.0,1385,495,15,22,7
8384.0,1305,474,15,22,6
8416.0,1305,482,15,22,2
8448.0,1320,482,15,22,1
8480.0,1340,486,15,22,8
8512.0,1345,494,15,19,4
8544.0,1360,494,15,19,1
8576.0,1320,502,15,19,4
8608.0,1330,506,15,19,1
8640.0,1285,506,15,19,8
8704.0,1315,518,15,22,3
8736.0,1330,522,15,22,4
8768.0,1335,530,15,22,3
8800.0,1350,530,15,22,3
8832.0,1360,538,16,22,5
8864.0,1375,542,16,22,3
8928.0,1400,550,16,19,3
8960.0,1405,554,16,19,4
8992.0,1420,554,16,19,5
9024.0,1430,562,16,19,5
