Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,4
96.0,50,0,12,16,6
256.0,130,0,12,16,5
384.0,200,0,12,16,4
480.0,240,0,12,16,4
704.0,365,0,12,16,2
736.0,370,0,12,16,8
832.0,425,0,12,16,7
896.0,455,0,12,16,8
928.0,475,0,12,16,5
960.0,490,0,12,16,5
992.0,500,0,12,16,3
1024.0,450,0,12,16,7
1056.0,465,0,12,19,3
1088.0,475,0,12,19,3
1152.0,505,0,12,19,3
1184.0,525,0,12,19,7
1216.0,535,0,12,19,3
1248.0,555,0,12,19,3
1280.0,560,0,12,19,3
1312.0,585,0,12,19,3
1344.0,595,0,12,19,3
1376.0,610,0,12,19,4
1408.0,620,0,12,19,8
1472.0,655,0,12,19,5
1504.0,670,0,12,19,0
1568.0,710,0,12,19,5
1664.0,740,4,12,19,0
1696.0,765,4,12,19,2
1728.0,780,8,12,19,5
1824.0,825,12,12,19,3
1856.0,835,12,12,19,8
1888.0,845,16,12,16,8
1920.0,870,16,12,16,8
1952.0,885,16,12,16,5
1984.0,890,20,12,16,2
2016.0,805,20,12,16,7
2048.0,835,20,12,16,5
2112.0,850,24,12,19,5
2176.0,885,28,12,19,4
2208.0,890,28,12,19,5
2240.0,905,32,12,19,6
2272.0,910,32,12,19,5
2304.0,930,36,12,19,5
2336.0,945,40,12,19,4
2368.0,950,40,12,19,3
2400.0,960,44,12,19,3
2432.0,980,48,12,19,3
2464.0,990,52,12,19,3
2496.0,995,56,12,19,7
2528.0,1000,60,12,19,7
2560.0,1030,64,12,19,4
2592.0,1035,68,12,19,4
2624.0,1035,72,12,19,7
2656.0,1055,76,12,19,6
2688.0,1070,80,12,19,4
2720.0,1075,84,12,19,4
2784.0,1095,92,12,19,0
2848.0,1115,100,12,19,2
2880.0,1135,104,12,19,3
2944.0,1155,112,12,19,4
2976.0,1165,116,12,19,6
3008.0,1175,120,12,19,3
3136.0,1220,132,12,19,8
3168.0,1230,136,12,16,8
3200.0,1250,140,12,19,4
3232.0,1250,144,12,19,3
3264.0,1260,148,12,19,3
3296.0,1275,152,12,19,4
3328.0,1290,156,12,19,3
3360.0,1300,160,12,19,3
3392.0,1305,164,12,19,3
3424.0,1330,168,12,19,3
3456.0,1330,172,12,19,3
3488.0,1345,176,12,19,3
3520.0,1350,180,12,19,3
3552.0,1370,184,12,19,4
3584.0,1380,188,12,19,3
3616.0,1385,192,12,19,3
3648.0,1395,196,12,19,3
3680.0,1415,200,12,19,3
3712.0,1420,204,12,19,3
3744.0,1435,208,12,19,3
