Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,3
96.0,50,0,12,16,8
128.0,60,0,12,16,3
160.0,80,0,12,16,2
224.0,110,0,12,16,3
256.0,55,0,12,19,3
288.0,65,0,12,19,4
320.0,90,0,12,19,5
352.0,90,0,12,19,2
384.0,110,0,12,19,4
416.0,125,0,12,19,4
448.0,140,0,12,19,6
480.0,150,0,12,19,2
512.0,155,0,12,19,1
544.0,175,0,12,19,7
576.0,190,0,12,19,0
608.0,195,0,12,19,3
640.0,205,0,12,19,2
672.0,225,0,12,19,1
704.0,240,0,12,19,2
736.0,240,0,12,19,2
768.0,145,0,12,19,2
800.0,170,4,12,19,0
832.0,180,8,12,19,2
864.0,180,8,12,19,5
928.0,205,20,12,19,2
960.0,110,24,12,19,6
992.0,120,28,12,19,4
1024.0,135,28,12,19,3
1056.0,145,32,12,19,2
1088.0,150,36,12,19,4
1120.0,150,40,12,19,8
1152.0,170,44,12,19,2
1184.0,180,48,12,19,2
1248.0,195,56,12,19,3
1280.0,205,60,12,19,0
1312.0,215,64,12,19,4
1344.0,220,68,12,19,6
1376.0,225,72,12,19,2
1408.0,245,76,12,19,8
1504.0,270,88,12,19,2
1536.0,275,92,12,19,5
1600.0,150,100,12,19,0
1632.0,155,104,12,19,3
1664.0,160,108,12,19,5
1696.0,175,112,12,19,4
1728.0,180,116,12,19,1
1760.0,190,120,12,19,3
1792.0,200,124,12,19,5
1824.0,215,128,12,19,7
1856.0,215,132,12,19,7
1888.0,230,136,12,19,1
1920.0,245,140,12,19,7
1952.0,245,144,12,19,7
1984.0,250,148,12,19,8
2016.0,275,152,12,16,5
2048.0,280,152,12,16,4
2080.0,280,156,12,16,3
2112.0,225,160,12,16,3
2176.0,230,168,12,19,6
2208.0,235,172,12,19,7
2272.0,255,180,12,19,7
2304.0,260,184,12,19,6
2336.0,275,188,12,19,6
2368.0,280,192,12,19,7
2400.0,285,196,12,19,7
2432.0,300,200,12,19,7
2464.0,310,204,12,19,4
2496.0,310,208,12,19,4
2528.0,315,212,12,19,7
2560.0,330,216,12,19,8
2624.0,340,224,12,22,7
2656.0,355,228,12,22,3
2688.0,360,236,12,22,6
2720.0,365,240,12,22,7
2752.0,370,244,12,22,5
2784.0,385,252,12,22,2
2816.0,390,256,12,22,1
2848.0,400,260,12,22,7
2880.0,410,268,12,22,3
2912.0,410,272,12,22,8
2944.0,425,280,12,16,2
2976.0,435,284,12,16,6
3040.0,445,296,12,19,7
3072.0,455,300,12,19,1
3104.0,465,300,12,19,7
3136.0,465,308,12,19,7
3168.0,470,312,12,19,7
3200.0,495,316,12,19,6
3264.0,450,303,12,19,5
3296.0,460,311,12,19,8
3392.0,480,327,12,19,8
3424.0,500,331,12,22,7
3456.0,505,335,12,22,2
3488.0,505,343,12,22,3
3520.0,510,347,12,22,3
3552.0,530,351,12,22,0
3584.0,535,359,12,22,2
3616.0,535,363,12,22,2
3648.0,545,371,12,22,8
3680.0,560,375,12,19,8
3744.0,570,387,12,22,2
3776.0,585,391,12,22,2
3808.0,590,395,12,22,2
3840.0,590,403,12,22,1
3872.0,605,407,12,22,4
3904.0,610,411,12,22,0
3936.0,615,419,12,22,3
3968.0,635,423,12,22,2
4000.0,635,431,12,22,7
4032.0,640,435,12,22,6
4064.0,650,439,12,22,2
4096.0,660,447,12,22,8
4128.0,660,451,12,19,2
4160.0,570,451,12,19,3
4192.0,590,455,12,19,6
4224.0,590,459,12,19,4
4256.0,595,463,12,19,2
4320.0,615,471,12,19,8
4384.0,630,479,12,22,0
4448.0,645,487,12,19,2
4480.0,650,491,12,19,2
4512.0,665,495,12,19,6
4544.0,670,499,12,19,4
4576.0,675,503,12,19,4
4608.0,680,507,12,19,2
4640.0,695,511,12,19,3
4672.0,700,515,12,19,3
4704.0,705,519,12,19,3
4736.0,720,523,12,19,7
4768.0,725,527,12,19,8
4800.0,735,531,12,16,6
4832.0,740,535,12,16,2
4896.0,755,543,12,19,0
4928.0,760,547,12,19,2
4960.0,775,551,12,19,0
4992.0,780,555,12,19,8
5056.0,800,563,12,22,6
5120.0,810,571,12,19,6
5152.0,815,575,12,19,2
5184.0,830,579,12,19,7
5216.0,840,579,12,19,3
5248.0,840,583,12,19,2
5280.0,850,587,12,19,7
5312.0,860,591,12,19,2
5344.0,870,595,12,19,6
5408.0,885,603,12,19,2
5472.0,895,611,12,19,7
5504.0,905,615,12,19,2
5536.0,915,619,12,19,5
5568.0,920,623,12,19,3
5632.0,940,631,12,19,7
