Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,8
64.0,50,0,12,16,2
96.0,50,0,12,16,5
128.0,60,0,12,16,8
192.0,110,0,12,16,5
224.0,110,0,12,16,2
256.0,35,0,12,16,4
288.0,45,0,12,16,7
320.0,65,0,12,16,4
352.0,65,0,12,16,2
384.0,90,0,12,16,6
416.0,110,0,12,16,5
448.0,120,0,12,16,8
480.0,130,0,12,16,7
512.0,145,0,12,16,7
544.0,165,0,12,16,1
576.0,180,0,12,16,1
608.0,140,0,12,16,4
640.0,155,0,12,16,4
672.0,175,0,12,16,2
704.0,190,0,12,16,5
736.0,195,0,12,16,7
768.0,210,0,12,16,7
800.0,235,0,12,16,0
832.0,245,0,12,16,5
864.0,110,0,13,16,1
896.0,120,0,13,16,8
960.0,145,0,13,16,4
992.0,155,0,13,16,3
1024.0,175,0,13,16,0
1056.0,195,0,13,16,8
1088.0,205,0,13,16,2
1120.0,115,0,13,16,4
1152.0,135,0,13,16,5
1184.0,145,0,13,16,2
1216.0,55,0,13,16,6
1248.0,65,0,13,16,8
1312.0,90,0,13,16,0
1344.0,105,0,13,16,1
1376.0,125,0,13,16,1
1408.0,85,0,13,16,8
1440.0,90,0,13,16,0
1472.0,95,0,13,16,6
1504.0,125,0,13,16,3
1536.0,130,0,13,16,0
1568.0,140,0,13,16,4
1600.0,150,0,13,16,6
1632.0,170,0,13,16,2
1664.0,175,0,14,16,2
1760.0,210,0,14,16,1
1792.0,230,0,14,16,7
1824.0,240,0,14,16,1
1856.0,255,0,14,16,8
1888.0,265,0,14,16,3
1920.0,290,0,14,16,4
1952.0,295,0,14,16,7
1984.0,305,0,14,16,0
2016.0,320,0,14,16,4
2048.0,340,0,14,16,6
2112.0,365,0,14,16,8
2176.0,390,0,14,16,3
2208.0,400,0,14,16,3
2240.0,340,0,14,16,7
2272.0,355,0,14,16,7
2368.0,385,0,14,19,4
2400.0,405,0,14,19,1
2432.0,410,0,14,19,3
2464.0,415,0,14,19,3
2496.0,435,0,14,19,1
2528.0,450,0,14,19,8
2560.0,460,0,14,16,1
2592.0,410,0,14,16,3
2624.0,430,0,14,16,0
2656.0,450,0,14,16,4
2688.0,455,0,14,16,2
2784.0,390,0,14,19,0
2816.0,400,0,14,19,8
2880.0,420,4,15,19,4
2912.0,425,4,15,19,8
2944.0,440,8,15,19,4
2976.0,455,8,15,19,7
3008.0,465,8,15,19,7
3104.0,510,12,15,19,0
3136.0,510,16,15,19,8
3200.0,530,16,15,19,2
3232.0,555,20,15,19,6
3264.0,560,20,15,19,0
3296.0,570,24,15,19,1
3328.0,580,24,15,19,1
3360.0,555,24,15,19,6
3392.0,560,28,15,19,3
3488.0,600,32,15,19,2
3520.0,510,32,15,19,7
3552.0,520,36,15,19,8
3584.0,530,36,15,16,2
3616.0,535,36,16,16,7
3648.0,560,40,16,16,0
3680.0,560,40,16,16,1
3776.0,605,44,16,19,0
3808.0,610,48,16,19,0
3840.0,615,48,16,19,0
3872.0,640,48,16,19,6
3904.0,650,52,16,19,5
3936.0,655,52,16,19,4
3968.0,670,52,16,19,1
4000.0,685,56,16,19,3
4032.0,695,56,16,19,1
4064.0,700,60,16,19,5
4096.0,720,60,16,19,4
4128.0,735,60,16,19,3
4160.0,740,64,16,19,5
4192.0,595,64,16,19,3
4224.0,620,64,16,19,5
4256.0,630,68,16,19,0
4288.0,640,68,16,19,5
4384.0,675,72,16,19,4
4416.0,690,76,16,19,0
4448.0,695,76,16,19,4
4512.0,725,80,16,16,8
4544.0,735,80,16,19,5
4576.0,740,80,16,19,5
4608.0,760,84,16,19,6
4640.0,780,84,16,19,0
4704.0,800,88,16,16,9
4768.0,420,92,16,19,2
4800.0,430,92,16,19,6
4832.0,450,92,16,19,1
4864.0,460,96,16,19,3
4896.0,470,96,16,19,3
4928.0,475,100,16,19,7
4960.0,500,100,16,19,7
