Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,8
64.0,50,0,12,16,8
96.0,50,0,12,16,4
128.0,60,0,12,16,8
160.0,75,0,12,16,8
192.0,110,0,12,16,6
224.0,110,0,12,16,8
288.0,150,0,12,16,6
320.0,170,0,12,16,8
352.0,170,0,12,16,8
384.0,200,0,12,16,8
416.0,220,0,12,16,8
448.0,230,0,12,16,8
512.0,260,0,12,16,1
544.0,280,0,12,16,2
576.0,295,0,12,16,8
608.0,310,0,12,16,8
640.0,325,0,12,16,9
672.0,345,0,12,16,8
704.0,365,0,12,16,1
736.0,370,0,12,16,3
768.0,385,0,12,16,8
832.0,425,0,12,16,8
864.0,440,0,12,16,8
896.0,455,0,12,16,8
928.0,475,0,12,16,8
960.0,490,0,12,16,8
992.0,500,0,12,16,8
1024.0,525,0,12,16,8
1056.0,540,0,12,16,8
1088.0,555,0,12,16,8
1120.0,565,0,12,16,7
1152.0,585,0,12,16,8
1184.0,605,0,12,16,8
1216.0,620,0,12,16,6
1248.0,635,0,12,16,1
1280.0,645,0,12,16,7
1312.0,670,0,12,16,8
1344.0,690,0,12,16,8
1376.0,700,0,12,16,8
1408.0,720,0,12,16,8
1440.0,735,0,12,16,8
1472.0,750,0,12,16,8
1504.0,765,0,12,16,8
1536.0,785,0,12,16,8
1568.0,805,0,12,16,8
1632.0,830,0,12,16,8
1664.0,845,0,12,16,8
1696.0,865,0,12,16,8
1728.0,885,0,12,16,6
1760.0,890,0,12,16,8
1824.0,930,0,12,16,8
1856.0,945,0,12,16,8
1888.0,960,0,12,16,8
1920.0,980,0,12,16,8
1952.0,995,0,12,16,8
2080.0,1055,0,12,16,8
2112.0,1080,0,12,16,8
2144.0,1085,0,12,16,8
2176.0,1105,0,12,16,8
2208.0,1120,0,12,16,8
2240.0,1145,0,12,16,8
2272.0,1155,0,12,16,0
2304.0,1165,0,12,16,8
2368.0,1205,0,12,16,8
2400.0,1220,0,12,16,8
2432.0,1240,0,12,16,8
2464.0,1255,0,12,16,8
2496.0,1270,0,12,16,8
2528.0,1280,0,12,16,1
2560.0,1260,0,12,16,8
2656.0,1310,0,12,16,8
2688.0,1320,0,12,16,8
2720.0,1330,0,12,16,3
2752.0,1350,0,12,16,0
2784.0,1370,0,12,16,8
2816.0,1385,0,13,16,8
2848.0,1390,0,13,16,8
2880.0,1420,0,13,16,8
2912.0,1430,0,13,16,8
2944.0,1445,0,13,16,8
3008.0,1485,0,13,16,0
3040.0,1500,0,13,16,2
3072.0,1415,0,13,16,8
3104.0,1435,0,13,16,8
3168.0,1465,0,13,16,8
3200.0,1485,0,13,16,8
3232.0,1500,0,13,16,8
3264.0,1505,0,13,16,5
3296.0,1525,0,13,16,1
3328.0,1545,0,13,16,2
3392.0,1575,0,13,16,8
3424.0,1595,0,13,16,8
3488.0,1625,0,13,16,8
3520.0,1645,0,13,16,3
3552.0,1580,0,13,16,6
3584.0,1595,0,13,16,8
3616.0,1605,0,13,16,8
3680.0,1630,0,13,16,8
3744.0,1670,0,13,19,8
3776.0,1680,0,13,16,8
3808.0,1695,0,13,19,4
3840.0,1705,0,13,19,8
3872.0,1730,0,13,16,8
3904.0,1745,0,13,16,7
3936.0,1750,0,13,16,0
3968.0,1770,0,13,16,8
4000.0,1785,0,13,16,8
4032.0,1800,0,13,19,0
4064.0,1820,0,13,19,8
4096.0,1825,0,13,16,8
4128.0,1845,0,13,16,8
4160.0,1855,0,13,19,8
4224.0,1880,4,13,19,7
4256.0,1900,8,13,19,8
4288.0,1925,8,13,16,8
4352.0,1945,12,13,19,8
4384.0,1960,12,13,19,8
4416.0,1985,12,13,16,8
4448.0,1995,16,13,16,8
4480.0,2005,16,13,19,8
4512.0,2025,20,13,16,8
4544.0,2040,20,13,16,8
4576.0,2050,20,13,16,8
4608.0,2065,24,13,19,8
4640.0,2085,24,13,16,8
4672.0,2100,24,13,16,8
4704.0,2110,28,13,19,8
4736.0,2130,28,13,16,8
4768.0,2140,32,13,16,8
4800.0,2155,32,13,16,8
4832.0,2180,32,13,19,8
4864.0,2185,36,13,16,8
4896.0,2205,36,13,16,7
4992.0,2245,40,13,19,8
5024.0,2265,40,13,19,1
5056.0,2285,44,13,19,8
5120.0,2300,48,13,19,1
5152.0,2275,48,13,19,6
5184.0,2290,48,13,19,5
5216.0,2300,52,13,19,0
5248.0,2310,52,13,19,4
5280.0,2340,52,13,19,1
5312.0,2350,56,13,19,8
5344.0,2355,56,13,16,8
5376.0,2380,60,13,16,8
5408.0,2395,60,14,19,8
5440.0,2410,60,14,16,8
5472.0,2415,64,14,16,5
5504.0,2435,64,14,16,1
5536.0,2460,64,14,16,8
5568.0,2465,68,14,19,8
5600.0,2480,68,14,16,8
5632.0,2495,72,14,16,8
5696.0,2535,72,14,19,7
5728.0,2545,76,14,19,8
5760.0,2565,76,14,19,8
5824.0,2600,80,14,19,8
5856.0,2610,80,14,16,8
5888.0,2625,84,14,19,8
5920.0,2650,84,14,16,8
5952.0,2660,84,14,16,8
5984.0,2680,88,14,16,8
6016.0,2695,88,14,19,8
6048.0,2710,88,14,16,8
6080.0,2720,92,14,16,8
6112.0,2740,92,14,19,0
6144.0,2765,96,14,19,7
6176.0,2770,96,14,19,8
6208.0,2785,96,14,16,8
6240.0,2810,100,14,16,8
6304.0,2835,100,14,19,8
6336.0,2855,104,14,19,8
6368.0,2875,104,14,16,8
6400.0,2890,104,14,16,8
6432.0,2900,108,14,19,3
6464.0,2925,108,14,19,6
6496.0,2940,112,14,19,8
6528.0,2955,112,14,16,8
6560.0,2970,112,14,16,8
6592.0,2985,116,14,16,8
6624.0,3000,116,14,19,8
6656.0,3015,116,14,16,8
6688.0,3040,120,14,16,8
6720.0,3045,120,14,19,8
6752.0,3070,124,14,16,9
6784.0,2685,124,14,16,8
6816.0,2700,124,14,16,0
6848.0,2710,128,14,16,8
6912.0,2745,128,14,19,8
6944.0,2755,132,14,19,6
6976.0,2770,132,14,19,8
7008.0,2790,136,14,16,8
7040.0,2800,136,14,16,8
7072.0,2815,136,14,19,8
7104.0,2840,140,14,16,8
7136.0,2850,140,14,16,8
7200.0,2870,144,14,19,8
7232.0,2900,144,14,19,8
7264.0,2905,148,14,16,8
7296.0,2920,148,14,16,8
7328.0,2940,148,14,19,8
7360.0,2955,152,14,16,8
7392.0,2965,152,14,16,8
7424.0,2975,152,14,16,8
7456.0,3005,156,14,19,8
7488.0,3010,156,14,16,8
7520.0,3030,160,14,16,8
7552.0,3040,160,14,19,8
7584.0,3060,160,14,16,8
7616.0,3070,164,14,16,8
7648.0,3090,164,14,16,8
7680.0,3100,164,14,19,6
7712.0,3115,168,14,19,8
7744.0,3125,168,14,16,8
7776.0,3155,168,14,16,8
7808.0,3165,172,14,19,8
7840.0,3175,172,14,16,6
7872.0,3195,176,14,16,4
7904.0,3210,176,14,16,8
7936.0,3230,176,14,16,8
7968.0,3230,180,14,16,9
8032.0,2865,180,14,19,8
8064.0,2885,184,14,19,0
8096.0,2900,184,14,19,3
8128.0,2915,188,14,19,8
8192.0,2945,188,14,19,6
8224.0,2960,192,14,19,5
8256.0,3220,192,14,19,4
8288.0,3235,192,14,19,8
8320.0,3260,196,14,16,8
8352.0,3270,196,14,19,6
8384.0,3280,200,14,19,8
8416.0,3305,200,14,16,5
8480.0,3330,204,14,16,8
8512.0,3335,204,14,16,8
8544.0,3365,204,14,16,8
8576.0,3370,208,14,19,8
8608.0,3385,208,14,16,8
8640.0,3405,212,14,16,8
8672.0,3420,212,14,19,6
8704.0,3430,212,14,19,8
8736.0,3445,216,14,16,8
8768.0,3475,216,14,16,8
8800.0,3475,216,14,16,8
8832.0,3490,220,14,19,8
8864.0,3510,220,14,16,8
8896.0,3530,224,14,16,1
8928.0,3535,224,14,16,8
8960.0,3555,224,14,19,8
8992.0,3570,228,14,16,1
9056.0,3545,228,14,16,8
9088.0,3565,232,14,16,8
9120.0,3575,232,14,16,8
9152.0,3595,232,14,19,4
9184.0,3610,236,14,19,3
9216.0,3620,236,14,19,8
9248.0,3645,240,14,16,8
9280.0,3655,240,15,16,5
9312.0,3675,240,15,16,8
9344.0,3680,244,15,19,7
9376.0,3700,244,15,19,8
9408.0,3725,244,15,16,5
9440.0,3730,248,15,16,0
9472.0,3745,248,15,16,8
9504.0,3770,252,15,16,8
9536.0,3785,252,15,16,8
9568.0,3790,252,15,19,8
9600.0,3810,256,15,16,8
9632.0,3835,256,15,16,7
9664.0,3845,256,15,16,6
9696.0,3860,260,15,16,8
9728.0,3880,260,15,19,8
9792.0,3910,264,15,16,8
9824.0,3925,264,15,16,8
9888.0,3965,268,15,19,8
9920.0,3970,268,15,19,8
9952.0,3995,272,15,16,8
9984.0,4010,272,15,16,7
10016.0,4030,276,15,16,7
10048.0,4040,276,15,16,0
10080.0,4060,276,15,16,8
10112.0,4075,280,15,19,2
10144.0,3990,280,15,19,5
10176.0,3950,280,15,19,1
10208.0,3965,284,15,19,2
10240.0,3985,284,15,19,8
10272.0,4000,288,15,16,8
10304.0,4005,288,15,16,8
10336.0,4025,288,15,16,8
10368.0,4040,292,15,19,5
10400.0,4060,292,15,19,4
10432.0,4070,292,15,19,8
10496.0,4105,296,15,19,8
10528.0,4115,296,15,16,8
10560.0,4130,300,15,19,2
10592.0,4045,300,15,19,8
10624.0,4060,304,15,16,8
10656.0,4065,304,15,16,8
10688.0,4080,304,15,16,8
10720.0,4105,308,15,19,6
10752.0,4110,308,15,19,0
10784.0,4120,308,15,19,8
10816.0,4140,312,15,16,8
10880.0,4165,316,15,16,8
10912.0,4170,316,15,19,8
10944.0,4195,316,15,16,8
10976.0,4200,320,15,16,8
11008.0,4215,320,15,16,8
11040.0,4230,320,15,19,4
11072.0,4245,324,15,19,8
11104.0,4260,324,15,16,8
11136.0,4270,328,15,16,8
11168.0,4285,328,15,19,8
11200.0,4295,328,15,16,0
11232.0,4310,332,15,16,1
11264.0,4330,332,15,16,8
11296.0,4335,332,15,16,8
11360.0,4370,336,15,19,2
11392.0,4380,340,15,19,8
11424.0,4390,340,15,19,8
11456.0,4400,340,15,16,8
11488.0,4425,344,15,16,8
11520.0,4435,344,15,19,8
11552.0,4440,344,15,16,8
11584.0,4460,348,15,16,8
11616.0,4475,348,15,16,8
11648.0,4490,352,15,19,8
11712.0,4515,352,15,19,8
11744.0,4525,356,15,16,5
11776.0,4540,356,15,16,8
11808.0,4560,356,15,19,8
11840.0,4570,360,15,16,8
11872.0,4580,360,15,16,1
11904.0,4600,360,15,16,6
11936.0,4610,364,15,16,8
11968.0,4625,364,15,16,8
12000.0,4630,368,15,19,8
12064.0,4660,368,15,19,8
12096.0,4675,372,15,16,8
12128.0,4690,372,15,19,6
12160.0,4705,372,15,19,6
12192.0,4665,351,15,19,7
12224.0,4685,351,15,19,5
12256.0,4695,355,15,19,4
12288.0,4705,355,15,19,1
12320.0,4715,355,15,19,1
12352.0,4695,359,15,19,0
12384.0,4695,359,15,19,0
12416.0,4710,359,15,19,1
12448.0,4675,363,15,19,1
12480.0,4645,363,15,19,1
12512.0,4600,367,15,19,1
12544.0,4560,367,15,19,2
12576.0,4580,367,15,19,1
12608.0,4595,371,16,19,1
12640.0,4555,371,16,19,1
12672.0,4570,371,16,19,1
12704.0,4580,375,16,19,8
12736.0,4600,375,16,16,8
12768.0,4610,379,16,16,8
12800.0,4630,379,16,16,8
12832.0,4635,379,16,19,1
12864.0,4660,383,17,19,1
12928.0,4640,383,17,16,8
12960.0,4650,387,17,16,8
12992.0,4670,387,17,16,8
13056.0,4695,391,17,16,8
13088.0,4710,391,17,16,8
13120.0,4730,395,17,16,8
13152.0,4745,395,18,16,8
13184.0,4755,395,18,19,1
13216.0,4725,399,18,19,8
13248.0,4745,399,18,16,8
13312.0,4770,403,18,16,8
13344.0,4800,403,18,19,1
13376.0,4805,407,18,19,3
13408.0,4830,407,19,19,1
13440.0,4840,407,19,19,1
