Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,6
96.0,50,0,12,16,8
128.0,60,0,12,16,0
160.0,75,0,12,16,1
192.0,110,0,12,16,4
224.0,110,0,12,16,4
256.0,135,0,12,16,6
288.0,150,0,12,16,3
320.0,170,0,12,16,8
352.0,170,0,12,16,9
416.0,220,0,12,16,8
448.0,230,0,12,16,1
480.0,240,0,12,16,1
512.0,210,0,12,16,1
544.0,180,0,12,16,0
576.0,195,0,12,16,6
608.0,210,0,12,16,0
704.0,265,0,12,16,2
736.0,270,0,12,16,4
768.0,285,0,13,16,0
864.0,340,0,13,16,2
896.0,255,0,13,16,0
928.0,275,0,13,16,5
960.0,285,0,13,16,5
992.0,300,0,13,16,6
1024.0,325,0,14,16,0
1056.0,340,0,14,16,6
1088.0,355,0,14,16,2
1120.0,265,0,14,16,8
1184.0,300,0,14,16,4
1216.0,320,0,14,16,1
1312.0,365,0,14,16,1
1344.0,340,0,14,16,6
1376.0,350,0,14,16,5
1408.0,370,0,14,16,6
1440.0,380,0,14,16,5
1472.0,245,0,14,16,1
1504.0,255,0,14,16,5
1536.0,280,0,14,16,6
1568.0,295,0,14,16,3
1600.0,300,0,15,16,5
1632.0,320,0,15,16,3
1664.0,260,0,15,16,6
1696.0,275,0,15,19,5
1728.0,290,0,15,19,7
1760.0,300,0,15,19,4
1792.0,320,0,15,19,0
1824.0,335,0,15,19,6
1856.0,350,0,15,19,4
1888.0,355,0,15,19,2
1920.0,275,0,15,19,4
2016.0,410,0,15,19,3
2048.0,430,0,15,19,0
2080.0,445,0,15,19,3
2112.0,455,0,15,19,1
2144.0,465,0,15,19,8
2176.0,485,0,15,19,1
2208.0,450,0,15,19,2
2240.0,465,4,15,19,1
2272.0,470,8,15,19,7
2304.0,485,12,15,19,0
2336.0,505,12,15,19,8
2368.0,515,16,15,16,9
2432.0,535,20,15,19,6
2464.0,560,24,16,19,6
2496.0,570,28,16,19,3
2528.0,580,32,16,19,6
2560.0,550,7,16,19,6
2592.0,560,11,16,19,5
2624.0,580,15,16,19,4
2656.0,595,19,16,19,3
2688.0,605,19,16,19,5
2720.0,620,23,16,19,7
2752.0,640,27,16,19,5
2784.0,650,31,16,19,8
2816.0,660,31,16,16,5
2848.0,680,35,16,16,1
2880.0,700,39,16,16,3
2912.0,705,43,16,16,5
2944.0,730,43,16,16,2
2976.0,740,47,16,16,2
3072.0,790,55,16,19,7
3104.0,800,59,16,19,4
3136.0,810,63,16,19,5
3168.0,840,67,16,19,0
3200.0,845,67,16,19,3
3232.0,860,71,16,19,7
3264.0,870,75,16,19,8
3296.0,895,75,16,19,8
3360.0,920,83,16,19,0
3392.0,935,87,16,19,2
3424.0,955,91,16,19,3
3456.0,960,91,16,19,0
3488.0,990,95,16,19,7
3520.0,995,99,16,19,0
3552.0,1010,99,16,19,7
3584.0,925,78,16,19,4
3616.0,945,82,16,19,2
3648.0,850,86,16,19,0
3680.0,865,86,16,19,2
3712.0,880,90,16,19,7
3744.0,895,94,16,19,7
3776.0,805,73,16,19,5
3808.0,820,73,16,19,6
3840.0,830,77,16,19,7
3872.0,750,56,16,19,1
3904.0,760,60,16,19,3
3936.0,775,60,16,19,2
3968.0,780,64,16,19,1
4000.0,805,68,16,19,2
4032.0,820,72,16,19,0
4064.0,825,72,16,19,2
4096.0,835,76,16,19,8
4128.0,860,80,16,16,6
4160.0,875,84,16,16,8
4224.0,885,88,16,19,6
4320.0,935,96,16,19,0
4352.0,945,100,16,19,1
4384.0,965,104,16,19,8
4416.0,980,104,16,19,2
4448.0,985,108,16,19,2
4480.0,910,112,16,19,4
4512.0,920,116,16,19,0
4544.0,925,120,16,19,0
4576.0,940,120,16,19,2
4608.0,860,124,16,19,6
4640.0,865,128,16,19,6
4672.0,875,128,16,19,1
4704.0,885,132,16,19,1
4800.0,875,144,16,19,1
4832.0,840,144,16,19,2
4864.0,850,148,16,19,7
4896.0,860,152,16,19,0
4928.0,875,152,16,19,2
4960.0,885,156,16,19,8
5024.0,915,164,17,19,0
5056.0,920,164,17,19,0
5088.0,930,168,17,19,3
5120.0,960,172,17,19,5
5152.0,960,176,17,19,0
5184.0,970,176,17,19,8
5216.0,985,180,17,16,2
5248.0,1010,184,18,16,4
5280.0,1015,188,18,16,6
5312.0,1025,188,18,16,1
5344.0,1045,192,18,16,5
5376.0,1060,196,18,16,5
5408.0,1070,200,18,16,5
5504.0,1115,208,18,19,8
5600.0,1160,216,18,19,4
5632.0,1170,220,18,19,8
5696.0,1210,224,18,19,2
5728.0,1220,228,18,19,0
5760.0,1235,232,18,19,8
5792.0,1255,232,18,16,2
5824.0,1165,236,18,16,0
5856.0,1180,240,18,16,7
5888.0,1190,244,18,16,1
5920.0,1205,248,18,16,8
5984.0,1235,252,18,19,4
6016.0,1240,256,18,19,0
6048.0,1260,256,18,19,5
6080.0,1270,260,18,19,8
6112.0,1285,264,18,19,0
6144.0,1295,268,18,19,7
6176.0,1310,272,18,19,8
6208.0,1325,272,18,16,8
6240.0,1335,276,18,16,5
6272.0,1360,280,18,16,2
6304.0,1360,280,18,16,6
6336.0,1375,284,18,16,8
6368.0,1390,288,18,19,5
6432.0,1415,292,18,16,8
6464.0,1430,296,18,16,9
6592.0,1075,308,18,19,3
6624.0,1090,312,18,19,1
6688.0,1110,316,18,16,4
6720.0,1125,320,18,16,7
6752.0,1140,324,18,16,4
6784.0,1155,328,18,16,0
6816.0,1155,328,18,16,8
6848.0,1175,332,18,16,4
