Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,4
48.0,50,0,12,16,0,7
64.0,50,0,12,16,0,23
80.0,50,0,12,16,0,14
96.0,50,0,12,16,0,2
112.0,50,0,12,16,0,4
128.0,55,0,12,16,0,2
144.0,60,0,12,16,0,21
160.0,80,0,12,16,0,32
176.0,95,0,12,16,0,41
192.0,105,0,12,16,0,24
208.0,105,0,12,16,0,34
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,25
256.0,115,0,12,16,0,15
272.0,130,0,12,16,0,31
288.0,145,0,12,16,0,19
304.0,155,0,12,16,0,40
320.0,165,0,12,16,0,19
336.0,170,0,12,16,0,6
352.0,170,0,12,16,0,12
368.0,175,0,12,16,0,12
384.0,180,0,12,16,0,12
400.0,200,0,12,16,0,12
416.0,210,0,12,16,0,12
432.0,220,0,12,16,0,12
448.0,225,0,12,16,0,12
464.0,230,0,12,16,0,7
480.0,240,0,12,16,0,32
496.0,245,0,12,16,0,36
512.0,250,0,12,16,0,27
528.0,265,0,12,16,0,21
544.0,275,0,12,16,0,41
560.0,285,0,12,16,0,10
576.0,285,0,12,16,0,41
592.0,225,0,12,16,0,11
608.0,305,0,12,16,0,41
624.0,305,0,12,16,0,26
640.0,310,0,12,16,0,14
656.0,330,0,12,16,0,40
672.0,335,0,12,16,0,41
688.0,345,0,12,16,0,13
704.0,350,0,12,16,0,41
720.0,355,0,12,16,0,38
736.0,360,0,12,16,0,27
752.0,370,0,12,16,0,28
768.0,375,0,12,16,0,41
784.0,385,0,12,16,0,16
800.0,405,0,12,16,0,10
816.0,405,0,12,16,0,41
832.0,405,0,12,16,0,20
848.0,415,0,12,16,0,2
864.0,420,0,12,16,0,2
880.0,425,0,12,16,0,2
896.0,440,0,12,16,0,2
912.0,455,0,12,16,0,2
928.0,460,0,12,16,0,2
944.0,460,0,12,16,0,27
960.0,465,0,12,16,0,20
976.0,475,0,12,16,0,31
992.0,480,0,12,16,0,41
1008.0,490,0,12,16,0,19
1024.0,505,0,12,16,0,41
1040.0,510,0,12,16,0,35
