Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,5
64.0,50,0,12,16,4
96.0,50,0,12,16,8
160.0,75,0,12,16,9
192.0,110,0,12,16,9
256.0,135,0,12,16,0
288.0,150,0,12,16,5
352.0,170,0,12,16,9
384.0,200,0,12,16,8
416.0,220,0,12,16,9
480.0,240,0,12,16,7
576.0,295,0,12,16,7
608.0,310,0,12,16,3
704.0,285,0,12,19,5
736.0,290,0,12,19,3
768.0,305,0,12,19,1
832.0,340,0,12,16,9
864.0,355,0,12,16,8
896.0,370,0,12,16,5
928.0,385,0,12,16,7
960.0,400,0,12,16,7
992.0,410,0,12,16,5
1152.0,490,0,12,19,5
1184.0,505,0,12,19,5
1344.0,585,8,12,19,3
1376.0,595,8,12,19,3
1408.0,610,12,12,19,7
1440.0,625,12,12,19,3
1472.0,640,12,12,19,6
1504.0,655,16,12,19,8
1568.0,690,16,12,19,7
1600.0,695,20,12,19,6
1632.0,715,20,12,19,8
1664.0,725,20,12,19,5
1760.0,770,28,12,19,3
1792.0,790,28,12,19,2
1824.0,705,28,12,19,8
1888.0,735,32,12,19,4
1920.0,745,32,12,19,8
1952.0,760,36,12,16,3
1984.0,770,36,12,16,5
2080.0,815,40,12,19,7
2112.0,835,44,12,19,8
2144.0,840,44,12,19,0
2208.0,870,48,12,16,9
2240.0,490,48,12,16,9
2272.0,500,48,12,16,9
2336.0,525,52,12,19,3
2400.0,550,56,12,16,5
2496.0,435,60,12,16,1
2528.0,445,60,12,16,8
2592.0,470,64,12,16,0
2624.0,480,64,12,16,4
2688.0,515,68,12,16,6
2720.0,520,68,12,16,6
2752.0,535,72,12,16,1
2784.0,550,72,12,16,8
2848.0,565,76,12,16,3
2880.0,590,76,12,16,4
2912.0,595,80,12,16,6
2976.0,625,80,12,16,2
3008.0,685,84,12,16,5
3040.0,650,84,12,16,0
3136.0,680,88,12,16,1
3168.0,700,92,12,16,8
3200.0,715,92,12,16,9
3264.0,730,96,12,19,1
3296.0,745,96,12,19,0
3360.0,775,100,12,16,2
3392.0,785,100,12,16,6
3424.0,800,100,12,16,8
3456.0,805,104,12,19,8
3488.0,825,104,12,16,9
3552.0,845,108,12,19,8
3584.0,865,108,12,16,1
3680.0,845,112,12,16,5
3712.0,860,116,12,16,0
3808.0,900,120,12,16,2
3840.0,955,120,12,16,5
3872.0,925,124,13,16,2
3904.0,990,124,13,16,2
3936.0,995,124,13,16,7
3968.0,1010,128,13,16,7
4000.0,1030,128,13,16,8
4064.0,1055,132,13,16,5
4096.0,1015,132,13,16,8
4160.0,1040,136,13,16,2
4192.0,965,136,13,16,0
4224.0,965,140,13,16,2
4256.0,985,140,13,16,2
4288.0,1000,140,13,16,2
4320.0,1015,144,13,16,7
4352.0,1030,144,13,16,2
4384.0,1035,144,13,16,5
4416.0,1060,148,13,16,7
4448.0,1070,148,13,16,6
4480.0,1085,148,13,16,2
4512.0,1100,152,13,16,2
4544.0,1110,152,13,16,2
4576.0,1120,156,13,16,7
4608.0,1140,156,13,16,1
4640.0,1155,156,13,16,2
4672.0,1165,160,13,16,6
4704.0,1175,160,13,16,4
4736.0,1200,160,13,16,8
4800.0,1215,164,13,16,8
4864.0,1250,168,13,19,0
4896.0,1265,168,13,19,0
4928.0,1270,172,13,19,0
4960.0,1295,172,13,19,6
4992.0,1305,172,13,19,8
5024.0,1320,176,13,19,0
5088.0,1345,176,13,16,8
5152.0,1370,180,13,19,2
5184.0,1385,180,13,19,0
5216.0,1400,184,13,19,1
5248.0,1415,184,13,19,0
5280.0,1430,188,13,19,0
5312.0,1440,188,13,19,2
5344.0,1455,188,13,19,3
5376.0,1475,192,13,19,1
5408.0,1480,192,13,19,0
5440.0,1505,192,13,19,0
5504.0,1525,196,13,16,2
5536.0,1540,196,13,16,2
5600.0,1570,200,13,16,2
5632.0,1575,204,13,16,0
5664.0,1590,204,13,16,3
5696.0,1605,204,13,16,2
5728.0,1620,208,13,16,6
5760.0,1640,208,13,16,6
5792.0,1595,183,13,16,2
5824.0,1615,187,13,16,5
5856.0,1630,187,13,16,2
5888.0,1540,187,13,16,0
5920.0,1555,191,13,16,8
5952.0,1570,191,13,16,0
5984.0,1585,195,13,16,0
6016.0,1590,195,13,16,1
6048.0,1615,195,13,16,3
6080.0,1620,199,13,16,6
6112.0,1635,199,13,16,0
6144.0,1655,199,13,16,0
6176.0,1665,203,13,16,7
6208.0,1675,203,13,16,0
6240.0,1685,203,13,16,0
6272.0,1710,207,13,16,0
6304.0,1720,207,13,16,7
6336.0,1730,211,13,16,0
6368.0,1750,211,13,16,7
6400.0,1760,211,13,16,0
6432.0,1775,215,13,16,4
6496.0,1800,215,13,16,3
6528.0,1745,219,13,16,8
6592.0,1765,219,13,16,2
6624.0,1750,223,13,16,4
6656.0,1765,223,13,16,2
6688.0,1785,227,13,16,5
6720.0,1785,227,13,16,0
6752.0,1805,227,13,16,3
6784.0,1840,231,13,16,2
6816.0,1855,231,13,16,2
6848.0,1840,231,13,16,8
6880.0,1855,235,13,16,2
6912.0,1870,235,13,16,8
