Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,5
64.0,50,0,12,16,0
160.0,80,0,12,16,8
192.0,110,0,12,16,6
224.0,110,0,12,16,4
256.0,135,0,12,16,5
288.0,150,0,12,16,0
320.0,170,0,12,16,8
384.0,200,0,12,16,6
416.0,220,0,12,16,1
448.0,230,0,12,16,1
480.0,190,0,12,16,6
512.0,210,0,12,16,5
608.0,260,0,12,16,6
640.0,275,0,12,16,5
672.0,295,0,12,16,8
704.0,315,0,12,16,8
736.0,320,0,13,16,9
800.0,365,0,13,16,3
832.0,300,0,13,16,4
864.0,315,0,13,19,7
896.0,320,0,13,19,1
928.0,350,0,13,19,2
1024.0,385,0,13,19,8
1056.0,410,0,13,19,0
1088.0,420,0,13,19,4
1120.0,435,0,13,19,2
1152.0,350,0,13,19,4
1184.0,370,0,13,19,3
1280.0,405,0,13,19,2
1312.0,325,0,13,19,0
1344.0,340,0,13,19,6
1376.0,360,0,13,19,4
1408.0,370,4,13,19,2
1440.0,390,4,13,19,8
1504.0,420,8,13,19,4
1600.0,460,12,13,19,4
1696.0,510,16,13,19,3
1728.0,520,16,13,19,8
1760.0,530,20,13,16,0
1824.0,565,20,13,16,8
1856.0,575,24,13,19,7
1888.0,595,24,13,19,1
1920.0,615,24,13,19,2
1952.0,625,28,13,19,1
1984.0,640,28,13,19,8
2080.0,680,32,13,16,9
2112.0,710,36,13,16,9
2176.0,730,36,13,19,1
2208.0,690,40,13,19,2
2240.0,715,40,13,19,4
2272.0,730,44,13,19,3
2304.0,735,44,13,19,4
2336.0,755,44,13,19,7
2368.0,770,48,13,19,6
2400.0,790,48,13,19,4
2432.0,810,48,13,19,6
2464.0,815,52,14,19,0
2496.0,830,52,14,19,7
2528.0,850,56,14,19,6
2560.0,865,56,14,19,2
2592.0,775,56,14,19,3
2688.0,820,60,14,19,8
2720.0,835,64,14,16,2
2752.0,755,64,14,16,2
2784.0,770,64,14,16,8
2816.0,780,68,14,16,9
2848.0,495,68,14,16,9
2912.0,525,72,14,19,3
2944.0,535,72,14,19,2
2976.0,565,76,14,19,5
3008.0,825,76,14,19,5
3040.0,835,76,14,19,3
3136.0,880,84,14,19,2
3168.0,940,84,14,19,0
3200.0,970,84,14,19,7
3232.0,975,88,14,19,6
3264.0,990,88,14,19,4
3296.0,1005,88,14,19,5
3328.0,880,92,14,19,4
3360.0,890,92,14,19,8
3392.0,895,96,14,19,0
3424.0,915,96,14,19,1
3456.0,935,96,14,19,0
3488.0,950,100,14,19,2
3520.0,965,100,14,19,1
3552.0,975,100,14,19,4
3584.0,995,104,14,19,5
3616.0,1005,104,14,19,0
3648.0,1025,108,14,19,8
3712.0,1050,108,14,19,7
3744.0,1075,112,14,19,3
3840.0,1120,116,14,19,2
3872.0,1130,116,14,19,2
3904.0,1140,120,14,19,4
3936.0,1155,120,14,19,6
3968.0,1180,120,14,19,8
4000.0,1185,124,14,16,1
4032.0,1195,124,14,16,4
4064.0,1220,124,14,16,1
4096.0,1185,128,14,16,2
4128.0,1195,128,14,16,0
4160.0,1215,128,14,16,7
4256.0,1250,136,14,19,7
4288.0,1280,136,14,19,4
4320.0,1290,136,14,19,2
4352.0,1300,140,15,19,6
4384.0,1315,140,15,19,3
4416.0,1335,140,15,19,4
4448.0,1355,144,15,19,4
4480.0,1360,144,15,19,8
4512.0,1380,148,15,19,0
4544.0,1395,148,15,19,5
4576.0,1415,148,15,19,8
4608.0,1430,152,15,16,8
4704.0,1480,156,15,19,7
4736.0,1500,156,15,19,7
4768.0,1515,160,15,19,8
