Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
64.0,50,0,12,16,8
96.0,50,0,12,16,2
128.0,60,0,12,16,3
160.0,75,0,12,16,2
192.0,110,0,12,16,5
288.0,150,0,12,16,6
320.0,170,0,12,16,7
352.0,170,0,12,16,1
384.0,200,0,12,16,3
416.0,220,0,12,16,3
512.0,180,0,12,19,8
576.0,215,0,12,19,5
608.0,230,0,12,19,4
640.0,240,0,12,19,8
672.0,255,0,12,16,4
704.0,275,0,12,16,1
736.0,280,0,12,16,1
864.0,285,0,12,16,8
896.0,300,0,12,16,9
960.0,330,0,12,19,6
992.0,335,0,12,19,7
1024.0,360,4,13,19,6
1056.0,375,4,13,19,4
1088.0,385,8,13,19,8
1120.0,390,12,13,19,2
1152.0,315,12,13,19,7
1184.0,335,16,13,19,6
1216.0,340,20,13,19,0
1248.0,350,20,13,19,1
1280.0,365,24,13,19,6
1312.0,390,28,13,19,1
1344.0,350,28,13,19,5
1376.0,355,32,13,19,0
1472.0,400,44,13,19,5
1504.0,410,44,13,19,6
1536.0,430,48,13,19,8
1600.0,450,52,14,19,3
1632.0,465,56,14,19,3
1664.0,480,60,14,19,7
1696.0,500,60,14,19,6
1728.0,520,64,14,19,8
1760.0,520,68,14,16,0
1792.0,545,72,14,16,6
1824.0,560,76,14,16,6
1856.0,570,76,14,16,8
1888.0,585,80,14,19,4
1920.0,600,84,14,19,2
1952.0,510,84,14,19,1
1984.0,520,88,14,19,8
2048.0,560,92,14,19,4
2080.0,560,96,14,19,3
2112.0,580,100,14,19,8
2144.0,590,104,14,16,4
2176.0,600,108,14,16,2
2208.0,510,108,14,16,5
2240.0,475,112,14,16,4
2272.0,490,116,14,16,0
2304.0,500,116,14,16,4
2336.0,510,120,14,16,0
2368.0,520,124,14,16,5
2400.0,535,124,14,16,3
2432.0,550,128,14,16,2
2528.0,480,140,14,19,2
2624.0,515,148,14,19,7
2656.0,535,148,14,19,1
2688.0,545,152,14,19,2
2720.0,560,156,14,19,8
2752.0,565,156,14,16,8
2848.0,605,168,14,19,2
2944.0,535,176,14,19,7
2976.0,550,180,14,19,7
3008.0,555,180,14,19,3
3040.0,570,184,14,19,3
3072.0,580,188,14,19,3
3104.0,590,188,14,19,3
3136.0,595,192,14,19,6
3168.0,615,196,14,19,0
3232.0,630,204,14,16,9
3296.0,660,208,14,19,5
3328.0,665,212,14,19,1
3360.0,675,212,14,19,8
3392.0,685,216,14,16,8
3424.0,700,220,14,16,2
3456.0,705,220,14,16,7
3520.0,730,228,14,16,9
3552.0,740,232,14,16,8
3584.0,755,236,14,19,3
3616.0,760,236,14,19,2
3648.0,675,240,14,19,0
3680.0,685,240,14,19,5
3712.0,645,240,14,19,5
3744.0,655,244,14,19,0
3776.0,665,244,14,19,1
3808.0,680,244,14,19,1
3840.0,635,248,14,19,1
