Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,4
64.0,50,0,12,16,6
128.0,60,0,12,16,5
160.0,75,0,12,16,5
192.0,110,0,12,16,1
256.0,130,0,12,16,0
288.0,145,0,12,16,7
320.0,170,0,12,16,7
352.0,170,0,12,16,3
384.0,200,0,12,16,1
448.0,230,0,12,16,5
480.0,240,0,12,16,8
512.0,260,0,12,16,8
544.0,280,0,12,16,8
608.0,310,0,12,16,8
640.0,325,0,12,16,8
704.0,365,0,12,16,0
736.0,370,0,12,16,0
768.0,385,0,12,16,8
800.0,410,0,12,16,6
832.0,425,0,12,16,0
864.0,435,0,12,16,1
896.0,455,0,12,16,6
928.0,475,0,12,16,4
960.0,490,0,12,16,6
992.0,500,0,12,16,8
1056.0,540,0,12,16,6
1088.0,555,0,12,16,7
1120.0,565,0,12,16,7
1152.0,585,0,12,16,8
1184.0,605,0,12,16,3
1216.0,620,0,12,16,4
1248.0,640,0,12,16,6
1312.0,670,0,12,16,8
1344.0,685,0,12,16,7
1376.0,700,0,12,16,8
1440.0,735,0,12,16,2
1472.0,645,0,12,16,7
1504.0,650,0,12,16,7
1536.0,665,0,12,16,3
1568.0,605,0,12,16,1
1600.0,605,0,12,16,2
1632.0,630,0,12,16,7
1664.0,645,0,12,16,3
1696.0,585,0,12,16,6
1760.0,610,0,12,19,3
1792.0,625,0,12,19,3
1824.0,640,0,12,19,0
1856.0,655,0,12,19,3
1888.0,660,0,12,19,1
1920.0,680,0,12,19,5
1952.0,695,0,12,19,7
1984.0,780,0,12,19,8
2016.0,790,0,12,16,4
2048.0,815,0,12,16,4
2080.0,820,0,12,16,8
2112.0,835,0,12,16,8
2144.0,845,0,12,16,5
2176.0,870,0,12,16,1
2272.0,910,0,12,19,8
2336.0,930,4,12,19,1
2368.0,890,4,12,19,4
2432.0,920,8,12,19,0
2464.0,935,12,12,19,4
2496.0,945,12,12,19,5
2528.0,805,12,12,19,2
2560.0,825,16,12,19,6
2592.0,835,16,12,19,0
2624.0,840,16,13,19,4
2656.0,860,20,13,19,7
2688.0,875,20,13,19,2
2720.0,885,20,13,19,1
2752.0,895,24,13,19,5
2784.0,910,24,13,19,0
2816.0,930,28,13,19,6
2848.0,935,28,13,19,0
2880.0,955,28,13,19,8
2912.0,965,32,13,19,2
2944.0,880,32,13,19,4
3008.0,905,36,13,19,6
3040.0,915,36,13,19,8
3072.0,935,40,13,19,1
3104.0,945,40,13,19,6
3136.0,965,40,13,19,3
3168.0,980,44,13,19,0
3200.0,990,44,13,19,2
3232.0,1000,44,13,19,3
3264.0,1015,48,13,19,8
3328.0,1040,48,13,19,1
3360.0,1055,52,13,19,1
3392.0,1020,52,13,19,1
3424.0,990,56,13,19,0
3456.0,1000,56,13,19,5
3488.0,1010,56,13,19,2
3520.0,1025,60,13,19,7
3552.0,1040,60,13,19,4
3584.0,1060,60,13,19,1
3616.0,1060,64,13,19,5
3648.0,1080,64,14,19,7
3680.0,1100,64,14,19,6
3712.0,1060,43,14,19,8
3744.0,1065,43,14,16,1
3776.0,1080,47,14,16,6
3808.0,1100,47,14,16,5
3840.0,1110,47,14,16,6
3872.0,1125,51,14,16,8
3936.0,1155,51,15,19,0
3968.0,1175,55,15,19,3
4000.0,1190,55,15,19,7
4032.0,1200,55,15,19,3
4064.0,1225,59,15,19,0
4096.0,1235,59,15,19,3
4128.0,1255,63,15,19,1
4160.0,1260,63,15,19,1
4192.0,1240,63,15,19,4
4224.0,1255,67,15,19,2
4256.0,1265,67,15,19,0
4288.0,1280,67,15,19,5
4320.0,1160,71,15,19,8
4352.0,1165,71,15,16,4
4384.0,1180,71,15,16,7
4416.0,1200,75,15,16,4
4448.0,1225,75,16,16,3
4480.0,1160,79,16,16,0
4512.0,1170,79,16,16,6
4576.0,1210,83,16,19,3
4640.0,1240,83,16,19,5
4704.0,1280,87,16,19,3
4736.0,1300,87,16,19,1
4768.0,1315,91,16,19,0
4800.0,1335,91,16,19,6
4896.0,1390,95,16,19,7
4928.0,1305,74,16,19,3
4960.0,1325,74,16,19,8
5056.0,1380,78,16,19,1
5088.0,1390,78,16,19,5
5120.0,1415,82,16,19,8
5152.0,1430,82,16,19,4
5216.0,1470,86,16,19,6
5248.0,1485,86,16,19,1
5280.0,1495,90,16,19,0
5344.0,1535,90,16,19,7
5408.0,1565,94,16,19,0
5440.0,1595,94,16,19,1
5472.0,1610,98,16,19,2
5504.0,1620,98,16,19,6
5632.0,1695,106,16,19,1
5664.0,1720,106,16,19,2
5696.0,1735,106,16,19,0
5728.0,1755,110,16,19,1
5760.0,1775,110,16,19,3
5792.0,1790,110,16,19,5
5824.0,1805,114,16,19,0
5856.0,1825,114,16,19,6
5888.0,1840,118,16,19,6
5920.0,1870,118,16,19,5
5952.0,1870,118,16,19,2
5984.0,1900,122,16,19,5
6016.0,1905,122,16,19,7
6048.0,1935,122,16,19,0
6080.0,1950,130,16,19,5
6112.0,1965,130,16,19,2
6144.0,1985,130,16,19,2
6176.0,2005,138,16,19,3
6208.0,2025,138,16,19,8
6240.0,2040,146,16,19,4
6272.0,2050,146,16,19,7
6304.0,2080,146,16,19,6
6368.0,2105,154,16,19,3
6400.0,2125,154,16,19,8
6464.0,2165,162,16,22,1
6528.0,2200,170,16,19,4
6560.0,2220,170,16,19,1
6592.0,2185,178,16,19,4
6624.0,2200,178,16,19,3
6656.0,2220,178,16,19,4
6688.0,2245,186,16,19,1
6720.0,2250,186,16,19,5
6784.0,2295,194,16,19,4
6816.0,2310,194,16,19,5
6848.0,2330,198,17,19,5
6880.0,2345,202,17,19,5
6912.0,2365,202,17,19,1
6944.0,2385,210,17,19,8
6976.0,2400,210,17,19,3
7040.0,2435,218,17,19,1
7072.0,2460,218,17,19,4
7104.0,2475,222,17,19,3
7136.0,2490,226,17,19,6
7168.0,2515,226,17,19,7
7200.0,2430,205,17,19,5
7232.0,2450,209,17,19,0
7264.0,2475,209,17,19,6
7296.0,2490,217,17,19,1
7360.0,2520,221,17,19,6
7392.0,2550,225,17,19,3
7456.0,2585,229,17,19,3
7488.0,2590,233,17,19,4
7520.0,2625,233,17,19,2
7552.0,2640,237,17,19,0
7584.0,2660,241,17,19,6
7616.0,2680,245,17,19,8
7680.0,2715,249,17,22,0
7712.0,2730,253,17,22,1
7744.0,2755,257,17,22,7
7776.0,2775,257,17,22,2
7840.0,2810,265,17,19,1
7872.0,2825,269,17,19,8
7904.0,2845,269,17,16,6
7936.0,2875,273,17,16,6
7968.0,2880,277,17,16,2
8000.0,2910,281,17,16,4
8032.0,2915,281,17,16,6
8064.0,2945,285,17,16,2
8096.0,2860,289,17,16,2
8128.0,2870,289,17,16,1
8160.0,2890,293,17,16,5
8192.0,2910,297,17,16,0
8224.0,2920,301,17,16,1
8256.0,2945,301,17,16,7
8288.0,2960,305,17,16,1
8320.0,2980,309,17,16,4
8352.0,2990,313,17,16,3
8384.0,3015,313,17,16,4
8416.0,3025,317,17,16,4
8448.0,3045,321,17,16,6
8480.0,3065,325,17,16,6
8544.0,3105,329,17,19,2
8576.0,3115,333,17,19,8
8640.0,3155,337,17,22,0
8672.0,3170,341,17,22,6
8704.0,3190,345,17,22,8
8736.0,3200,349,17,22,6
8768.0,3220,349,17,22,6
8800.0,3240,353,17,22,2
8832.0,3255,357,17,22,0
8864.0,3275,357,17,22,2
8928.0,3315,365,17,19,6
8960.0,3320,365,17,19,5
8992.0,3340,373,17,19,7
9024.0,3355,373,17,19,4
9056.0,3385,377,17,19,1
9088.0,3390,381,17,19,4
9120.0,3410,381,17,19,6
9152.0,3425,385,17,19,2
9184.0,3450,389,17,19,0
9248.0,3485,397,17,19,4
9280.0,3500,397,17,19,6
9312.0,3515,397,17,19,7
9376.0,3455,380,17,19,4
9408.0,3470,384,17,19,3
9440.0,3480,388,17,19,4
9472.0,3505,388,17,19,0
9504.0,3515,392,17,19,2
9536.0,3535,396,17,19,0
