Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
96.0,50,0,12,16,9
128.0,60,0,12,16,9
224.0,110,0,12,16,9
288.0,150,0,12,16,2
352.0,170,0,12,16,9
384.0,200,0,12,16,9
416.0,220,0,12,16,9
448.0,230,0,12,16,9
544.0,280,0,12,16,9
576.0,295,0,12,16,9
608.0,310,0,12,16,9
640.0,325,0,12,16,9
672.0,345,0,12,16,9
704.0,365,0,12,16,9
736.0,370,0,12,16,9
768.0,385,0,12,16,9
864.0,440,0,12,16,9
896.0,55,0,12,16,9
928.0,75,0,12,16,9
960.0,85,0,12,16,9
992.0,95,0,12,16,9
1024.0,120,0,12,16,9
1280.0,230,0,12,16,0
1344.0,265,0,12,16,6
1856.0,505,0,12,16,1
1888.0,520,0,12,16,4
1984.0,560,0,12,16,1
2048.0,605,0,12,16,5
2112.0,630,0,12,16,3
2176.0,655,0,12,16,4
2240.0,690,0,12,16,4
2272.0,700,0,12,16,0
2400.0,760,0,12,16,0
2432.0,775,0,12,16,0
2464.0,790,0,12,16,0
2496.0,805,0,12,16,0
2528.0,815,0,12,16,3
2560.0,840,0,12,16,2
2592.0,845,0,12,16,0
2624.0,860,0,12,16,8
2656.0,890,0,12,16,0
2688.0,895,0,12,16,0
2720.0,905,0,12,16,0
2752.0,925,0,12,16,8
2784.0,945,0,12,16,2
2848.0,960,0,12,16,0
2880.0,990,0,12,16,5
2912.0,1000,0,12,16,3
2944.0,935,0,12,16,0
2976.0,960,0,12,19,0
3008.0,970,0,12,19,2
3040.0,890,0,12,19,0
3072.0,895,0,12,19,0
3104.0,915,0,12,19,0
3136.0,925,0,12,19,1
3168.0,950,0,12,19,6
3200.0,960,0,12,19,0
3232.0,980,0,12,19,0
3264.0,985,0,12,19,3
3296.0,1005,0,12,19,0
3328.0,1015,0,12,19,0
3360.0,1040,0,12,19,0
3392.0,1050,0,12,19,0
3424.0,1070,0,12,19,0
3456.0,1070,0,12,19,0
3488.0,1100,0,12,19,5
3520.0,1115,0,12,19,0
3552.0,1125,0,12,19,8
3584.0,1140,0,12,16,2
3616.0,1055,0,12,16,0
3648.0,1075,0,12,16,0
3680.0,1085,0,12,16,0
3712.0,1095,0,12,16,0
3744.0,1120,0,12,16,7
3776.0,1135,0,12,16,0
3808.0,1145,0,12,16,1
3840.0,1150,0,12,16,3
3872.0,1180,0,12,16,7
3904.0,1200,0,12,16,0
3936.0,1200,0,12,16,1
3968.0,1215,0,12,16,7
4000.0,1240,0,12,16,0
4032.0,1255,0,12,16,0
4064.0,1265,0,12,16,0
4096.0,1275,0,12,16,0
4128.0,1300,0,12,16,3
4160.0,1310,0,12,16,0
4192.0,1330,0,12,16,0
4224.0,1335,0,12,16,0
4256.0,1355,0,12,16,0
4288.0,1375,0,12,16,6
4320.0,1385,0,12,16,8
4384.0,1410,0,12,16,0
4416.0,1440,0,12,16,0
4448.0,1445,0,12,16,0
4480.0,1460,0,12,16,0
4512.0,1480,0,12,16,2
4544.0,1390,0,12,16,0
4576.0,1395,0,12,16,8
4640.0,1435,0,12,19,0
4672.0,1445,0,12,19,0
4704.0,1450,0,12,19,0
4768.0,1485,0,12,19,7
4800.0,1495,0,12,19,0
4832.0,1515,0,12,19,3
4864.0,1525,0,12,19,7
4896.0,1545,0,12,19,0
4928.0,1550,0,12,19,0
4992.0,1580,0,12,19,0
5024.0,1600,0,12,19,0
5056.0,1610,0,12,19,0
5088.0,1615,0,12,19,8
5152.0,1650,0,12,16,1
5184.0,1660,0,12,16,4
5216.0,1670,0,12,16,0
5248.0,1690,0,12,16,0
5280.0,1710,0,12,16,0
5312.0,1715,0,12,16,0
5344.0,1725,0,12,16,0
5376.0,1750,0,12,16,0
5408.0,1760,0,12,16,0
5440.0,1775,0,12,16,5
5472.0,1775,0,12,16,0
5504.0,1800,0,12,16,0
5536.0,1820,0,12,16,2
5568.0,1725,0,12,16,0
5600.0,1745,0,12,16,0
5632.0,1745,0,12,16,0
5664.0,1765,0,12,16,0
5696.0,1770,0,12,16,0
5728.0,1790,0,12,16,2
5760.0,1705,0,12,16,0
5792.0,1715,0,12,16,0
5824.0,1725,0,12,16,0
5856.0,1740,0,12,16,0
5888.0,1750,0,12,16,1
5920.0,1770,0,12,16,7
5952.0,1775,0,12,16,3
5984.0,1790,0,12,16,0
6016.0,1795,0,12,16,0
6048.0,1820,0,12,16,0
6080.0,1820,0,12,16,0
6112.0,1835,0,12,16,0
6144.0,1855,0,12,16,5
6176.0,1715,0,12,16,0
6208.0,1720,0,12,16,0
6240.0,1730,0,12,16,2
6272.0,1755,0,12,16,2
6304.0,1760,0,12,16,6
6336.0,1765,0,12,16,2
6368.0,1790,0,12,16,2
6400.0,1800,0,12,16,2
6432.0,1805,0,12,16,2
6464.0,1825,0,12,16,0
6496.0,1835,0,12,16,4
6528.0,1850,0,12,16,2
6560.0,1850,0,12,16,2
6592.0,1870,0,12,16,2
6624.0,1885,0,12,16,2
6656.0,1895,0,12,16,2
6688.0,1910,0,12,16,2
6720.0,1915,0,12,16,2
6752.0,1940,0,12,16,7
6784.0,1945,0,12,16,2
6816.0,1955,0,12,16,8
6848.0,1970,0,12,16,0
6880.0,1990,0,12,16,0
6912.0,2000,0,12,16,0
6944.0,2000,0,12,16,0
6976.0,2030,0,12,16,0
7008.0,2040,0,12,16,4
7040.0,2045,0,12,16,0
7072.0,2050,0,12,16,0
7104.0,2075,0,12,16,0
7136.0,2090,0,12,16,0
7168.0,2090,0,12,16,0
7200.0,2100,0,12,16,0
7232.0,2130,0,12,16,5
7264.0,2135,0,12,16,0
