Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,2
64.0,50,0,12,16,5
96.0,50,0,12,16,2
128.0,60,0,12,16,6
160.0,80,0,12,16,3
192.0,35,0,12,19,5
288.0,70,0,12,19,1
320.0,90,0,12,19,6
352.0,90,0,12,19,0
384.0,115,0,12,19,6
448.0,145,0,12,16,8
480.0,150,0,12,19,8
544.0,190,0,12,19,5
576.0,200,0,12,19,1
608.0,215,0,12,19,1
640.0,185,0,12,19,7
672.0,200,0,12,19,7
768.0,240,4,12,19,5
800.0,260,4,12,19,2
832.0,170,4,12,19,6
928.0,210,8,13,19,1
960.0,225,12,13,19,5
992.0,235,12,13,19,1
1024.0,255,16,13,19,4
1056.0,270,16,13,19,8
1088.0,290,16,13,16,2
1120.0,190,20,13,16,6
1152.0,215,20,13,16,7
1184.0,230,20,13,16,1
1216.0,240,24,13,16,3
1248.0,250,24,13,16,7
1344.0,290,28,13,19,2
1376.0,205,32,13,19,0
1408.0,230,32,13,19,5
1440.0,185,32,13,19,5
1472.0,190,36,13,19,6
1504.0,205,36,13,19,4
1536.0,225,36,13,19,6
1632.0,260,40,13,19,6
1664.0,270,44,13,19,8
1728.0,295,48,13,19,0
1760.0,305,48,13,19,3
1792.0,320,48,13,19,8
1824.0,325,52,13,19,5
2048.0,420,60,13,19,7
2080.0,425,64,13,19,8
2112.0,440,64,13,16,8
2144.0,445,64,13,16,4
2240.0,485,68,13,19,0
2272.0,500,72,13,19,2
2304.0,510,72,13,19,3
2336.0,525,72,13,19,7
2368.0,530,76,13,19,4
2400.0,555,76,13,19,7
2432.0,560,80,13,19,1
2464.0,570,80,13,19,0
2496.0,585,80,13,19,0
2528.0,600,84,13,19,0
2560.0,610,84,13,19,3
2592.0,615,84,13,19,3
2624.0,630,88,13,19,6
2656.0,650,88,13,19,0
2688.0,655,88,13,19,0
2720.0,670,92,13,19,3
2752.0,685,92,13,19,8
2784.0,695,96,13,19,8
2848.0,715,96,13,19,2
2880.0,735,100,13,19,8
2912.0,740,100,13,16,8
2976.0,765,104,13,19,8
3008.0,780,104,13,19,3
3040.0,800,104,13,19,1
3072.0,800,108,13,19,6
3104.0,815,108,13,19,4
3136.0,825,112,13,19,2
3168.0,745,112,13,19,0
3200.0,750,112,13,19,3
3232.0,765,116,13,19,1
3264.0,780,116,13,19,0
3296.0,795,116,13,19,4
3328.0,795,120,13,19,8
3392.0,830,120,13,19,7
3424.0,840,124,13,19,3
3456.0,840,124,13,19,2
3552.0,785,128,13,19,8
3584.0,800,132,13,16,2
3616.0,810,132,13,16,2
3648.0,830,132,13,16,2
3712.0,845,136,13,16,8
3744.0,860,136,13,19,6
3776.0,875,140,13,19,3
3808.0,885,140,13,19,5
3840.0,895,144,13,19,3
3872.0,910,144,13,19,6
3904.0,925,144,13,19,1
3936.0,930,148,13,19,8
3968.0,940,148,13,16,8
4000.0,960,148,13,16,5
4032.0,975,152,13,16,3
4064.0,985,152,13,16,2
4160.0,1025,156,13,19,2
4192.0,930,160,13,19,8
