Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,39
32.0,50,0,12,16,0,17
48.0,50,0,12,16,0,6
64.0,50,0,12,16,0,23
80.0,50,0,12,16,0,7
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,23
128.0,55,0,12,16,0,27
144.0,60,0,12,16,0,10
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,12
192.0,105,0,12,16,0,8
208.0,105,0,12,16,0,34
224.0,110,0,12,16,0,30
240.0,115,0,12,16,0,11
256.0,40,0,12,16,0,41
272.0,55,0,12,16,0,6
288.0,70,0,12,16,0,23
304.0,80,0,12,16,0,6
320.0,85,0,12,16,0,33
336.0,90,0,12,16,0,41
352.0,90,0,12,16,0,31
368.0,95,0,12,16,0,19
384.0,100,0,12,16,0,19
400.0,120,0,12,16,0,15
416.0,30,0,12,16,0,1
432.0,40,0,12,16,0,35
448.0,45,0,12,16,0,34
464.0,45,0,12,16,0,7
480.0,55,0,12,16,0,1
496.0,60,0,12,16,0,16
512.0,165,0,12,16,0,41
528.0,175,0,12,16,0,21
544.0,190,0,12,16,0,12
560.0,200,0,12,16,0,12
576.0,200,0,12,16,0,12
592.0,210,0,12,16,0,12
608.0,215,0,12,16,0,12
624.0,215,0,12,16,0,12
640.0,220,0,12,16,0,12
656.0,240,0,12,16,0,41
672.0,245,0,12,16,0,41
688.0,260,0,12,16,0,40
704.0,265,0,12,16,0,20
720.0,265,0,12,16,0,41
736.0,270,0,12,16,0,39
752.0,280,0,12,16,0,41
768.0,285,0,12,16,0,38
784.0,220,0,12,16,0,11
800.0,320,0,12,16,0,41
816.0,220,0,12,16,0,1
832.0,220,0,12,16,0,9
848.0,225,0,12,16,0,29
864.0,230,0,12,16,0,16
880.0,235,0,12,16,0,36
896.0,250,0,12,16,0,36
912.0,365,0,12,16,0,41
928.0,375,0,12,16,0,27
944.0,375,0,12,16,0,16
960.0,380,0,12,16,0,36
976.0,385,0,12,16,0,14
992.0,390,0,12,16,0,3
1008.0,400,0,12,16,0,28
1024.0,415,0,12,16,0,10
1040.0,420,0,12,16,0,28
1056.0,430,0,12,16,0,19
1072.0,435,0,12,16,0,8
1088.0,440,0,12,16,0,41
1104.0,445,0,12,16,0,34
1120.0,455,0,12,16,0,10
1136.0,465,0,12,16,0,41
1152.0,475,0,12,16,0,41
