Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
96.0,50,0,12,16,8
160.0,75,0,12,16,9
256.0,135,0,12,16,9
288.0,150,0,12,16,9
352.0,170,0,12,16,4
416.0,220,0,12,16,9
448.0,230,0,12,16,9
544.0,280,0,12,16,9
576.0,295,0,12,16,9
640.0,325,0,12,16,3
672.0,270,0,12,16,0
704.0,285,0,12,16,0
736.0,290,0,12,19,3
768.0,305,0,12,19,7
800.0,335,0,12,19,3
832.0,340,0,12,19,3
864.0,355,0,12,19,3
896.0,365,0,12,19,2
928.0,285,0,12,19,2
960.0,300,0,12,19,5
992.0,310,0,12,19,3
1056.0,345,0,12,16,8
1184.0,410,0,12,19,3
1216.0,415,0,12,19,6
1248.0,430,0,12,19,3
1280.0,445,0,12,19,3
1312.0,465,0,12,19,3
1344.0,480,0,12,19,4
1376.0,490,0,12,19,0
1408.0,515,0,12,19,3
1440.0,525,0,12,19,0
1472.0,535,0,12,19,3
1536.0,570,0,12,16,8
1568.0,590,0,12,16,8
1600.0,590,0,12,16,8
1632.0,610,0,12,19,3
1664.0,625,0,12,19,8
1696.0,645,0,12,16,8
1728.0,660,0,12,16,4
1760.0,665,0,12,16,8
1792.0,690,0,12,19,3
1920.0,750,0,12,16,8
2048.0,815,0,12,19,2
2080.0,720,0,12,19,0
2112.0,735,0,12,19,7
2144.0,740,0,12,19,1
2176.0,760,0,12,19,4
2208.0,775,0,12,19,8
2240.0,785,0,12,16,0
2272.0,800,0,12,16,6
2336.0,830,0,12,16,8
2400.0,855,0,12,19,6
2432.0,870,0,12,19,6
2496.0,895,0,12,16,9
2560.0,520,0,12,19,6
2592.0,530,0,12,19,6
2624.0,540,0,12,19,6
2656.0,560,0,12,19,6
2688.0,570,0,12,19,5
2720.0,830,0,12,19,6
2752.0,840,0,12,19,3
2784.0,855,0,12,19,0
2816.0,870,0,12,19,4
2848.0,875,0,12,19,4
2880.0,890,0,12,19,4
2912.0,905,0,12,19,3
3008.0,940,0,12,19,4
3040.0,955,0,12,19,4
3136.0,985,0,12,19,1
3232.0,1030,0,12,19,6
3264.0,1035,0,12,19,5
3296.0,1045,0,12,19,4
3328.0,1055,0,12,19,3
3488.0,1125,0,12,19,3
3520.0,1135,0,12,19,6
3584.0,1160,0,12,16,8
3616.0,1170,0,12,19,3
3648.0,1180,0,12,19,3
3680.0,1190,0,12,19,6
3712.0,1205,0,12,19,0
3744.0,1220,0,12,19,0
3840.0,1250,0,12,19,7
3872.0,1270,0,12,19,4
3904.0,1285,0,12,19,7
3936.0,1290,0,12,19,7
3968.0,1300,0,12,19,8
4032.0,1330,0,12,19,6
4064.0,1345,0,12,19,6
4096.0,1350,0,12,19,6
4128.0,1365,0,12,19,7
4160.0,1375,0,12,19,7
4192.0,1390,0,12,19,4
4224.0,1395,0,12,19,3
4256.0,1410,0,12,19,4
4288.0,1425,0,12,19,4
4320.0,1440,0,12,19,4
4352.0,1445,0,12,19,6
4384.0,1455,0,12,19,4
4416.0,1480,0,12,19,7
4448.0,1490,0,12,19,4
4480.0,1495,0,12,19,8
4512.0,1505,0,12,16,0
4544.0,1525,0,12,16,8
4608.0,1540,0,12,16,8
4640.0,1560,0,12,16,8
4672.0,1575,0,12,16,1
4704.0,1580,0,12,16,8
4736.0,1595,0,12,16,8
4768.0,1605,0,12,19,8
4832.0,1630,0,12,19,2
4864.0,1640,0,12,19,3
5024.0,1710,0,12,19,5
5088.0,1725,0,12,16,8
5120.0,1735,0,12,16,8
5216.0,1775,0,12,19,5
5248.0,1785,0,12,19,5
5280.0,1810,0,12,19,7
5312.0,1815,0,12,19,7
5344.0,1820,0,12,19,2
5376.0,1835,0,12,19,5
5408.0,1855,0,12,19,7
5440.0,1865,0,12,19,0
5472.0,1865,0,12,19,7
5504.0,1885,0,12,19,8
5536.0,1905,0,12,16,8
5568.0,1910,0,12,16,7
5600.0,1925,0,12,16,8
5632.0,1930,0,12,16,8
5664.0,1950,0,12,19,8
5696.0,1955,0,12,16,8
5728.0,1970,0,12,16,8
5760.0,1985,0,12,19,4
5792.0,1995,0,12,19,2
5824.0,2010,0,12,19,3
5856.0,2020,0,12,19,8
5920.0,2045,0,12,19,3
5952.0,2055,0,12,19,8
5984.0,2070,0,12,16,8
6016.0,2075,0,12,16,8
6048.0,2095,0,12,19,5
6080.0,2100,0,12,19,8
6144.0,2130,0,12,19,8
6176.0,2140,0,12,16,8
6208.0,2150,0,12,19,3
6240.0,2160,0,12,19,3
6272.0,2180,0,12,19,3
6304.0,2185,0,12,19,4
6336.0,2200,0,12,19,0
6368.0,2215,0,12,19,4
6400.0,2225,0,12,19,4
6432.0,2235,0,12,19,4
6464.0,2255,0,12,19,8
6528.0,2275,0,12,19,8
6560.0,2280,0,12,16,8
6624.0,2305,0,12,19,8
6656.0,2320,0,12,19,8
6688.0,2340,0,12,16,8
6720.0,2345,0,12,16,8
6752.0,2360,0,12,19,8
6816.0,2385,0,12,19,8
6848.0,2400,0,12,16,6
6880.0,2405,0,12,16,0
6912.0,2420,0,12,16,1
6944.0,2430,0,12,16,8
7008.0,2460,0,12,19,5
7040.0,2465,0,12,19,7
7072.0,2480,0,12,19,7
7136.0,2505,0,12,16,8
7168.0,2515,0,12,19,2
7200.0,2525,0,12,19,7
7232.0,2545,0,12,19,3
7264.0,2550,0,12,19,0
7296.0,2565,0,12,19,0
7328.0,2575,0,12,19,5
7360.0,2590,0,12,19,6
7392.0,2605,0,12,19,1
7424.0,2610,0,12,19,1
7456.0,2575,0,12,19,1
7488.0,2535,0,12,19,1
7520.0,2505,0,12,19,0
7552.0,2515,0,12,19,4
7584.0,2520,0,12,19,2
7616.0,2535,0,12,19,2
7648.0,2450,0,12,19,4
7680.0,2460,0,12,19,3
7712.0,2460,0,13,19,4
7744.0,2475,0,13,19,3
7808.0,2500,0,13,16,8
7840.0,2510,0,13,16,8
7872.0,2530,0,13,16,5
7904.0,2545,0,13,16,0
7936.0,2550,0,13,16,8
7968.0,2555,0,14,19,0
8000.0,2585,0,14,19,8
8032.0,2590,0,14,16,8
8064.0,2595,0,14,16,8
8096.0,2610,0,14,16,9
8128.0,2230,0,14,16,8
8160.0,2245,0,14,19,3
8224.0,2265,0,14,16,8
8256.0,2275,0,15,16,8
8288.0,2295,0,15,16,8
8320.0,2310,0,15,19,0
8352.0,2320,0,15,19,5
8384.0,2330,0,15,19,8
8480.0,2380,0,15,16,8
8576.0,2415,0,15,19,0
8608.0,2430,0,15,19,6
8640.0,2460,0,15,19,8
8672.0,2465,0,15,16,8
8704.0,2470,0,15,19,1
8736.0,2495,0,15,19,1
8768.0,2465,0,15,19,1
8800.0,2415,0,15,19,1
8832.0,2380,0,15,19,8
8896.0,2420,0,15,19,3
8928.0,2425,0,15,19,3
8960.0,2445,0,15,19,3
8992.0,2460,0,15,19,3
9024.0,2475,0,16,19,3
9056.0,2485,0,16,19,3
9088.0,2500,0,16,19,3
9120.0,2510,0,16,19,3
9152.0,2535,0,16,19,6
9184.0,2550,0,16,19,3
9216.0,2560,0,16,19,3
9248.0,2575,0,16,19,3
9280.0,2605,0,17,19,3
9312.0,2615,0,17,19,3
9344.0,2620,0,17,19,4
9376.0,2640,0,17,19,4
9408.0,2665,0,17,19,8
9440.0,2675,0,17,16,4
9536.0,2735,0,17,19,8
9568.0,2740,0,18,19,8
9632.0,2780,0,18,19,4
9664.0,2800,0,18,19,6
9696.0,2810,0,18,19,6
9728.0,2840,0,18,19,6
9760.0,2850,0,18,19,6
9792.0,2870,0,18,19,6
9824.0,2890,0,18,19,6
9856.0,2910,0,18,19,7
9888.0,2920,0,18,19,6
9920.0,2950,0,18,19,3
9952.0,2960,0,18,19,6
9984.0,2980,0,18,19,2
10016.0,2995,0,18,19,0
10048.0,3025,0,18,19,8
10144.0,3085,0,18,19,2
10176.0,3090,0,18,19,0
10208.0,3105,0,18,19,3
10240.0,3125,0,18,19,7
10272.0,3160,0,18,19,0
10304.0,3165,0,18,19,5
10336.0,3175,0,18,19,5
10368.0,3200,0,18,19,0
10400.0,3225,0,18,19,8
10432.0,3235,0,18,16,2
10464.0,3165,0,18,16,7
10496.0,3170,0,18,16,7
10528.0,3195,0,18,16,7
10560.0,3205,0,18,16,5
10592.0,3175,0,18,16,7
10624.0,3185,0,18,16,7
10656.0,3210,0,18,16,7
10688.0,3230,0,18,16,2
10720.0,3290,0,18,16,5
10752.0,3255,0,18,16,5
10784.0,3285,0,18,16,5
10816.0,3295,0,18,16,5
10848.0,3315,0,18,16,5
10880.0,3320,0,18,16,2
10912.0,3250,0,18,16,5
10944.0,3260,0,18,16,6
10976.0,3285,0,18,16,6
11008.0,3305,0,18,16,7
11040.0,3320,0,18,16,7
11072.0,3335,0,18,16,7
11136.0,3375,0,18,16,8
11168.0,3395,0,18,19,7
11200.0,3400,0,18,19,7
11232.0,3425,0,18,19,7
11296.0,3465,0,18,16,8
