Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
128.0,60,0,12,16,6
160.0,80,0,12,16,1
192.0,110,0,12,16,8
224.0,110,0,12,16,1
256.0,85,0,12,16,2
288.0,100,0,12,16,8
352.0,120,0,12,16,0
384.0,150,0,12,16,8
416.0,170,0,12,16,3
448.0,105,0,12,16,4
480.0,115,0,12,16,4
512.0,130,0,13,16,8
544.0,150,0,13,16,8
576.0,165,0,13,19,6
608.0,180,0,13,19,4
640.0,195,0,13,19,7
672.0,210,0,13,19,8
736.0,240,0,13,19,2
768.0,155,0,13,19,7
800.0,180,0,13,19,8
832.0,195,0,13,16,0
864.0,210,0,13,16,3
896.0,220,0,13,16,1
928.0,250,0,13,16,3
960.0,260,0,13,16,5
992.0,270,0,13,16,2
1024.0,290,0,13,16,2
1056.0,315,0,13,16,2
1088.0,325,0,13,16,8
1120.0,330,0,13,19,2
1152.0,255,0,13,19,6
1184.0,275,0,13,19,1
1280.0,310,0,13,19,5
1312.0,330,0,13,19,7
1344.0,345,0,13,19,7
1376.0,360,0,13,19,4
1408.0,375,0,13,19,5
1440.0,390,0,13,19,5
1472.0,405,0,13,19,6
1504.0,420,0,13,19,2
1536.0,330,0,13,19,6
1568.0,355,0,13,19,7
1728.0,415,0,13,19,0
1760.0,420,0,13,19,8
1824.0,455,0,13,19,3
1856.0,465,0,13,19,7
1888.0,480,0,13,19,5
1920.0,355,0,13,19,3
2016.0,385,0,13,19,8
2048.0,410,0,13,16,6
2080.0,410,0,13,16,4
2112.0,435,0,13,16,2
2144.0,485,0,13,16,6
2176.0,510,0,13,16,0
2208.0,515,0,13,16,6
2240.0,535,0,13,16,8
2304.0,560,0,13,19,4
2336.0,580,0,13,19,3
2368.0,585,0,13,19,8
2400.0,600,0,13,19,1
2432.0,625,0,13,19,4
2464.0,630,0,13,19,1
2496.0,590,0,13,19,8
2560.0,630,0,13,19,0
2592.0,630,0,13,19,3
2624.0,640,0,13,19,5
2656.0,515,0,13,19,4
2752.0,540,0,14,19,7
2784.0,560,0,14,19,5
2816.0,580,0,14,19,4
2848.0,580,0,14,19,4
2880.0,605,0,14,19,6
2912.0,615,0,14,19,0
2944.0,630,0,14,19,6
2976.0,645,0,14,19,8
3008.0,655,0,14,16,7
3040.0,675,0,14,16,3
3072.0,680,0,14,16,3
3104.0,695,0,14,16,0
3136.0,705,0,14,16,0
3168.0,725,0,14,16,7
3200.0,745,0,14,16,5
3232.0,750,0,14,16,8
3264.0,760,0,14,19,5
3296.0,780,0,14,19,0
3328.0,795,0,14,19,7
3360.0,805,0,14,19,1
3392.0,815,0,14,19,1
