Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,4
64.0,50,0,12,16,1
96.0,50,0,12,16,1
128.0,10,0,12,16,5
160.0,25,0,12,16,8
192.0,60,0,12,16,0
224.0,60,0,12,16,6
256.0,85,0,12,16,6
288.0,100,0,12,16,2
320.0,15,0,12,16,8
384.0,45,0,13,16,0
416.0,65,0,13,16,3
576.0,135,0,13,16,2
608.0,45,0,13,16,8
640.0,60,0,13,16,1
672.0,80,0,13,16,8
704.0,100,0,13,16,8
736.0,100,0,13,16,6
768.0,115,0,13,16,6
800.0,150,0,13,16,5
832.0,155,0,13,16,7
864.0,165,0,13,16,5
896.0,25,0,13,16,3
928.0,45,0,13,16,6
960.0,60,0,13,16,6
992.0,65,0,13,16,8
1056.0,100,0,13,16,3
1120.0,115,0,13,16,9
1184.0,155,0,13,16,6
1216.0,160,0,13,16,3
1248.0,175,0,13,16,3
1280.0,110,0,13,19,8
1376.0,150,0,13,19,7
1408.0,170,0,13,19,3
1440.0,180,0,13,19,4
1536.0,210,0,13,19,2
1568.0,125,0,13,19,0
1600.0,125,0,13,19,2
1632.0,135,0,13,19,7
1664.0,155,0,13,19,3
1696.0,165,0,13,19,7
1728.0,170,0,13,19,8
1760.0,180,0,13,19,5
1792.0,200,0,13,19,0
1824.0,205,0,13,19,3
1856.0,210,0,13,19,5
1888.0,225,4,13,19,4
1920.0,240,4,13,19,3
1952.0,250,8,13,19,5
1984.0,255,8,13,19,8
2048.0,285,12,13,19,2
2080.0,295,12,13,19,2
2176.0,320,16,13,19,0
2208.0,335,20,13,19,2
2240.0,345,20,13,19,8
2272.0,350,20,13,16,4
2304.0,365,24,13,16,4
2336.0,380,24,13,16,1
2368.0,385,24,13,16,8
2432.0,415,28,13,19,0
2464.0,420,32,13,19,6
2496.0,430,32,13,19,1
2528.0,440,32,13,19,4
2560.0,455,36,13,19,4
2592.0,460,36,13,19,1
2624.0,475,36,13,19,7
2656.0,490,40,13,19,2
2688.0,495,40,13,19,8
2720.0,505,40,13,19,1
2752.0,515,44,13,19,7
2784.0,530,44,13,19,0
2816.0,540,48,13,19,0
2848.0,550,48,13,19,3
2880.0,560,48,13,19,8
2944.0,585,52,13,19,1
2976.0,595,52,13,19,3
3008.0,600,56,13,19,6
3040.0,615,56,13,19,7
3072.0,625,60,13,19,7
3104.0,635,60,13,19,8
3136.0,640,60,13,16,8
3168.0,660,64,13,19,2
3200.0,670,64,13,19,7
3232.0,680,64,13,19,7
3264.0,685,68,13,19,3
3296.0,700,68,13,19,0
3328.0,710,72,13,19,3
3360.0,725,72,13,19,0
3392.0,730,72,13,19,6
3424.0,745,76,13,19,4
3456.0,750,76,13,19,8
3520.0,775,80,13,19,2
3616.0,810,84,13,19,4
3712.0,840,88,13,19,5
3744.0,855,88,13,19,6
3776.0,865,92,13,19,0
3808.0,880,92,13,19,5
3840.0,880,96,13,19,1
3872.0,895,96,13,19,0
3904.0,910,96,13,19,5
3936.0,920,100,13,19,6
3968.0,925,100,13,19,3
4000.0,935,100,13,19,8
4032.0,955,104,13,16,0
4064.0,960,104,13,16,5
4096.0,810,104,13,16,6
4160.0,840,108,13,16,8
4224.0,845,112,13,19,1
4256.0,865,112,13,19,1
4288.0,825,116,13,19,5
4320.0,825,116,13,19,8
4480.0,885,124,13,19,1
4512.0,885,124,13,19,1
4544.0,845,128,14,19,6
4576.0,855,128,14,19,7
4608.0,870,128,14,19,7
4640.0,875,132,14,19,1
4672.0,845,132,14,19,8
4704.0,850,136,14,16,8
4736.0,860,136,14,16,8
4768.0,865,136,14,19,0
4800.0,885,140,15,19,0
4832.0,890,140,15,19,5
4864.0,900,140,15,19,6
4896.0,920,144,15,19,0
4992.0,950,148,15,19,7
5088.0,975,152,16,19,1
5120.0,1000,152,16,19,1
5152.0,965,156,16,19,0
5184.0,965,156,16,19,7
5216.0,985,160,16,19,6
5248.0,1000,160,16,19,8
5312.0,1020,164,16,19,5
5344.0,1035,164,16,19,7
