Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,8
64.0,50,0,12,16,3
96.0,50,0,12,16,0
128.0,60,0,12,16,5
160.0,80,0,12,16,0
192.0,110,0,12,16,2
224.0,10,0,12,16,1
256.0,30,0,12,16,6
288.0,45,0,12,16,7
320.0,65,0,12,16,3
352.0,65,0,12,16,6
384.0,90,0,12,16,2
416.0,110,0,12,16,1
448.0,120,0,12,16,3
480.0,130,0,12,16,3
512.0,70,0,12,16,4
544.0,85,0,12,19,5
576.0,100,0,12,19,7
608.0,115,0,12,19,2
640.0,25,0,12,19,3
672.0,40,0,12,19,4
704.0,55,0,12,19,4
800.0,90,0,12,19,7
832.0,95,0,12,19,2
864.0,105,0,12,19,3
960.0,140,0,12,19,8
992.0,145,0,12,16,9
1024.0,160,0,12,16,9
1088.0,185,4,12,19,5
1120.0,35,4,12,19,1
1184.0,65,12,12,16,8
1216.0,70,12,12,16,2
1248.0,80,16,12,16,8
1280.0,85,20,12,16,8
1376.0,115,28,12,19,4
1408.0,130,32,12,19,2
1440.0,40,36,12,19,5
1472.0,50,36,12,19,4
1504.0,55,40,12,19,8
1568.0,80,44,12,19,6
1600.0,80,48,12,19,8
1632.0,85,52,12,16,1
1664.0,90,56,12,16,0
1696.0,110,56,12,16,1
1728.0,65,60,12,16,8
1760.0,65,64,12,19,2
1824.0,90,68,12,16,8
1888.0,105,76,12,19,3
1920.0,115,80,12,19,1
1952.0,125,80,12,19,1
1984.0,75,84,13,19,2
2016.0,85,88,13,19,8
2048.0,100,88,13,16,7
2080.0,105,92,13,16,5
2176.0,135,100,13,19,4
2208.0,140,104,13,19,6
2240.0,155,108,14,19,5
2272.0,165,112,14,19,1
2304.0,170,112,14,19,2
2336.0,185,116,14,19,3
2368.0,195,120,14,19,6
2400.0,205,120,14,19,5
2432.0,220,124,14,19,4
2464.0,230,128,14,19,5
2496.0,240,132,14,19,3
2528.0,245,132,14,19,5
2560.0,260,136,14,19,3
2592.0,270,140,14,19,6
2624.0,280,144,14,19,7
2656.0,295,144,14,19,4
2752.0,325,152,14,19,5
2784.0,335,156,14,19,1
2816.0,345,160,14,19,1
2912.0,325,168,14,19,6
2944.0,335,172,14,19,3
2976.0,355,176,14,19,6
3008.0,365,176,14,19,8
3072.0,380,184,14,19,1
3104.0,395,184,15,19,8
3136.0,405,188,15,19,8
3200.0,430,196,15,19,4
3232.0,445,196,15,19,5
3328.0,475,208,15,19,6
3360.0,495,208,15,19,8
3392.0,500,212,15,16,0
3424.0,510,216,15,16,0
3456.0,520,216,15,16,4
3552.0,560,228,15,19,5
3584.0,580,228,15,19,5
3616.0,590,232,15,19,6
3648.0,600,236,15,19,2
3744.0,645,244,15,19,2
3776.0,645,248,15,19,2
3808.0,665,248,15,19,1
3840.0,680,252,15,19,7
3872.0,690,256,15,19,0
3904.0,695,260,15,19,0
3936.0,710,260,15,19,7
3968.0,735,264,15,19,2
4000.0,735,268,15,19,1
4032.0,745,272,15,19,0
4064.0,765,272,15,19,3
4096.0,780,276,15,19,8
4128.0,785,280,15,19,1
4160.0,795,280,15,19,1
4192.0,765,284,15,19,2
4224.0,775,288,15,19,0
4288.0,800,292,15,16,9
4352.0,425,300,15,19,7
4384.0,430,304,15,19,0
4416.0,450,304,15,19,4
4448.0,460,308,16,19,3
4480.0,475,312,16,19,7
4512.0,485,312,16,19,0
4544.0,495,316,16,19,1
4576.0,520,320,16,19,0
4608.0,525,324,16,19,2
4640.0,540,324,16,19,1
4672.0,550,328,16,19,3
4736.0,585,336,16,16,3
4768.0,515,336,16,16,3
4800.0,530,340,16,16,6
4832.0,555,340,16,16,0
4864.0,560,340,16,16,4
4960.0,605,348,16,19,0
4992.0,615,348,16,19,0
5024.0,630,348,16,19,3
5056.0,645,352,16,19,2
5088.0,555,352,16,19,6
5120.0,570,352,16,19,5
5152.0,530,356,16,19,2
