Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,0
96.0,50,0,12,16,9
128.0,60,0,12,16,8
160.0,75,0,12,16,8
192.0,110,0,12,16,9
256.0,135,0,12,16,5
288.0,150,0,12,16,0
320.0,170,0,12,16,7
352.0,170,0,12,16,8
384.0,200,0,12,16,7
416.0,220,0,12,16,8
448.0,230,0,12,16,8
480.0,240,0,12,16,2
512.0,155,0,12,16,0
544.0,175,0,12,16,6
576.0,190,0,12,16,0
608.0,205,0,12,16,8
640.0,215,0,12,16,8
672.0,235,0,12,16,8
704.0,255,0,12,16,8
768.0,270,0,12,16,6
800.0,305,0,12,16,1
832.0,310,0,12,16,8
864.0,320,0,12,16,8
928.0,355,0,12,16,4
1024.0,400,0,12,16,2
1056.0,415,0,12,16,3
1088.0,355,0,12,16,7
1120.0,360,0,12,19,6
1152.0,375,0,12,19,2
1184.0,300,0,12,19,6
1216.0,310,0,12,19,7
1248.0,320,0,12,19,7
1280.0,325,0,12,19,3
1312.0,355,0,12,19,7
1344.0,370,0,12,19,3
1376.0,375,0,12,19,6
1408.0,390,0,12,19,8
1440.0,410,0,12,19,3
1472.0,420,0,12,19,8
1536.0,445,0,12,19,4
1568.0,470,0,12,19,8
1600.0,470,0,12,16,6
1696.0,520,0,12,19,7
1728.0,535,0,12,19,5
1760.0,385,0,12,19,8
1856.0,435,0,12,19,8
1920.0,465,0,12,19,0
1952.0,480,0,12,19,6
1984.0,485,0,12,19,5
2016.0,495,0,12,19,5
2048.0,525,0,12,19,4
2080.0,530,0,12,19,6
2144.0,550,0,12,16,8
2176.0,575,0,12,16,8
2240.0,600,0,12,19,5
2272.0,615,0,12,19,5
2304.0,625,0,12,19,7
2336.0,645,0,12,19,4
2368.0,650,0,12,19,8
2400.0,670,0,12,19,3
2432.0,690,0,12,19,5
2464.0,700,0,12,19,7
2496.0,705,0,12,19,3
2528.0,720,0,12,19,8
2592.0,750,0,12,19,5
2624.0,755,0,12,19,8
2656.0,790,0,12,16,3
2688.0,800,0,12,16,8
2720.0,805,0,12,19,8
2784.0,840,0,12,19,5
2816.0,855,0,12,19,1
2848.0,855,0,12,19,2
2880.0,880,0,12,19,2
2912.0,790,0,12,19,4
2944.0,800,0,12,19,7
2976.0,815,0,12,19,0
3008.0,825,0,12,19,8
3040.0,840,0,12,16,3
3072.0,850,0,12,16,5
3104.0,705,0,12,16,8
3168.0,740,0,12,19,6
3200.0,745,0,12,19,8
3232.0,750,0,12,19,8
3296.0,780,0,12,19,0
3328.0,785,0,12,19,4
3360.0,800,0,12,19,4
3392.0,810,0,12,19,0
3424.0,825,0,12,19,8
3456.0,825,0,12,16,8
3488.0,845,0,12,19,7
3520.0,855,0,12,19,3
3552.0,865,0,12,19,6
3584.0,880,0,12,19,1
3616.0,890,0,12,19,8
3680.0,910,0,12,19,8
3712.0,920,0,12,16,1
3744.0,885,0,12,16,8
3776.0,895,0,12,16,8
3808.0,905,0,12,19,6
3840.0,910,0,12,19,5
3872.0,925,0,12,19,7
3904.0,945,0,12,19,2
3968.0,960,0,12,16,8
4032.0,985,0,13,19,3
4064.0,990,0,13,19,0
4096.0,1010,0,13,19,4
4160.0,1025,0,13,16,8
4192.0,1040,0,13,16,5
4224.0,1055,0,13,16,1
4256.0,1065,0,13,16,8
4288.0,1075,0,13,19,2
4384.0,1110,0,13,19,3
4416.0,1130,0,13,19,7
4448.0,1140,0,13,19,8
4480.0,1145,0,13,16,8
4512.0,1165,0,13,16,8
4544.0,1175,0,13,16,9
4608.0,790,0,13,19,4
4640.0,810,0,13,19,8
4672.0,820,0,13,19,8
4736.0,840,0,13,19,0
4768.0,845,0,13,19,8
4800.0,860,0,13,16,0
4832.0,870,0,13,16,3
4864.0,880,0,13,16,8
4896.0,895,0,13,19,8
4960.0,915,0,13,19,0
4992.0,925,0,13,19,3
5024.0,940,0,13,19,8
5056.0,945,0,13,16,1
5088.0,955,0,13,16,0
5120.0,970,0,13,16,8
5152.0,980,0,13,16,8
5184.0,985,0,13,19,1
5216.0,950,0,13,19,8
5280.0,975,0,13,19,3
5312.0,975,0,13,19,3
5344.0,990,0,13,19,3
5376.0,1010,0,13,19,7
5408.0,1015,0,13,19,8
5440.0,1025,0,13,16,8
5472.0,1030,0,14,19,8
5504.0,1050,0,14,16,8
5536.0,1065,0,14,16,8
5568.0,1065,0,14,16,3
5600.0,1005,0,14,16,0
5632.0,1015,0,14,16,7
5664.0,1030,0,14,16,2
5696.0,1005,0,14,16,4
5728.0,1020,0,14,16,8
5760.0,1045,0,14,19,8
