Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,11
32.0,50,0,12,16,0,32
48.0,50,0,12,16,0,19
64.0,50,0,12,16,0,39
80.0,50,0,12,16,0,11
96.0,50,0,12,16,0,34
112.0,50,0,12,16,0,37
128.0,55,0,12,16,0,20
144.0,60,0,12,16,0,15
160.0,80,0,12,16,0,13
176.0,95,0,12,16,0,40
192.0,105,0,12,16,0,36
208.0,105,0,12,16,0,6
224.0,110,0,12,16,0,38
240.0,115,0,12,16,0,36
256.0,115,0,12,16,0,3
272.0,130,0,12,16,0,38
288.0,145,0,12,16,0,11
304.0,155,0,12,16,0,11
320.0,85,0,12,16,0,41
336.0,90,0,12,16,0,6
352.0,90,0,12,16,0,31
368.0,95,0,12,16,0,3
384.0,100,0,12,16,0,31
400.0,120,0,12,16,0,39
416.0,130,0,12,16,0,36
432.0,140,0,12,16,0,37
448.0,145,0,12,16,0,30
464.0,145,0,12,16,0,31
480.0,155,0,12,16,0,4
496.0,160,0,12,16,0,35
512.0,165,0,12,16,0,30
528.0,175,0,12,16,0,35
544.0,190,0,12,16,0,23
560.0,200,0,12,16,0,14
576.0,200,0,12,16,0,41
592.0,210,0,12,16,0,4
608.0,215,0,12,16,0,10
624.0,215,0,12,16,0,3
640.0,220,0,12,16,0,7
656.0,115,0,12,16,0,35
672.0,120,0,12,16,0,17
688.0,130,0,12,16,0,8
704.0,135,0,12,16,0,20
720.0,135,0,12,16,0,28
736.0,140,0,12,16,0,20
752.0,150,0,12,16,0,10
768.0,155,0,12,16,0,16
784.0,165,0,12,16,0,30
800.0,185,0,12,16,0,18
816.0,185,0,12,16,0,32
832.0,185,0,12,16,0,20
848.0,190,0,12,16,0,7
864.0,195,0,12,16,0,36
880.0,200,0,12,16,0,30
896.0,215,0,12,16,0,41
912.0,230,4,12,16,0,9
928.0,235,4,12,16,0,14
944.0,235,4,12,16,0,16
960.0,240,4,12,16,0,5
976.0,145,4,12,16,0,1
992.0,250,4,12,16,0,41
1008.0,260,8,12,16,0,41
1024.0,275,8,12,16,0,37
1040.0,280,8,12,16,0,39
1056.0,285,8,12,16,0,41
1072.0,290,8,12,16,0,29
1088.0,295,8,12,16,0,16
1104.0,300,8,12,16,0,8
1120.0,310,12,12,16,0,20
1136.0,320,12,12,16,0,8
1152.0,330,12,12,16,0,2
1168.0,335,12,12,16,0,2
1184.0,340,12,12,16,0,2
1200.0,340,12,12,16,0,2
1216.0,355,16,12,16,0,2
1232.0,360,16,12,16,0,2
1248.0,360,16,12,16,0,2
1264.0,375,16,12,16,0,4
1280.0,385,16,12,16,0,27
1296.0,385,16,12,16,0,37
1312.0,395,20,12,16,0,23
1328.0,405,20,12,16,0,22
1344.0,410,20,12,16,0,2
1360.0,410,20,12,16,0,2
1376.0,425,20,12,16,0,2
1392.0,435,20,12,16,0,2
1408.0,435,24,12,16,0,2
1424.0,450,24,12,16,0,2
1440.0,450,24,12,16,0,2
1456.0,355,24,12,16,0,1
1472.0,460,24,12,16,0,41
1488.0,465,24,12,16,0,8
1504.0,355,28,12,16,0,7
1520.0,365,28,12,16,0,10
1536.0,370,28,12,16,0,30
1552.0,375,28,12,16,0,25
1568.0,380,28,12,16,0,36
1584.0,385,28,12,16,0,27
1600.0,390,32,12,16,0,35
1616.0,390,32,12,16,0,30
1632.0,420,32,12,16,0,26
1648.0,420,32,12,16,0,34
1664.0,420,32,12,16,0,14
1680.0,325,32,12,16,0,1
1696.0,335,36,12,16,0,20
1712.0,440,36,12,16,0,41
1728.0,445,36,12,16,0,24
1744.0,470,36,12,16,0,6
1760.0,470,36,12,16,0,36
1776.0,470,36,12,16,0,19
1792.0,470,40,12,16,0,14
1808.0,480,40,12,16,0,3
1824.0,490,40,12,16,0,18
1840.0,495,40,12,16,0,2
1856.0,500,40,12,16,0,2
1872.0,520,40,12,16,0,2
1888.0,520,44,12,16,0,2
1904.0,525,44,12,16,0,2
1920.0,525,44,12,16,0,2
1936.0,545,44,12,16,0,2
1952.0,550,44,12,16,0,40
1968.0,550,44,12,16,0,28
1984.0,560,48,12,16,0,25
2000.0,570,48,12,16,0,14
2016.0,575,48,12,16,0,5
2032.0,575,48,12,16,0,19
2048.0,580,48,12,16,0,37
2064.0,600,52,12,16,0,25
2080.0,600,52,12,16,0,37
2096.0,475,52,12,16,0,7
2112.0,495,52,12,16,0,34
2128.0,495,52,12,16,0,27
2144.0,500,52,12,16,0,20
2160.0,630,56,12,16,0,41
2176.0,645,56,12,16,0,41
2192.0,645,56,12,16,0,22
2208.0,645,56,12,16,0,23
2224.0,660,56,12,16,0,28
2240.0,670,56,12,16,0,21
2256.0,670,60,12,16,0,13
2272.0,675,60,12,16,0,13
2288.0,675,60,12,16,0,13
2304.0,690,60,12,16,0,13
2320.0,690,60,12,16,0,13
2336.0,695,60,12,16,0,13
2352.0,715,64,12,16,0,13
2368.0,720,64,12,16,0,18
2384.0,595,64,12,16,0,7
2400.0,720,64,12,16,0,41
2416.0,730,64,12,16,0,36
2432.0,740,64,12,16,0,24
2448.0,745,68,12,16,0,25
2464.0,750,68,12,16,0,41
2480.0,640,68,12,16,0,7
2496.0,640,68,12,16,0,21
2512.0,640,68,12,16,0,36
2528.0,765,68,12,16,0,30
2544.0,780,72,12,16,0,14
2560.0,790,72,12,16,0,3
2576.0,790,72,12,16,0,39
2592.0,805,72,12,16,0,41
2608.0,805,72,12,16,0,23
2624.0,710,72,12,16,0,12
2640.0,715,76,12,16,0,28
2656.0,725,76,12,16,0,2
2672.0,730,76,12,16,0,2
2688.0,740,76,12,16,0,2
2704.0,740,76,12,16,0,2
2720.0,750,76,12,16,0,2
2736.0,750,80,12,16,0,2
2752.0,760,80,12,16,0,2
2768.0,765,80,12,16,0,41
2784.0,775,80,12,16,0,41
2800.0,780,80,12,16,0,30
2816.0,785,84,12,16,0,33
2832.0,795,84,12,16,0,40
2848.0,400,84,12,16,0,6
2864.0,405,84,12,16,0,35
2880.0,410,84,12,16,0,24
2896.0,415,84,12,16,0,26
2912.0,425,88,12,16,0,17
2928.0,430,88,12,16,0,13
2944.0,430,88,12,16,0,13
2960.0,450,88,12,16,0,13
2976.0,450,88,12,16,0,13
2992.0,450,88,12,16,0,13
3008.0,460,92,12,16,0,13
3024.0,470,92,12,16,0,13
3040.0,470,92,12,16,0,27
3056.0,480,92,12,16,0,11
3072.0,490,92,12,16,0,11
3088.0,495,92,12,16,0,23
3104.0,500,96,12,16,0,4
3120.0,500,96,12,16,0,34
3136.0,505,96,12,16,0,41
3152.0,515,96,12,16,0,5
3168.0,525,96,12,16,0,18
3184.0,530,96,12,16,0,41
3200.0,540,100,12,16,0,26
3216.0,545,100,12,16,0,27
3232.0,545,100,12,16,0,20
3248.0,545,100,12,16,0,17
3264.0,560,100,12,16,0,36
3280.0,570,100,12,16,0,13
3296.0,570,104,12,16,0,13
3312.0,585,104,12,16,0,13
3328.0,590,104,12,16,0,13
3344.0,590,104,12,16,0,13
3360.0,590,104,12,16,0,13
3376.0,600,104,12,16,0,13
3392.0,615,108,12,16,0,35
3408.0,615,108,12,16,0,15
3424.0,620,108,12,16,0,41
3440.0,635,108,12,16,0,24
3456.0,635,108,12,16,0,38
3472.0,635,108,12,16,0,41
3488.0,645,112,12,16,0,9
3504.0,655,112,12,16,0,9
3520.0,655,112,12,16,0,9
3536.0,665,112,12,16,0,9
3552.0,665,112,12,16,0,9
3568.0,680,116,12,16,0,9
3584.0,690,116,12,16,0,9
3600.0,690,116,12,16,0,40
3616.0,295,116,12,16,0,6
3632.0,305,116,12,16,0,35
3648.0,305,116,12,16,0,17
3664.0,305,120,12,16,0,5
3680.0,320,120,12,16,0,30
3696.0,330,120,12,16,0,30
3712.0,330,120,12,16,0,33
3728.0,330,120,12,16,0,29
3744.0,740,120,12,16,0,41
3760.0,745,124,12,16,0,21
3776.0,745,124,12,16,0,41
3792.0,755,124,12,16,0,30
3808.0,770,124,12,16,0,33
3824.0,770,124,12,16,0,41
3840.0,675,124,12,16,0,12
3856.0,680,128,12,16,0,4
3872.0,685,128,12,16,0,4
3888.0,690,128,12,16,0,4
3904.0,695,128,12,16,0,4
3920.0,700,128,12,16,0,4
3936.0,710,128,12,16,0,4
3952.0,715,132,12,16,0,4
3968.0,715,132,12,16,0,4
3984.0,720,132,12,16,0,4
4000.0,730,132,12,16,0,4
4016.0,735,132,12,16,0,4
4032.0,735,132,12,16,0,4
4048.0,750,136,12,16,0,4
4064.0,755,136,12,16,0,4
4080.0,755,136,12,16,0,41
4096.0,765,136,12,16,0,6
4112.0,775,136,12,16,0,32
4128.0,775,136,12,16,0,17
4144.0,775,140,12,16,0,39
4160.0,785,140,12,16,0,39
4176.0,790,140,12,16,0,41
4192.0,795,140,12,16,0,21
4208.0,800,140,12,16,0,13
4224.0,810,140,12,16,0,13
4240.0,815,144,12,16,0,13
