Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,7
64.0,50,0,12,16,7
128.0,60,0,12,16,1
192.0,110,0,12,16,3
224.0,110,0,12,16,1
256.0,130,0,12,16,0
288.0,145,0,12,16,3
320.0,170,0,12,16,0
352.0,170,0,12,16,7
384.0,200,0,12,16,6
416.0,215,0,12,16,8
448.0,230,0,12,16,5
480.0,240,0,12,16,7
512.0,260,0,12,16,0
544.0,280,0,12,16,8
576.0,295,0,12,16,8
672.0,340,0,12,16,4
704.0,365,0,12,16,7
736.0,370,0,12,16,8
768.0,385,0,12,16,8
832.0,425,0,12,16,6
864.0,435,0,12,16,1
896.0,455,0,12,16,3
928.0,475,0,12,16,0
992.0,500,0,12,16,7
1024.0,525,0,12,16,3
1088.0,475,0,12,19,2
1120.0,385,0,12,19,1
1152.0,405,0,12,19,7
1184.0,420,0,12,19,2
1248.0,455,0,12,19,8
1280.0,460,0,12,16,0
1312.0,480,0,12,16,0
1376.0,510,0,12,19,2
1408.0,515,0,12,19,8
1472.0,555,0,12,19,7
1504.0,565,0,12,19,6
1568.0,605,0,12,19,6
1600.0,610,0,12,19,6
1632.0,620,0,12,19,0
1664.0,625,0,12,19,1
1696.0,645,0,12,19,0
1728.0,655,0,12,19,1
1760.0,615,0,12,19,7
1792.0,625,0,12,19,0
1824.0,650,0,12,19,0
1856.0,655,0,12,19,5
1888.0,670,0,12,19,3
1920.0,685,0,12,19,2
1952.0,605,0,12,19,3
1984.0,605,0,12,19,7
2016.0,625,0,13,19,5
2048.0,645,0,13,19,0
2080.0,655,0,13,19,8
2112.0,665,0,13,19,8
2144.0,680,0,13,19,7
2176.0,695,0,13,19,2
2240.0,735,0,13,19,6
2272.0,735,0,13,19,1
2336.0,765,0,13,19,6
2368.0,785,0,13,19,6
2400.0,790,0,13,19,0
2464.0,830,0,13,19,1
2496.0,795,0,13,19,0
2528.0,795,0,13,19,7
2560.0,820,0,13,19,0
2592.0,835,0,13,19,4
2624.0,850,0,13,19,3
2688.0,880,0,13,19,4
2720.0,895,0,13,19,0
2752.0,905,0,14,19,3
2784.0,915,0,14,19,5
2816.0,785,0,14,19,2
2848.0,795,0,14,19,7
2880.0,810,0,14,19,4
2912.0,820,0,14,19,7
2944.0,835,0,14,19,8
3008.0,865,0,14,19,4
3040.0,880,0,14,19,0
3072.0,895,0,14,19,5
3104.0,755,0,14,19,3
3136.0,760,0,14,19,4
3168.0,935,0,14,19,6
3200.0,940,0,14,19,3
3232.0,950,0,14,19,7
3264.0,965,4,14,19,2
3296.0,985,4,14,19,1
3328.0,985,4,14,19,2
3392.0,1015,8,14,19,8
3424.0,1035,8,14,16,4
3456.0,1040,12,14,16,1
3488.0,1055,12,14,16,7
3552.0,1080,16,14,19,5
3584.0,1095,16,14,19,1
3648.0,1120,20,14,19,1
3680.0,1085,20,14,19,0
3712.0,1095,24,14,19,6
3744.0,1105,24,14,19,8
3808.0,1145,28,14,19,5
3840.0,1150,28,14,19,3
3872.0,1155,28,14,19,5
3904.0,1025,32,14,19,3
3936.0,1045,32,15,19,2
4000.0,1060,36,15,19,7
4064.0,1090,40,15,19,1
4096.0,1095,40,15,19,5
4128.0,1115,40,15,19,3
4160.0,1130,44,15,19,7
4192.0,1145,44,15,19,3
4224.0,1145,44,15,19,4
4256.0,1160,48,15,19,5
4288.0,1180,48,15,19,4
4320.0,1185,52,15,19,3
4352.0,1195,56,15,19,4
4384.0,1210,56,15,19,2
4416.0,1230,60,15,19,5
4448.0,1230,64,15,19,5
4480.0,1245,64,15,19,0
4512.0,1255,68,15,19,8
4544.0,1270,72,15,16,3
4608.0,1220,72,15,19,4
4640.0,1225,76,15,19,5
4672.0,1240,76,15,19,5
4704.0,1250,76,15,19,3
4736.0,1265,80,15,19,5
4768.0,1275,80,15,19,1
4800.0,1285,84,15,19,2
4832.0,1300,84,15,19,0
4864.0,1305,84,15,19,7
4896.0,1320,88,15,19,1
4928.0,1340,88,15,19,7
