Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,2
64.0,50,0,12,16,1
96.0,50,0,12,16,4
128.0,60,0,12,16,5
160.0,75,0,12,16,5
192.0,110,0,12,16,5
224.0,110,0,12,16,5
256.0,130,0,12,16,5
288.0,145,0,12,16,8
320.0,170,0,12,16,2
352.0,170,0,12,16,6
544.0,280,0,12,16,2
576.0,295,0,12,16,5
608.0,310,0,12,16,5
640.0,325,0,12,16,7
672.0,340,0,12,16,5
704.0,365,0,12,16,5
736.0,370,0,12,16,7
768.0,385,0,12,16,4
800.0,410,0,12,16,7
832.0,425,0,12,16,7
864.0,435,0,12,16,3
896.0,375,0,12,19,6
928.0,395,0,12,19,7
960.0,410,0,12,19,7
992.0,420,0,12,19,7
1024.0,440,0,12,19,7
1056.0,455,0,12,19,8
1120.0,475,0,12,19,8
1152.0,495,0,12,16,4
1184.0,515,0,12,16,4
1216.0,525,0,12,16,4
1280.0,550,0,12,19,3
1344.0,585,0,12,19,6
1376.0,600,0,12,19,3
1408.0,610,0,12,19,1
1440.0,635,0,12,19,3
1472.0,645,4,12,19,3
1504.0,660,4,12,19,1
1536.0,665,4,12,19,5
1568.0,700,8,12,19,8
1600.0,700,8,12,16,8
1632.0,715,8,12,16,1
1664.0,730,12,12,16,1
1696.0,705,12,12,16,1
1728.0,665,16,12,16,1
1760.0,625,16,12,16,1
1824.0,610,20,12,19,3
1856.0,620,20,12,19,1
1888.0,635,20,12,19,1
1920.0,610,24,12,19,1
1952.0,620,24,13,19,7
1984.0,630,24,13,19,6
2016.0,645,28,13,19,5
2048.0,675,28,13,19,6
2080.0,680,32,13,19,6
2112.0,700,32,13,19,6
2144.0,705,32,13,19,1
2176.0,730,36,13,19,6
2208.0,745,36,14,19,6
2240.0,760,36,14,19,6
2272.0,770,40,14,19,6
2304.0,795,40,14,19,6
2336.0,815,40,14,19,2
2368.0,820,44,14,19,1
2400.0,835,44,14,19,0
2432.0,865,48,14,19,0
2464.0,880,48,14,19,2
2496.0,885,48,15,19,1
2528.0,905,52,15,19,1
2560.0,935,52,15,19,0
2592.0,950,52,15,19,0
2624.0,955,56,15,19,4
2656.0,985,56,15,19,4
2688.0,1005,56,15,19,7
2752.0,1030,64,15,19,4
2880.0,1105,76,15,19,4
2912.0,1110,76,15,19,4
2944.0,1145,80,15,19,0
2976.0,1155,84,15,19,2
3008.0,1070,84,15,19,6
3040.0,1085,84,15,19,4
3072.0,1110,88,15,19,4
3104.0,1125,88,15,19,4
3136.0,1135,88,15,19,4
3168.0,1155,92,15,19,6
3200.0,1185,92,15,19,4
3232.0,1185,96,15,19,6
3264.0,1205,96,15,19,7
3296.0,1225,96,15,19,5
3360.0,1255,100,15,19,6
