Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
32.0,50,0,12,16,4
64.0,50,0,12,16,8
96.0,50,0,12,16,3
128.0,60,0,12,16,2
160.0,75,0,12,16,5
192.0,110,0,12,16,6
224.0,110,0,12,16,0
256.0,130,0,12,16,1
288.0,145,0,12,16,3
320.0,170,0,12,16,6
352.0,170,0,12,16,8
384.0,200,0,12,16,4
416.0,215,0,12,16,5
448.0,230,0,12,16,6
480.0,240,0,12,16,0
512.0,260,0,12,16,6
544.0,280,0,12,16,0
576.0,295,0,12,16,8
640.0,325,0,12,16,8
672.0,340,0,12,16,0
704.0,365,0,12,16,8
768.0,385,0,12,16,1
800.0,410,0,12,16,4
832.0,425,0,12,16,0
864.0,435,0,12,16,3
896.0,455,0,12,16,1
928.0,475,0,12,16,6
960.0,490,0,12,16,0
992.0,500,0,12,16,0
1024.0,525,0,12,16,3
1056.0,540,0,12,16,7
1088.0,555,0,12,16,1
1120.0,565,0,12,16,7
1152.0,585,0,12,16,5
1184.0,605,0,12,16,0
1216.0,620,0,12,16,2
1248.0,640,0,12,16,2
1280.0,645,0,12,16,6
1312.0,670,0,12,16,8
1344.0,685,0,12,16,8
1440.0,735,0,12,16,0
1472.0,750,0,12,16,7
1504.0,765,0,12,16,1
1536.0,775,0,12,16,1
1568.0,755,0,12,16,2
1600.0,760,0,12,16,0
1632.0,780,0,12,16,6
1664.0,790,0,12,16,8
1696.0,815,0,12,16,1
1728.0,835,0,12,16,8
1760.0,840,0,12,16,5
1792.0,860,0,12,16,4
1824.0,880,0,13,16,0
1856.0,895,0,13,16,0
1888.0,905,0,13,16,2
1952.0,845,0,13,16,0
1984.0,855,0,13,16,4
2016.0,870,0,13,16,3
2048.0,830,0,13,16,3
2080.0,830,0,13,16,2
2112.0,825,0,13,16,2
2144.0,835,0,13,16,5
2176.0,865,0,13,16,4
2208.0,875,0,13,16,6
2240.0,890,0,13,16,1
2304.0,930,0,13,16,8
2368.0,950,0,13,16,1
2400.0,920,0,13,16,3
2432.0,945,0,13,16,8
2464.0,960,0,13,16,5
2496.0,815,0,13,16,8
2560.0,850,0,13,16,1
2592.0,855,0,13,16,1
2624.0,815,0,13,16,4
2656.0,830,0,14,16,3
2688.0,845,0,14,16,7
2720.0,860,0,14,16,7
2784.0,885,0,14,16,4
2816.0,915,0,14,16,8
2848.0,915,0,14,16,7
2880.0,945,0,14,16,5
2912.0,955,0,15,16,1
2944.0,975,0,15,16,1
2976.0,940,0,15,16,7
3008.0,950,0,15,16,2
3040.0,965,0,15,16,1
3072.0,990,0,15,16,7
3104.0,1010,0,15,16,5
3136.0,1025,0,15,16,2
3168.0,1040,0,15,16,4
3200.0,1060,0,15,16,7
3232.0,1075,0,16,16,5
3264.0,1095,0,16,16,1
3296.0,1115,0,16,16,7
3328.0,1130,0,16,16,5
3360.0,1145,0,16,16,8
3424.0,1185,0,16,16,8
3456.0,1210,0,16,16,4
3488.0,1230,0,16,16,7
3520.0,1235,0,16,16,1
3552.0,1260,0,16,16,7
3584.0,1285,0,16,16,8
3616.0,1295,0,16,16,1
3648.0,1320,0,16,16,5
3712.0,1360,0,16,16,3
3744.0,1305,0,16,16,7
3776.0,1310,0,16,19,4
3808.0,1335,0,16,19,2
3840.0,1355,0,16,19,8
3904.0,1385,0,16,19,8
3936.0,1405,0,16,16,3
3968.0,1350,0,16,16,3
4000.0,1360,0,16,16,6
4032.0,1380,0,16,16,1
4064.0,1405,0,16,16,6
4096.0,1425,0,16,16,2
4128.0,1435,0,16,16,8
4192.0,1480,0,16,19,5
4224.0,1335,0,16,19,1
4256.0,1355,0,16,19,2
4320.0,1390,0,16,19,0
4352.0,1410,0,16,19,2
4384.0,1415,0,16,19,7
4448.0,1450,0,16,19,1
4480.0,1465,0,16,19,8
4512.0,1485,0,16,16,1
4544.0,1495,0,16,16,8
4608.0,1530,0,16,22,3
4640.0,1545,0,16,22,7
4704.0,1580,0,16,19,0
4736.0,1595,0,16,19,2
4768.0,1615,0,16,19,8
4800.0,1635,0,16,22,5
4832.0,1650,0,16,22,7
4864.0,1660,0,16,22,0
4896.0,1680,0,16,22,7
4928.0,1700,4,16,22,5
4960.0,1715,4,16,22,0
4992.0,1730,4,16,22,0
5024.0,1745,8,16,22,6
5056.0,1770,8,16,22,4
5088.0,1775,8,16,22,2
5120.0,1800,12,16,22,6
5152.0,1805,12,16,22,7
5184.0,1835,12,16,22,2
5216.0,1840,16,16,22,7
5248.0,1860,16,16,22,2
5280.0,1875,16,16,22,7
5312.0,1890,20,16,22,7
5344.0,1915,20,16,22,2
5376.0,1925,24,16,22,3
5408.0,1940,24,16,22,8
5440.0,1965,24,16,19,1
5472.0,1970,28,16,19,1
5504.0,1940,28,16,19,7
5536.0,1960,28,16,19,5
5568.0,1975,32,16,19,3
5600.0,2000,32,16,19,1
5632.0,2000,32,16,19,2
5664.0,2020,36,16,19,3
5696.0,2035,36,16,19,6
5728.0,2055,40,16,19,8
5760.0,2075,40,17,16,9
5824.0,1705,44,17,22,7
5856.0,1720,44,17,22,1
5888.0,1735,44,17,22,1
5920.0,1700,48,17,22,3
5952.0,1730,48,17,22,6
5984.0,1745,48,17,22,8
6016.0,1755,52,17,19,3
6048.0,1780,52,17,19,6
6080.0,1795,56,17,19,4
6112.0,1805,56,17,19,1
6144.0,1825,56,17,19,5
6176.0,1845,60,18,19,5
6208.0,1870,60,18,19,5
6240.0,1875,60,18,19,2
6272.0,1790,64,18,19,4
6304.0,1905,64,18,19,0
6336.0,1930,64,18,19,0
6368.0,1950,68,18,19,2
6400.0,1955,68,18,19,4
6432.0,1985,72,18,19,2
6464.0,1995,76,18,19,1
6496.0,2010,80,18,19,3
6528.0,2025,84,18,19,5
6560.0,2045,84,18,19,7
6624.0,2080,92,18,19,2
6656.0,2085,92,18,19,0
6688.0,2120,96,18,19,7
6720.0,2130,100,18,19,2
6752.0,2145,100,18,19,8
6784.0,2160,104,18,16,9
6848.0,1795,112,18,22,3
6880.0,1805,116,18,22,8
6912.0,1820,116,18,16,5
6944.0,1840,120,18,16,4
6976.0,1865,124,18,16,6
7008.0,1865,124,18,16,4
7040.0,1885,128,18,16,5
7072.0,1905,132,18,16,5
7104.0,1910,132,18,16,3
7136.0,1935,136,18,16,5
7200.0,1970,144,18,19,0
7232.0,1980,148,18,19,2
7264.0,1995,148,18,19,7
7296.0,2010,152,18,19,7
7328.0,2025,156,18,19,1
7392.0,2060,160,18,19,2
7424.0,2070,164,18,19,4
7456.0,2095,164,18,19,7
7488.0,2100,168,18,19,7
7520.0,2120,172,18,19,1
7552.0,2135,176,18,19,1
7584.0,2105,180,18,19,4
7616.0,2115,180,18,19,7
7648.0,2130,184,18,19,6
7680.0,2150,188,18,19,7
7712.0,2160,188,18,19,2
7744.0,2175,192,18,19,7
7776.0,2195,196,18,19,5
7808.0,2060,196,18,19,8
7840.0,2070,200,19,16,9
7904.0,2100,208,19,22,4
7936.0,2110,212,19,22,7
7968.0,2135,212,19,22,7
8000.0,2150,216,19,22,0
8032.0,2160,220,19,22,8
8064.0,2175,220,19,22,1
8128.0,2205,228,19,19,3
8192.0,2235,232,19,19,3
8224.0,2255,236,19,19,3
8256.0,2260,240,19,19,7
8288.0,2280,244,19,19,1
8320.0,2300,244,19,19,8
8352.0,2310,248,19,19,8
8384.0,2335,252,19,16,4
8416.0,2340,252,19,16,0
8448.0,2360,256,19,16,4
8480.0,2370,260,19,16,2
8512.0,2395,260,19,16,4
8544.0,2405,264,19,16,4
8576.0,2425,268,19,16,7
8608.0,2435,272,19,16,3
8672.0,2385,276,19,19,5
8736.0,2420,284,19,19,5
8768.0,2445,284,19,19,8
8800.0,2455,288,19,19,5
8864.0,2485,292,19,19,4
8928.0,2520,300,19,19,0
8960.0,2530,304,19,19,7
