Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
32.0,50,0,12,16,2
64.0,50,0,12,16,6
96.0,50,0,12,16,4
160.0,75,0,12,16,8
192.0,110,0,12,16,0
224.0,110,0,12,16,6
288.0,145,0,12,16,0
320.0,170,0,12,16,1
352.0,170,0,12,16,8
384.0,200,0,12,16,1
416.0,165,0,12,16,6
448.0,180,0,12,16,6
480.0,190,0,12,16,1
512.0,160,0,12,16,7
544.0,180,0,12,16,5
576.0,195,0,12,16,4
608.0,210,0,12,16,3
640.0,150,0,12,16,3
672.0,160,0,13,16,5
704.0,185,0,13,19,6
736.0,190,0,13,19,6
800.0,225,0,13,19,0
832.0,240,0,13,19,8
864.0,255,0,13,16,9
896.0,275,0,13,16,9
960.0,305,0,14,19,3
992.0,320,0,14,19,2
1024.0,240,0,14,19,0
1088.0,265,0,14,19,7
1120.0,280,0,14,19,0
1152.0,295,0,14,19,5
1184.0,315,0,14,19,7
1248.0,350,0,14,19,2
1280.0,355,4,14,19,1
1312.0,385,4,14,19,4
1440.0,445,12,14,19,6
1472.0,465,12,14,19,1
1504.0,480,12,14,19,8
1536.0,490,16,14,16,5
1600.0,525,16,14,19,7
1632.0,550,20,14,19,6
1664.0,555,20,14,19,1
1696.0,580,24,14,19,0
1728.0,600,24,14,19,5
1760.0,610,24,14,19,5
1792.0,475,28,14,19,6
1824.0,490,28,14,19,7
1856.0,515,28,14,19,1
1888.0,515,32,14,19,4
1920.0,535,32,14,19,3
1952.0,555,32,14,19,3
1984.0,570,36,14,19,0
2016.0,580,36,14,19,6
2048.0,600,40,14,19,4
2080.0,610,40,14,19,6
2112.0,635,40,14,19,6
2144.0,635,44,14,19,6
2208.0,670,44,14,19,0
2240.0,690,48,14,19,1
2272.0,700,48,14,19,6
2304.0,720,48,14,19,0
2336.0,735,52,14,19,5
2368.0,745,52,14,19,5
2400.0,760,56,14,19,4
2432.0,775,56,14,19,3
2464.0,785,56,14,19,0
2496.0,805,60,14,19,2
2528.0,715,60,14,19,7
2560.0,735,60,14,19,8
2624.0,760,64,14,19,6
2656.0,775,64,14,19,2
2688.0,785,68,14,19,8
2752.0,810,72,14,19,2
2784.0,825,72,14,19,0
2816.0,840,72,14,19,4
2848.0,850,72,14,19,7
2880.0,870,76,14,19,2
2912.0,875,76,14,19,2
3008.0,920,80,14,19,7
3040.0,935,84,14,19,4
3072.0,945,84,14,19,7
3104.0,970,84,14,19,7
3136.0,975,88,14,19,4
3168.0,990,88,14,19,2
3200.0,1005,92,14,19,2
3232.0,1020,92,14,19,3
3264.0,1035,92,14,19,8
3328.0,1055,96,14,19,0
3360.0,1075,96,14,19,7
3392.0,1085,100,14,19,6
3456.0,1055,79,14,19,4
3488.0,1080,79,14,19,2
3552.0,1100,83,14,19,5
3584.0,1120,83,14,19,3
3616.0,1130,83,14,19,5
3648.0,1145,87,14,19,1
3680.0,1150,87,14,19,4
3712.0,1170,91,14,19,1
3744.0,1190,91,14,19,0
3776.0,1195,91,14,19,1
3808.0,1160,95,14,19,5
3840.0,1170,95,14,19,3
3872.0,1190,95,14,19,8
3904.0,1200,99,14,19,1
3936.0,1215,99,14,19,5
3968.0,1230,103,14,19,1
4000.0,1245,103,14,19,7
4032.0,1255,103,14,19,6
4096.0,1285,107,15,19,1
4128.0,1305,107,15,19,6
4160.0,1305,111,15,19,6
4192.0,1330,111,15,19,3
4224.0,1340,111,15,19,7
4256.0,1360,115,15,19,4
4288.0,1370,115,15,19,7
4320.0,1385,119,15,19,6
4352.0,1410,119,15,19,7
4384.0,1315,94,15,19,0
4416.0,1335,98,15,19,5
4448.0,1350,98,15,19,2
4480.0,1365,98,15,19,1
4512.0,1380,102,15,19,5
4544.0,1390,102,15,19,4
4576.0,1410,106,15,19,2
4608.0,1415,106,15,19,4
4640.0,1430,106,15,19,6
4704.0,1460,114,15,19,3
4736.0,1480,114,15,19,3
