Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,3
64.0,50,0,12,16,3
96.0,50,0,12,16,8
128.0,60,0,12,16,5
160.0,80,0,12,16,2
192.0,110,0,12,16,3
224.0,35,0,12,16,2
256.0,55,0,12,19,5
288.0,70,0,12,19,1
320.0,90,0,12,19,7
352.0,90,0,12,19,0
384.0,115,0,12,19,4
416.0,135,0,12,19,8
480.0,150,0,12,19,8
512.0,170,0,12,16,6
544.0,190,0,12,16,7
576.0,200,0,12,16,8
640.0,230,0,12,19,7
672.0,250,0,12,19,7
704.0,265,0,12,19,7
736.0,270,0,12,19,4
768.0,280,0,12,19,5
800.0,300,4,12,19,0
832.0,315,4,12,19,8
864.0,330,8,12,19,4
896.0,335,12,12,19,1
928.0,360,16,12,19,2
960.0,370,16,12,19,5
992.0,380,20,12,19,1
1024.0,395,24,12,19,1
1056.0,365,28,12,19,7
1088.0,375,28,12,19,5
1120.0,380,32,12,19,6
1152.0,400,36,12,19,3
1184.0,420,40,12,19,3
1216.0,425,40,12,19,4
1248.0,445,44,12,19,4
1280.0,450,48,12,19,0
1312.0,470,48,13,19,6
1408.0,510,60,13,19,1
1440.0,530,60,13,19,2
1472.0,545,64,13,19,4
1504.0,560,68,13,19,8
1568.0,600,72,13,19,6
1600.0,600,76,13,19,5
1632.0,615,80,13,19,5
1664.0,625,80,13,19,8
1696.0,655,84,13,16,6
1728.0,665,88,13,16,6
1760.0,670,92,13,16,6
1792.0,700,96,13,16,1
1824.0,710,96,13,16,1
1856.0,670,100,13,16,8
1888.0,680,104,13,19,5
1920.0,710,104,13,19,2
1952.0,620,108,13,19,3
2048.0,670,112,13,19,3
2112.0,700,116,14,16,8
2176.0,725,116,14,19,7
2272.0,770,120,14,19,1
2304.0,780,124,14,19,5
2336.0,805,124,14,19,7
2368.0,815,124,14,19,8
2400.0,835,128,14,16,1
2432.0,860,128,14,16,7
2464.0,870,132,14,16,2
2560.0,925,136,14,19,1
2592.0,930,136,14,19,1
2624.0,895,136,14,19,2
2656.0,925,140,14,19,8
2688.0,940,140,14,16,9
2752.0,560,144,14,19,4
2784.0,580,144,14,19,6
2816.0,600,148,14,19,7
2848.0,610,148,14,19,5
2880.0,875,148,15,19,4
2912.0,890,152,15,19,5
2944.0,905,152,15,19,5
2976.0,925,152,15,19,8
3008.0,940,156,15,19,1
3040.0,955,156,15,19,7
3072.0,970,156,15,19,7
3104.0,990,160,15,19,1
3136.0,1000,160,15,19,8
3200.0,1040,164,15,19,3
3232.0,1055,164,15,19,8
3264.0,1065,168,15,16,4
3296.0,1090,168,15,16,4
3328.0,1100,168,15,16,7
3360.0,1120,172,15,16,1
3392.0,1075,172,15,16,2
3456.0,1115,176,15,16,8
3488.0,1135,176,15,19,4
3520.0,1150,180,15,19,2
3552.0,1070,180,15,19,4
3584.0,1080,180,15,19,4
3680.0,1125,184,16,19,0
3712.0,1135,188,16,19,3
3744.0,1160,188,16,19,3
3776.0,1175,188,16,19,1
3840.0,1205,192,16,16,8
3904.0,1240,196,16,19,3
3936.0,1255,196,16,19,3
3968.0,1280,200,16,19,1
4000.0,1285,200,16,19,6
4032.0,1305,200,16,19,8
4064.0,1325,204,16,16,5
4096.0,1340,204,16,16,1
4128.0,1350,204,16,16,2
4160.0,1375,208,16,16,2
4192.0,1290,208,16,16,6
4224.0,1305,212,16,16,1
4320.0,1355,216,16,19,8
4384.0,1380,216,16,19,4
4416.0,1395,220,16,19,6
4448.0,1415,220,16,19,7
4480.0,1420,220,16,19,1
4512.0,1440,224,16,19,4
4608.0,1490,228,16,19,7
4640.0,1495,228,16,19,6
4800.0,1525,211,16,19,2
4832.0,1545,211,16,19,1
4864.0,1560,215,16,19,0
4896.0,1570,215,16,19,8
4992.0,1620,219,16,19,8
5056.0,1655,223,16,19,3
5088.0,1665,223,16,19,8
5120.0,1675,227,16,16,2
5152.0,1695,227,16,16,0
5184.0,1710,227,16,16,3
5216.0,1730,231,16,16,1
5248.0,1740,231,16,16,1
5280.0,1755,235,16,16,4
5312.0,1770,235,16,16,5
5344.0,1785,235,16,16,3
5376.0,1805,239,16,16,8
5408.0,1820,239,16,19,4
5440.0,1835,239,16,19,5
5472.0,1850,243,16,19,4
5504.0,1860,243,16,19,6
5536.0,1880,243,16,19,5
5568.0,1895,247,16,19,8
5632.0,1925,251,16,19,0
5664.0,1935,251,16,19,1
5696.0,1955,251,16,19,6
5728.0,1965,255,16,19,7
5824.0,1915,234,16,19,2
5856.0,1925,234,16,19,4
5888.0,1945,234,16,19,1
5920.0,1965,238,16,19,5
5952.0,1975,238,16,19,8
5984.0,1995,242,16,16,3
6016.0,2005,242,16,16,3
6048.0,2020,242,16,16,0
6080.0,2030,246,16,16,4
6112.0,2055,246,16,16,6
6144.0,2065,246,16,16,8
6208.0,2090,250,16,19,1
6240.0,2115,250,16,19,1
6272.0,2075,254,16,19,3
6304.0,2090,254,16,19,0
6336.0,2105,258,16,19,4
6368.0,2125,258,16,19,8
6400.0,2135,258,16,19,7
6432.0,2155,262,16,19,2
6464.0,2180,262,16,19,2
6496.0,2085,262,16,19,6
6528.0,2095,266,17,19,1
6560.0,2115,266,17,19,0
6592.0,2130,266,17,19,8
6656.0,2155,270,17,19,2
6688.0,2170,274,17,19,1
6720.0,2190,274,17,19,7
6752.0,2200,274,17,19,2
6784.0,2215,278,17,19,6
6880.0,2260,282,17,19,0
6912.0,2275,282,17,19,3
6944.0,2290,282,17,19,6
6976.0,2310,286,17,19,1
7008.0,2320,286,17,19,5
7104.0,2370,290,17,19,1
7136.0,2380,294,17,19,6
7168.0,2390,294,17,19,5
7200.0,2415,294,17,19,5
7232.0,2430,298,17,19,5
7328.0,2475,302,17,19,5
7360.0,2490,302,17,19,0
7392.0,2505,306,17,19,4
