Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,2
128.0,60,0,12,16,7
224.0,110,0,12,16,8
288.0,150,0,12,16,8
320.0,170,0,12,16,1
352.0,170,0,12,16,5
384.0,200,0,12,16,0
416.0,220,0,12,16,0
448.0,230,0,12,16,5
480.0,240,0,12,16,0
512.0,260,0,12,16,0
544.0,280,0,12,16,8
672.0,345,0,12,16,2
704.0,260,0,12,16,8
736.0,265,0,12,16,6
832.0,315,0,12,16,6
864.0,330,0,12,16,6
896.0,340,0,12,16,2
992.0,285,0,12,16,5
1024.0,300,0,12,16,7
1056.0,325,0,12,16,0
1088.0,335,0,12,16,6
1120.0,340,0,12,16,3
1152.0,290,0,12,16,6
1184.0,305,0,12,16,7
1216.0,310,0,12,19,0
1312.0,355,0,12,19,4
1344.0,365,0,12,19,2
1376.0,285,0,12,19,6
1408.0,295,0,12,19,6
1440.0,310,0,12,19,1
1472.0,320,0,12,19,6
1504.0,340,0,12,19,5
1536.0,345,0,12,19,1
1632.0,390,0,12,19,1
1664.0,350,0,12,19,4
1696.0,375,0,12,19,6
1728.0,385,0,12,19,2
1760.0,390,0,12,19,8
1824.0,425,0,12,19,4
1856.0,435,0,12,19,4
1888.0,445,0,12,19,7
1920.0,465,0,13,19,2
1952.0,475,4,13,19,7
1984.0,480,4,13,19,1
2016.0,495,4,13,19,2
2048.0,520,8,13,19,1
2080.0,525,8,13,19,0
2176.0,570,12,13,19,1
2208.0,530,16,13,19,3
2240.0,550,16,13,19,2
2272.0,560,16,13,19,1
2304.0,570,20,13,19,3
2336.0,590,20,13,19,2
2368.0,600,20,13,19,5
2464.0,495,28,14,19,5
2496.0,505,28,14,19,6
2592.0,545,32,14,19,4
2624.0,560,32,14,19,5
2656.0,580,36,14,19,5
2688.0,600,36,14,19,3
2720.0,605,36,14,19,7
2752.0,620,40,14,19,8
2784.0,640,40,14,16,2
2816.0,660,44,14,16,2
2848.0,660,44,14,16,4
2880.0,685,44,14,16,3
2912.0,700,48,14,16,1
2944.0,715,48,14,16,4
2976.0,725,48,14,16,8
3008.0,750,52,14,19,0
3104.0,780,56,14,19,6
3136.0,805,56,14,19,2
3168.0,820,60,14,19,1
3200.0,835,60,14,19,8
3264.0,865,64,14,19,5
3296.0,880,64,14,19,4
3328.0,890,64,14,19,5
3360.0,915,68,14,19,0
3392.0,925,68,14,19,4
3488.0,975,72,14,19,8
3520.0,985,76,14,16,3
3552.0,1000,76,14,16,2
3584.0,915,76,14,16,8
3616.0,925,80,14,16,8
3648.0,940,80,14,19,1
3712.0,965,84,14,16,8
3776.0,995,84,14,19,3
3808.0,1010,88,14,19,7
3904.0,1050,92,14,19,0
3936.0,1060,92,14,19,7
3968.0,1075,96,14,19,5
