Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
32.0,50,0,12,16,5
64.0,50,0,12,16,3
96.0,50,0,12,16,5
128.0,60,0,12,16,3
160.0,75,0,12,16,4
192.0,110,0,12,16,1
224.0,110,0,12,16,0
256.0,130,0,12,16,7
288.0,145,0,12,16,2
320.0,170,0,12,16,4
352.0,170,0,12,16,5
384.0,200,0,12,16,0
416.0,215,0,12,16,2
448.0,130,0,12,16,8
480.0,140,0,12,16,8
544.0,155,0,12,16,1
576.0,170,0,12,16,5
608.0,190,0,12,16,8
640.0,200,0,12,16,8
672.0,215,0,12,16,0
704.0,240,0,12,16,7
736.0,245,0,12,16,2
768.0,150,0,12,16,2
800.0,175,0,12,16,2
832.0,190,0,12,16,0
864.0,205,0,12,16,2
896.0,210,0,12,16,0
928.0,235,0,12,16,1
960.0,250,0,12,16,6
992.0,255,0,12,16,7
1024.0,270,0,12,16,3
1056.0,295,0,12,16,1
1088.0,310,0,12,16,6
1120.0,315,0,12,16,7
1152.0,330,0,12,16,8
1184.0,350,0,12,16,9
1216.0,365,0,12,16,8
1248.0,380,0,12,16,3
1280.0,390,0,12,16,3
1312.0,330,0,12,16,5
1344.0,345,0,12,16,5
1376.0,350,0,12,16,4
1408.0,365,0,12,16,2
1440.0,280,0,12,16,5
1472.0,300,0,12,16,5
1504.0,305,0,12,16,0
1536.0,320,0,12,16,3
1568.0,340,0,12,16,4
1600.0,345,0,12,16,7
1632.0,355,0,12,16,4
1664.0,370,0,12,16,0
1696.0,390,0,12,16,7
1728.0,400,0,12,16,0
1760.0,405,0,12,16,3
1792.0,425,0,12,16,4
1824.0,440,0,12,16,1
1856.0,450,0,12,16,3
1920.0,480,0,12,16,1
1952.0,495,0,12,16,3
1984.0,495,0,12,16,3
2016.0,445,0,12,16,2
2048.0,455,0,12,19,8
2112.0,475,0,12,22,8
2144.0,485,0,12,22,2
2176.0,500,0,12,22,4
2208.0,510,0,12,22,3
2240.0,525,0,12,22,8
2272.0,535,0,12,19,7
2304.0,545,0,12,19,8
2368.0,570,0,12,22,6
2400.0,585,0,12,22,2
2432.0,595,0,12,22,5
2464.0,455,0,12,22,1
2496.0,470,0,12,22,5
2528.0,475,0,12,22,0
2560.0,490,0,12,22,7
2592.0,495,0,12,22,5
2624.0,515,0,12,22,5
2688.0,535,0,12,19,7
2720.0,545,0,12,19,7
2752.0,555,0,12,19,2
2784.0,570,0,12,19,4
2816.0,585,0,12,19,6
2848.0,600,0,12,19,3
2880.0,610,0,12,19,3
2912.0,615,0,12,19,6
2944.0,630,0,12,19,6
2976.0,645,0,12,19,6
3008.0,655,0,12,19,4
3040.0,665,0,12,19,8
3072.0,675,0,12,19,2
3104.0,695,0,12,19,2
3168.0,705,4,12,19,0
3200.0,735,4,12,19,3
3232.0,740,4,12,19,4
3264.0,745,8,12,19,0
3296.0,755,8,12,19,6
3328.0,780,8,12,19,0
3360.0,785,12,12,19,6
3392.0,785,12,12,19,5
3456.0,675,12,12,19,1
3488.0,680,12,12,19,2
3520.0,690,12,12,19,5
3552.0,700,12,12,19,2
3584.0,720,12,12,19,7
3616.0,725,12,12,19,8
3680.0,750,12,12,22,1
3712.0,765,12,12,22,8
3744.0,775,12,12,16,0
3776.0,780,12,12,16,1
3808.0,750,12,12,16,3
3840.0,760,12,12,16,6
3872.0,770,12,12,16,4
3904.0,780,12,12,16,7
3936.0,795,12,12,16,6
3968.0,810,12,12,16,2
4000.0,815,12,12,16,3
4032.0,830,12,12,16,4
4064.0,850,12,13,16,4
