Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,4
64.0,50,0,12,16,6
96.0,50,0,12,16,4
128.0,60,0,12,16,7
160.0,75,0,12,16,7
192.0,110,0,12,16,2
224.0,110,0,12,16,1
256.0,130,0,12,16,3
288.0,145,0,12,16,8
320.0,170,0,12,16,2
352.0,170,0,12,16,4
384.0,200,0,12,16,8
416.0,215,0,12,16,8
480.0,240,0,12,16,1
512.0,260,0,12,16,7
544.0,280,0,12,16,8
576.0,295,0,12,16,8
608.0,310,0,12,16,9
672.0,340,0,12,16,8
704.0,365,0,12,16,7
736.0,370,0,12,16,4
768.0,385,0,12,16,6
800.0,410,0,12,16,8
864.0,435,0,12,16,1
896.0,405,0,12,16,4
928.0,425,0,12,16,5
960.0,440,0,12,16,4
992.0,450,0,12,16,8
1024.0,475,0,12,16,5
1056.0,490,0,12,16,7
1088.0,505,0,12,16,2
1120.0,515,0,12,16,4
1152.0,535,0,13,16,7
1184.0,555,0,13,16,3
1248.0,515,0,13,19,0
1280.0,515,0,13,19,8
1376.0,570,0,13,19,4
1408.0,580,0,13,19,8
1472.0,625,0,13,19,2
1568.0,580,0,13,19,1
1600.0,580,0,13,19,1
1632.0,550,0,13,19,7
1664.0,555,0,13,19,8
1696.0,585,0,13,16,8
1792.0,630,0,13,19,7
1824.0,650,0,13,19,5
1856.0,665,0,13,19,0
1888.0,675,0,14,19,4
1952.0,715,0,14,19,5
2016.0,740,0,14,19,4
2048.0,775,0,14,19,7
2080.0,780,0,14,19,3
2112.0,795,0,14,19,3
2176.0,840,0,14,19,5
2208.0,850,0,14,19,1
2272.0,880,0,14,19,2
2304.0,905,0,14,19,1
2368.0,935,0,14,19,6
2400.0,950,0,14,19,0
2432.0,970,0,14,19,5
2464.0,990,0,14,19,4
2560.0,1050,0,14,19,1
2592.0,1060,0,14,19,7
2656.0,1095,0,14,19,3
2688.0,1115,0,14,19,8
2720.0,1125,0,14,16,8
2784.0,1160,0,14,19,7
2848.0,1185,0,14,19,6
2880.0,1215,0,14,19,8
2912.0,1225,0,14,19,0
2944.0,1250,0,14,19,4
2976.0,1265,0,14,19,1
3008.0,1280,0,14,19,6
3072.0,1315,0,14,19,5
3136.0,1350,0,14,19,4
3232.0,1400,0,14,19,4
3264.0,1420,0,14,19,6
3296.0,1440,0,14,19,5
3360.0,1320,0,14,19,7
3456.0,1365,0,14,19,6
3520.0,1395,0,14,19,2
3552.0,1420,0,14,19,7
3616.0,1440,0,14,19,6
3648.0,1465,0,14,19,1
3680.0,1485,0,14,19,4
3712.0,1490,0,14,19,8
3744.0,1515,0,14,19,7
3776.0,1525,0,14,19,5
3808.0,1545,0,14,19,6
3840.0,1555,0,14,19,4
3904.0,1590,0,14,19,1
3968.0,1625,0,14,19,2
4032.0,1650,0,14,19,6
4096.0,1690,0,14,19,0
4160.0,1710,0,14,19,6
4224.0,1745,0,14,19,8
4256.0,1765,0,14,16,9
4288.0,1780,0,14,16,8
4320.0,1800,0,14,16,8
4416.0,1850,0,14,19,8
4448.0,1865,0,14,16,8
4512.0,1900,0,14,19,2
4544.0,1910,0,14,19,4
4576.0,1925,0,14,19,7
4608.0,1945,0,14,19,2
4640.0,1955,0,14,19,8
4672.0,1980,0,14,19,2
4704.0,1985,0,14,19,6
4736.0,2010,0,14,19,0
4768.0,2015,0,14,19,7
4800.0,2035,0,14,19,8
4832.0,2055,0,14,19,6
4864.0,2060,0,14,19,7
