Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,17
32.0,50,0,12,16,0,39
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,4
80.0,50,0,12,16,0,8
96.0,50,0,12,16,0,14
112.0,50,0,12,16,0,27
128.0,55,0,12,16,0,30
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,20
176.0,95,0,12,16,0,30
192.0,100,0,12,16,0,21
208.0,105,0,12,16,0,32
224.0,110,0,12,16,0,14
240.0,115,0,12,16,0,28
256.0,115,0,12,16,0,41
272.0,130,0,12,16,0,29
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,41
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,30
352.0,170,0,12,16,0,40
368.0,175,0,12,16,0,9
384.0,185,0,12,16,0,41
400.0,205,0,12,16,0,5
416.0,210,0,12,16,0,22
432.0,220,0,12,16,0,21
448.0,230,0,12,16,0,5
464.0,180,0,12,16,0,14
480.0,190,0,12,16,0,41
496.0,195,0,12,16,0,21
512.0,200,0,12,16,0,23
528.0,215,0,12,16,0,41
544.0,225,0,12,16,0,41
560.0,235,0,12,16,0,24
576.0,240,0,12,16,0,31
592.0,250,0,12,16,0,34
608.0,255,0,12,16,0,40
624.0,255,0,12,16,0,31
640.0,270,0,12,16,0,13
656.0,280,0,12,16,0,13
672.0,290,0,12,16,0,13
688.0,295,0,12,16,0,13
704.0,305,0,12,16,0,13
720.0,310,0,12,16,0,13
736.0,315,0,13,16,0,13
752.0,325,0,13,16,0,13
768.0,335,0,13,16,0,13
784.0,340,0,13,16,0,13
800.0,365,0,13,16,0,13
816.0,365,0,13,16,0,13
832.0,365,0,13,16,0,13
848.0,375,0,13,16,0,13
864.0,380,0,13,16,0,41
880.0,385,0,13,16,0,5
896.0,405,0,13,16,0,24
912.0,420,0,13,16,0,6
928.0,425,0,13,16,0,6
944.0,425,0,13,16,0,6
960.0,435,0,13,16,0,6
976.0,445,0,13,16,0,6
992.0,450,0,13,16,0,6
1008.0,465,0,13,16,0,6
1024.0,475,0,13,16,0,8
1040.0,435,0,13,16,0,14
1056.0,440,0,13,16,0,41
1072.0,450,0,13,16,0,26
1088.0,455,0,13,16,0,32
1104.0,465,0,13,16,0,27
1120.0,475,0,13,16,0,24
1136.0,485,0,13,16,0,34
1152.0,495,0,13,16,0,41
1168.0,505,0,13,16,0,41
1184.0,510,0,13,16,0,37
1200.0,515,0,13,16,0,7
1216.0,525,0,13,16,0,7
1232.0,535,0,13,16,0,7
1248.0,540,0,13,16,0,7
1264.0,555,0,13,16,0,7
1280.0,570,0,13,16,0,7
1296.0,570,0,13,16,0,7
1312.0,585,0,14,16,0,41
1328.0,590,0,14,16,0,41
1344.0,595,0,14,16,0,18
1360.0,600,0,14,16,0,21
1376.0,620,0,14,16,0,7
1392.0,625,0,14,16,0,7
1408.0,635,0,14,16,0,7
1424.0,640,0,14,16,0,7
1440.0,655,0,14,16,0,7
1456.0,660,0,14,16,0,7
1472.0,665,0,14,16,0,7
1488.0,670,0,14,16,0,1
1504.0,695,0,14,16,0,1
1520.0,705,0,14,16,0,1
1536.0,705,0,14,16,0,1
1552.0,715,0,14,16,0,1
1568.0,730,0,14,16,0,1
1584.0,730,0,14,16,0,1
1600.0,740,0,14,16,0,31
1616.0,745,0,14,16,0,37
1632.0,770,0,14,16,0,38
1648.0,775,0,14,16,0,15
1664.0,785,0,14,16,0,41
1680.0,785,0,14,16,0,40
1696.0,800,0,14,16,0,28
1712.0,810,0,14,16,0,7
1728.0,815,0,14,16,0,7
1744.0,835,0,14,16,0,7
1760.0,850,0,14,16,0,7
1776.0,850,0,14,16,0,7
1792.0,855,0,14,16,0,7
1808.0,865,0,14,16,0,7
1824.0,880,0,14,16,0,41
