Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,0
64.0,50,0,12,16,8
96.0,50,0,12,16,7
128.0,60,0,12,16,7
160.0,75,0,12,16,8
192.0,110,0,12,16,3
256.0,55,0,12,19,1
288.0,70,0,12,19,6
320.0,90,0,12,19,5
352.0,90,0,12,19,5
384.0,120,0,12,19,0
416.0,130,0,12,19,8
480.0,155,0,12,19,4
512.0,175,0,12,19,0
544.0,190,0,12,19,8
576.0,205,0,12,16,1
640.0,230,0,12,19,6
672.0,245,0,12,19,0
704.0,270,0,12,19,4
736.0,275,0,12,19,6
768.0,285,0,12,19,7
800.0,310,0,12,19,3
832.0,325,4,12,19,4
864.0,330,4,12,19,8
992.0,385,16,12,19,0
1056.0,420,20,12,19,0
1088.0,430,24,12,19,6
1120.0,440,28,12,19,0
1152.0,455,28,12,19,7
1184.0,470,32,12,19,0
1216.0,485,36,12,19,4
1248.0,500,40,12,19,0
1280.0,505,40,12,19,1
1312.0,525,44,12,19,6
1344.0,540,48,12,19,4
1376.0,550,48,12,19,2
1408.0,555,52,12,19,2
1440.0,475,56,12,19,3
1472.0,485,60,12,19,2
1504.0,485,60,12,19,6
1536.0,495,64,12,19,2
1568.0,410,68,12,19,2
1600.0,420,72,12,19,6
1632.0,420,72,12,19,3
1664.0,435,76,12,19,8
1696.0,455,80,12,16,6
1728.0,465,80,12,16,4
1760.0,470,84,12,16,7
1792.0,480,88,12,16,5
1824.0,495,92,12,16,1
1888.0,520,96,12,19,6
1920.0,530,100,12,19,5
1952.0,540,104,12,19,2
1984.0,550,104,12,19,5
2016.0,405,108,12,19,4
2048.0,425,112,12,19,7
2080.0,435,112,12,19,6
2112.0,445,116,12,19,7
2144.0,445,120,12,19,0
2176.0,465,124,12,19,8
2304.0,510,136,12,19,1
2368.0,515,140,12,19,5
2400.0,515,144,12,19,8
2432.0,550,144,12,19,3
2464.0,550,148,12,19,8
2528.0,560,156,12,19,3
2560.0,585,160,12,19,7
2592.0,585,160,12,19,2
2656.0,605,168,12,19,8
2720.0,625,172,12,19,3
2752.0,630,176,12,19,6
2784.0,640,176,12,19,8
2816.0,660,180,12,16,8
2880.0,675,188,12,19,2
2912.0,680,192,12,19,6
2944.0,695,192,12,19,6
2976.0,710,196,12,19,4
3008.0,710,200,12,19,1
3040.0,720,200,12,19,2
3072.0,740,204,12,19,3
3104.0,750,208,12,19,0
3136.0,755,208,12,19,3
3168.0,760,212,12,19,3
3200.0,785,216,12,19,5
3232.0,635,220,12,19,7
3264.0,640,224,12,19,8
3296.0,660,224,12,16,2
3328.0,670,228,12,16,4
3360.0,670,232,12,16,8
3424.0,700,236,12,19,1
3456.0,705,240,12,19,1
3488.0,655,240,12,19,3
3520.0,675,244,12,19,1
3552.0,685,248,12,19,0
3584.0,690,252,12,19,1
3616.0,650,256,12,19,8
3648.0,660,256,12,19,2
3680.0,670,260,12,19,7
3712.0,675,264,12,19,6
3776.0,695,268,13,19,6
3808.0,705,272,13,19,6
3840.0,670,247,13,19,5
3872.0,680,251,13,19,2
3904.0,680,255,13,19,0
3968.0,715,263,13,19,0
4000.0,720,263,14,19,4
4032.0,720,267,14,19,3
4064.0,745,271,14,19,7
4096.0,755,271,14,19,7
4128.0,760,275,14,19,6
4160.0,775,279,14,19,2
4192.0,790,279,14,19,4
4224.0,800,283,14,19,3
4256.0,800,287,14,19,2
4288.0,825,291,14,19,4
4352.0,845,295,14,19,4
4384.0,860,299,14,19,8
4416.0,870,303,14,19,5
4448.0,875,303,14,19,4
4480.0,890,307,14,19,1
4512.0,905,311,14,19,4
4544.0,920,311,14,19,3
4576.0,925,315,14,19,6
4608.0,940,319,14,19,7
4640.0,850,298,14,19,8
4704.0,875,302,14,19,0
4736.0,890,306,14,19,1
4768.0,895,310,14,19,7
4800.0,905,310,14,19,3
4832.0,925,314,14,19,7
4864.0,935,318,14,19,5
4896.0,935,318,14,19,4
4928.0,960,322,14,19,8
4960.0,970,326,14,16,1
4992.0,980,330,14,16,3
5024.0,990,334,14,16,7
5056.0,1010,334,14,16,8
5120.0,1025,342,14,19,8
5216.0,1055,350,14,19,2
5248.0,1075,350,14,19,0
5280.0,1080,354,14,19,1
5312.0,1100,358,14,19,5
5344.0,1105,362,14,19,1
5408.0,1130,366,14,19,1
5440.0,1090,370,14,19,1
5472.0,1055,374,14,19,1
5504.0,1020,374,14,19,3
5536.0,1030,378,14,19,2
5568.0,1040,382,14,19,0
5600.0,1055,382,14,19,5
5632.0,1060,386,14,19,6
5664.0,1070,390,14,19,4
5696.0,1085,394,15,19,3
5728.0,1100,398,15,19,5
5760.0,1105,398,15,19,0
5824.0,1140,406,15,19,3
5856.0,1140,406,15,19,4
5888.0,1155,410,15,19,1
5920.0,1185,414,15,19,1
5952.0,1135,414,16,19,7
5984.0,1140,418,16,19,0
6016.0,1160,422,16,19,3
6048.0,1180,426,16,19,4
6080.0,1180,430,16,19,0
6112.0,1195,430,16,19,4
6144.0,1215,434,16,19,7
6176.0,1230,438,16,19,5
6208.0,1235,438,16,19,4
6240.0,1250,442,17,19,7
6272.0,1260,446,17,19,0
6336.0,1295,450,17,19,5
6432.0,1340,462,17,19,5
6464.0,1355,462,17,19,0
6496.0,1365,466,18,19,7
6528.0,1380,470,18,19,2
6560.0,1405,470,18,19,6
6592.0,1410,474,18,19,3
6624.0,1420,478,18,19,0
6656.0,1440,478,18,19,7
6688.0,1460,482,18,19,5
6720.0,1470,486,18,19,5
6784.0,1515,494,18,19,3
6816.0,1520,494,18,19,5
6848.0,1535,498,18,19,4
6880.0,1555,502,18,19,1
6912.0,1570,502,18,19,3
6944.0,1585,506,18,19,8
7008.0,1615,510,18,19,7
7040.0,1630,514,18,19,8
7072.0,1645,518,18,19,6
7104.0,1670,522,18,19,6
7136.0,1675,526,18,19,0
7168.0,1700,526,18,19,6
7200.0,1720,530,18,19,5
7232.0,1730,534,18,19,1
7264.0,1735,534,18,19,0
7296.0,1770,538,18,19,4
7328.0,1785,542,18,19,8
7360.0,1795,542,18,19,8
7424.0,1830,550,18,19,8
7456.0,1845,554,18,16,5
7488.0,1855,558,18,16,1
7520.0,1875,558,18,16,1
7552.0,1900,562,18,16,5
7584.0,1910,566,18,16,0
7616.0,1925,566,18,16,0
7648.0,1935,570,18,16,0
7680.0,1960,574,18,16,6
7744.0,1985,578,18,19,4
7776.0,2005,582,18,19,7
7840.0,2035,590,18,19,8
7904.0,2065,594,18,19,0
7936.0,2090,598,18,19,6
7968.0,2105,598,18,19,2
8000.0,2115,602,18,19,5
8032.0,2125,606,18,19,2
8064.0,2150,606,18,19,5
8096.0,2170,610,18,19,6
8128.0,2180,614,18,19,1
8160.0,2195,618,18,19,0
8192.0,2215,622,18,19,5
8224.0,2230,622,18,19,7
8256.0,2245,626,18,19,5
8288.0,2255,630,18,19,1
8320.0,2285,630,18,19,5
8352.0,2295,634,18,19,5
8384.0,2305,638,18,19,0
8416.0,2325,638,18,19,1
8448.0,2340,642,18,19,3
8480.0,2360,646,18,19,3
8512.0,2370,650,18,19,4
8544.0,2395,654,18,19,7
8608.0,2420,658,18,19,6
8640.0,2440,662,18,19,6
8672.0,2455,662,18,19,2
8704.0,2470,666,18,19,2
8736.0,2490,670,18,19,1
8768.0,2505,670,18,19,2
8800.0,2515,674,18,19,6
8832.0,2530,678,18,19,2
8864.0,2555,682,18,19,5
8896.0,2560,686,18,19,0
8928.0,2585,686,18,19,1
8960.0,2605,690,18,19,2
8992.0,2615,694,18,19,2
9024.0,2630,694,18,19,4
9056.0,2645,698,18,19,6
9088.0,2665,702,18,19,2
9120.0,2675,702,18,19,6
9152.0,2695,706,18,19,7
9184.0,2615,685,18,19,1
9216.0,2620,689,18,19,0
9248.0,2645,693,18,19,3
9312.0,2675,697,18,19,1
9344.0,2695,701,18,19,5
9376.0,2705,701,18,19,1
9408.0,2725,705,18,19,2
9440.0,2735,709,18,19,4
