Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
32.0,50,0,12,16,5
64.0,50,0,12,16,2
96.0,50,0,12,16,0
128.0,60,0,12,16,8
160.0,75,0,12,16,8
224.0,110,0,12,16,3
256.0,60,0,12,16,1
288.0,70,0,12,16,0
320.0,90,0,12,19,7
352.0,90,0,12,19,7
384.0,115,0,12,19,7
416.0,135,0,12,19,6
448.0,145,0,12,19,1
480.0,105,0,12,19,1
512.0,70,0,12,19,4
608.0,115,0,12,19,8
640.0,130,0,12,16,2
672.0,50,0,12,16,1
704.0,60,0,12,16,1
736.0,15,0,13,16,0
896.0,85,4,13,19,7
928.0,105,4,13,19,7
960.0,120,4,13,19,7
1056.0,170,12,14,19,2
1088.0,180,12,14,19,2
1120.0,90,12,14,19,6
1152.0,110,16,14,19,0
1184.0,130,16,14,19,3
1216.0,135,16,14,19,5
1248.0,150,20,14,19,3
1280.0,165,20,15,19,8
1344.0,200,24,15,19,5
1376.0,70,24,15,19,3
1408.0,80,28,15,19,3
1440.0,90,28,15,19,6
1472.0,110,28,15,19,3
1504.0,125,32,15,19,3
1536.0,135,32,15,19,5
1568.0,155,36,15,19,5
1600.0,170,36,15,19,4
1632.0,185,36,15,19,4
1664.0,195,40,15,19,8
1728.0,235,40,15,16,9
1760.0,240,44,15,16,8
1888.0,305,48,15,19,5
1920.0,320,52,15,19,4
2016.0,365,56,15,19,1
2048.0,380,56,15,19,3
2144.0,420,60,15,19,2
2176.0,335,64,15,19,3
2208.0,350,64,15,19,4
2240.0,370,64,15,19,5
2272.0,380,68,15,19,6
2304.0,385,68,15,19,1
2336.0,405,68,15,19,3
2368.0,425,72,15,19,2
2400.0,335,72,15,19,3
2432.0,345,76,15,19,4
2464.0,355,76,15,19,6
2496.0,370,76,15,19,5
2528.0,380,80,15,19,1
2560.0,400,80,15,19,4
2592.0,410,80,15,19,0
2624.0,415,84,15,19,8
2656.0,430,84,15,16,3
2688.0,450,88,15,16,3
2720.0,455,88,15,16,6
2752.0,465,88,15,16,8
2784.0,485,92,15,19,2
2880.0,520,96,15,19,5
2912.0,535,96,15,19,2
2944.0,540,100,15,19,8
3008.0,570,100,15,19,5
3040.0,580,104,15,19,2
3072.0,585,104,15,19,5
3104.0,605,104,15,19,0
3136.0,615,108,15,19,3
3168.0,625,108,15,19,8
3200.0,635,108,15,16,1
3232.0,660,112,15,16,2
3264.0,665,112,15,16,8
3328.0,690,116,15,19,0
3360.0,705,116,15,19,1
3392.0,710,120,15,19,6
3424.0,725,120,15,19,8
3456.0,740,120,15,19,8
3520.0,760,124,15,19,7
3552.0,775,128,15,19,6
3584.0,740,103,15,19,6
3616.0,750,103,15,19,2
3648.0,770,107,15,19,3
3680.0,770,107,15,19,3
3712.0,785,107,15,19,3
3744.0,805,111,15,19,0
3776.0,815,111,15,19,3
3808.0,815,115,15,19,4
3840.0,835,115,15,19,0
3872.0,855,115,15,19,8
3904.0,860,119,15,16,3
3936.0,870,119,15,16,1
3968.0,895,119,15,16,0
4000.0,900,123,15,16,0
4032.0,905,123,15,16,7
4064.0,920,127,15,16,4
4096.0,940,127,15,16,0
4128.0,945,127,15,16,4
4160.0,950,131,15,16,8
4192.0,980,131,15,19,7
4224.0,990,131,15,19,4
4256.0,990,135,15,19,5
4288.0,1010,135,15,19,0
4320.0,1025,139,15,19,0
4352.0,1035,139,15,19,2
4384.0,1035,139,15,19,4
4416.0,1060,143,15,19,2
4448.0,1070,143,15,19,8
4512.0,1095,147,15,19,4
4544.0,1110,147,15,19,8
4576.0,1115,147,15,16,2
4608.0,1130,151,15,16,0
4640.0,1145,151,15,16,0
4672.0,1155,155,15,16,0
4704.0,1160,155,15,16,2
4736.0,1185,155,15,16,8
4800.0,1200,159,15,19,1
4832.0,1225,159,15,19,7
4864.0,1230,163,15,19,1
4896.0,1240,163,15,19,7
4928.0,1245,167,15,19,3
4960.0,1270,167,15,19,4
4992.0,1275,167,15,19,7
5024.0,1290,171,15,19,5
5056.0,1305,171,15,19,8
5088.0,1320,171,15,19,7
5120.0,1320,175,15,19,3
5152.0,1345,175,15,19,6
5184.0,1350,179,15,19,1
5216.0,1365,179,15,19,7
5248.0,1370,179,15,19,4
5280.0,1395,183,15,19,8
5344.0,1410,183,15,19,2
5376.0,1430,187,15,19,7
5408.0,1440,187,15,19,6
5440.0,1450,191,15,19,4
5472.0,1465,191,15,19,7
5504.0,1375,166,15,19,6
5536.0,1385,170,15,19,1
5568.0,1395,170,15,19,4
5600.0,1415,170,15,19,3
5632.0,1425,174,15,19,0
5664.0,1430,174,15,19,3
5696.0,1450,178,15,19,0
5728.0,1460,178,15,19,3
5760.0,1475,178,15,19,6
5856.0,1510,182,15,19,2
5888.0,1520,186,15,19,4
5920.0,1540,186,15,19,7
5952.0,1545,186,15,19,0
5984.0,1555,190,15,19,7
6016.0,1475,165,15,19,5
6048.0,1485,169,15,19,6
6080.0,1490,169,15,19,4
6112.0,1510,169,15,19,8
6144.0,1525,173,15,16,6
6176.0,1530,173,15,16,5
6208.0,1540,173,15,16,0
6240.0,1560,177,15,16,8
6272.0,1570,177,15,19,5
6304.0,1575,181,15,19,5
6336.0,1600,181,15,19,2
6368.0,1610,181,15,19,3
6400.0,1620,185,15,19,3
6432.0,1625,185,15,19,6
6464.0,1650,185,15,19,2
6496.0,1655,189,15,19,3
6528.0,1665,189,15,19,6
6560.0,1680,193,15,19,5
6592.0,1695,193,15,19,2
6624.0,1700,193,15,19,1
6656.0,1715,197,15,19,8
6720.0,1745,197,15,19,3
6752.0,1755,201,15,19,0
6848.0,1790,205,15,19,1
6880.0,1805,205,15,19,0
6912.0,1815,209,15,19,0
6944.0,1825,209,15,19,1
6976.0,1790,209,15,19,4
7040.0,1810,213,15,16,8
7072.0,1825,217,15,16,7
7104.0,1840,217,15,16,6
7136.0,1855,217,15,16,7
7168.0,1860,221,15,16,1
7200.0,1825,221,15,16,1
7232.0,1790,221,16,16,7
7264.0,1800,225,16,16,1
7296.0,1810,225,16,16,0
7392.0,1855,229,16,19,0
7424.0,1865,233,16,19,6
7488.0,1895,233,17,16,8
7552.0,1915,237,17,19,3
7584.0,1935,237,17,19,7
7616.0,1950,241,17,19,6
7648.0,1970,241,17,19,6
7680.0,1975,245,17,19,2
7712.0,1995,245,17,19,7
7744.0,2010,245,17,19,8
7776.0,2030,249,18,19,7
7808.0,1935,224,18,19,6
7840.0,1955,224,18,19,8
7968.0,2020,232,18,19,5
8000.0,2040,232,18,19,3
8032.0,2045,236,18,19,5
8064.0,2065,236,18,19,3
8096.0,2080,236,18,19,1
8128.0,2105,240,18,19,6
8160.0,2110,240,18,19,8
8192.0,2125,244,18,16,5
8224.0,2145,244,18,16,4
8256.0,2165,244,18,16,3
8288.0,2175,248,18,16,4
8320.0,2195,248,18,16,6
8416.0,2235,252,18,19,2
8448.0,2250,256,18,19,0
8480.0,2270,256,18,19,1
8576.0,2320,260,18,19,8
8608.0,2335,260,18,19,2
8640.0,2350,264,18,19,8
8704.0,2380,264,18,19,6
8736.0,2395,268,18,19,2
8768.0,2410,268,18,19,4
8864.0,2460,272,18,19,3
8896.0,2475,276,18,19,2
8928.0,2490,276,18,19,2
8960.0,2510,276,18,19,1
8992.0,2520,280,18,19,4
9024.0,2535,280,18,19,4
9056.0,2550,284,18,19,7
9088.0,2570,284,18,19,0
9120.0,2585,284,18,19,0
9152.0,2605,288,18,19,4
9184.0,2605,288,18,19,8
9216.0,2635,288,18,16,8
9280.0,2665,292,18,19,8
9312.0,2680,296,18,19,7
9344.0,2595,271,18,19,0
9376.0,2615,271,18,19,7
9408.0,2525,250,18,19,8
9472.0,2560,250,18,19,0
9504.0,2575,254,18,19,0
9600.0,2620,258,18,19,0
9632.0,2640,258,18,19,0
9664.0,2650,262,18,19,2
9696.0,2670,262,18,19,2
9728.0,2675,262,18,19,3
9760.0,2705,266,18,19,4
9792.0,2720,266,18,19,8
9824.0,2730,270,18,16,2
9856.0,2745,270,18,16,1
9888.0,2765,270,18,16,8
9920.0,2775,274,18,19,2
9952.0,2795,274,18,19,6
9984.0,2810,274,18,19,3
10144.0,2890,282,18,19,6
10176.0,2905,286,18,19,4
10208.0,2920,286,18,19,4
10240.0,2935,286,18,19,1
10336.0,2990,290,18,19,6
10432.0,3025,298,18,19,5
10464.0,3045,298,18,19,5
10496.0,3065,298,18,19,0
10528.0,3075,302,18,19,0
10560.0,3090,302,18,19,4
10592.0,3100,302,18,19,5
10624.0,3130,306,18,19,0
10656.0,3135,306,18,19,3
10688.0,3155,310,18,19,0
10720.0,3170,310,18,19,1
10752.0,3190,310,18,19,3
10784.0,3205,314,18,19,4
10816.0,3215,314,18,19,0
10848.0,3235,314,18,19,5
10880.0,3250,318,18,19,2
10912.0,3260,318,18,19,6
10944.0,3285,322,18,19,4
10976.0,3295,322,18,19,0
11008.0,3315,322,18,19,3
11040.0,3325,326,18,19,2
11072.0,3350,326,18,19,2
11104.0,3375,326,18,19,8
11168.0,3400,330,18,19,6
11200.0,3410,334,18,19,5
11232.0,3430,334,18,19,8
11328.0,3475,338,18,19,6
11360.0,3495,338,18,19,3
11392.0,3510,342,18,19,5
11424.0,3525,342,18,19,8
11488.0,3565,346,18,19,7
11520.0,3570,346,18,19,7
11616.0,3525,325,18,19,8
11648.0,3540,329,18,19,6
11680.0,3555,329,18,19,7
11712.0,3475,304,18,19,7
11744.0,3385,283,18,19,7
11776.0,3300,258,18,19,0
11872.0,3350,262,18,19,5
11904.0,3365,266,18,19,2
11936.0,3385,266,18,19,2
11968.0,3400,266,18,19,2
12000.0,3410,270,18,19,1
12032.0,3435,270,18,19,0
12128.0,3480,274,18,19,6
12160.0,3495,278,18,19,1
12192.0,3515,278,18,19,0
12224.0,3530,278,18,19,6
12256.0,3550,282,18,19,2
12288.0,3555,282,18,19,5
12320.0,3575,286,18,19,4
12352.0,3600,286,18,19,6
12384.0,3610,286,18,19,3
12416.0,3620,290,18,19,5
12448.0,3640,290,18,19,8
12512.0,3675,294,18,19,7
12544.0,3690,294,18,19,6
12576.0,3710,298,18,19,3
12608.0,3725,298,18,19,2
12672.0,3750,302,18,16,8
12768.0,3800,306,18,19,8
12800.0,3815,306,18,19,0
12896.0,3875,310,18,19,4
12928.0,3885,314,18,19,6
12960.0,3895,314,18,19,7
12992.0,3815,289,18,19,4
13024.0,3830,293,18,19,2
13056.0,3850,293,18,19,3
13088.0,3865,293,18,19,6
13184.0,3915,301,18,19,5
13216.0,3925,301,18,19,7
13248.0,3945,301,18,19,3
13280.0,3960,305,18,19,4
13312.0,3975,305,18,19,3
13344.0,3995,305,18,19,7
13376.0,4015,309,18,19,4
13408.0,4025,309,18,19,8
