Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,3
64.0,50,0,12,16,6
96.0,50,0,12,16,3
192.0,110,0,12,16,3
224.0,35,0,12,16,3
320.0,90,0,12,19,2
352.0,90,0,12,19,1
384.0,115,0,12,19,2
416.0,135,0,12,19,2
448.0,40,0,12,19,8
480.0,50,0,12,19,2
512.0,65,0,12,19,2
544.0,85,0,12,19,2
576.0,95,0,12,19,2
608.0,110,0,12,19,2
704.0,50,0,12,19,2
736.0,55,0,12,19,4
768.0,65,0,12,19,2
800.0,85,0,12,19,8
864.0,100,8,12,19,4
896.0,105,8,12,19,2
928.0,25,12,12,19,2
1024.0,45,20,12,19,2
1056.0,60,24,12,19,2
1088.0,70,28,12,19,2
1120.0,70,28,12,19,2
1152.0,85,32,12,19,2
1184.0,100,36,12,19,2
1216.0,105,36,12,19,2
1248.0,115,40,12,19,2
1344.0,145,52,12,19,4
1376.0,155,52,12,19,2
1408.0,165,56,12,19,2
1440.0,170,60,12,19,2
1472.0,180,60,12,19,2
1504.0,190,64,12,19,2
1536.0,195,68,12,19,2
1568.0,210,72,12,19,2
1600.0,210,76,12,19,2
1632.0,220,80,12,19,2
1664.0,225,84,12,19,5
1696.0,90,84,12,19,7
1728.0,100,88,12,19,5
1824.0,120,96,12,19,2
1856.0,130,100,12,19,7
1888.0,135,104,12,19,6
1920.0,150,108,12,19,7
1952.0,155,108,12,19,7
1984.0,160,112,12,19,3
2016.0,170,116,12,19,7
2048.0,185,116,12,19,7
2080.0,185,120,12,19,4
2112.0,200,124,12,19,7
2144.0,200,124,12,19,7
2176.0,215,128,12,19,7
2208.0,220,132,12,19,4
2240.0,230,136,12,19,0
2272.0,240,140,12,19,7
2304.0,245,140,12,19,7
2336.0,260,144,12,19,7
2368.0,260,148,12,19,2
2400.0,270,148,12,19,7
2432.0,285,152,12,19,7
2464.0,290,156,12,19,7
2496.0,295,156,12,19,7
2528.0,300,160,12,19,7
2560.0,320,164,12,19,7
2592.0,320,168,12,19,1
2624.0,325,172,12,19,7
2656.0,340,172,12,19,3
2688.0,350,176,12,19,7
2720.0,355,180,12,19,7
2752.0,360,180,12,19,0
2784.0,375,184,12,19,7
2816.0,385,188,12,19,5
2848.0,385,188,12,19,0
2880.0,400,192,12,19,7
2912.0,405,196,12,19,7
2944.0,415,200,12,19,0
2976.0,425,204,12,19,7
3008.0,430,204,12,19,4
3040.0,445,208,12,19,3
3072.0,445,212,12,19,4
3104.0,455,212,12,19,7
3136.0,460,216,12,19,6
3168.0,425,195,12,19,6
3200.0,435,195,12,19,2
3232.0,440,199,12,19,3
3264.0,445,203,12,19,2
3296.0,460,207,12,19,3
3328.0,465,211,12,19,2
3424.0,495,219,12,19,4
3456.0,495,219,12,19,2
3488.0,505,223,12,19,2
3520.0,520,227,12,19,2
3552.0,525,227,12,19,4
3584.0,535,231,12,19,4
3616.0,535,235,12,19,2
3648.0,550,239,12,19,2
3680.0,555,243,12,19,2
3712.0,565,243,12,19,8
3744.0,575,247,12,16,2
3776.0,480,251,12,16,2
3808.0,490,251,12,16,1
3840.0,495,255,12,16,2
3872.0,505,259,12,16,0
3904.0,510,259,12,16,2
3936.0,415,263,12,16,2
3968.0,425,267,12,16,3
4000.0,430,267,12,16,2
4032.0,440,271,12,16,7
4064.0,450,271,12,16,1
4160.0,470,275,12,19,2
4192.0,475,275,12,19,2
4224.0,475,279,12,19,7
4320.0,500,283,12,19,2
4352.0,510,283,12,19,1
4384.0,515,287,12,19,4
4416.0,525,287,12,19,1
4448.0,480,287,12,19,2
4480.0,485,291,12,19,0
4512.0,495,291,12,19,2
4544.0,500,295,12,19,2
4576.0,505,295,12,19,2
4608.0,515,295,12,19,2
4640.0,520,299,12,19,2
4672.0,530,299,12,19,2
4704.0,540,299,13,19,2
4736.0,545,303,13,19,3
4768.0,545,303,13,19,7
4800.0,555,307,13,19,4
4832.0,575,307,13,19,2
4864.0,575,307,13,19,2
4896.0,580,311,13,19,7
4928.0,590,311,13,19,2
4992.0,610,315,13,16,9
5056.0,225,319,13,19,2
5088.0,235,319,13,19,2
5120.0,240,319,13,19,2
5152.0,245,323,13,19,2
5184.0,260,323,13,19,2
5216.0,270,323,13,19,2
5248.0,275,327,13,19,2
5280.0,280,327,13,19,2
5312.0,295,327,13,19,7
5344.0,300,331,13,19,6
5376.0,310,331,13,19,2
5408.0,315,335,13,19,2
5440.0,330,335,13,19,4
5472.0,335,335,13,19,2
5504.0,340,339,13,19,2
5536.0,350,339,13,19,2
5568.0,365,339,13,19,2
5600.0,370,343,13,19,2
5632.0,370,343,13,19,2
5664.0,380,347,13,19,2
5696.0,395,347,13,19,2
5728.0,400,347,13,19,2
5760.0,405,351,13,19,2
5792.0,425,351,13,19,2
5856.0,430,355,13,16,3
5888.0,365,355,13,16,7
5920.0,385,359,13,16,3
5952.0,385,359,13,16,3
5984.0,390,359,13,16,3
6016.0,395,363,13,16,3
6048.0,415,363,13,16,5
6080.0,340,363,13,16,3
6112.0,425,367,13,19,2
6144.0,335,367,13,19,2
6176.0,345,371,13,19,4
6208.0,350,371,13,19,8
6272.0,370,375,13,19,2
6304.0,380,375,13,19,2
6336.0,385,375,13,19,3
6368.0,390,379,13,19,2
6400.0,400,379,13,19,2
6432.0,415,383,13,19,2
6464.0,420,383,13,19,8
6496.0,420,383,13,19,2
6528.0,435,387,13,19,2
6560.0,445,387,13,19,2
6592.0,450,387,13,19,2
6624.0,455,391,13,19,4
6656.0,470,391,13,19,2
6720.0,480,395,13,19,2
6784.0,505,399,13,19,2
6816.0,515,399,13,19,1
6848.0,520,399,13,19,2
6912.0,545,403,13,19,2
6944.0,445,403,13,19,2
6976.0,460,407,13,19,2
7040.0,475,411,13,19,7
7072.0,480,411,13,19,2
7104.0,490,411,13,19,2
7136.0,500,415,13,19,2
7168.0,505,415,13,19,2
7200.0,515,415,13,19,3
7232.0,525,419,13,19,6
7264.0,530,419,13,19,7
7296.0,545,423,13,19,8
7360.0,560,423,13,19,2
7392.0,565,427,13,19,2
7424.0,575,427,13,19,8
7456.0,585,427,13,16,2
7488.0,590,431,13,16,2
7520.0,600,431,13,16,2
7552.0,610,435,13,16,5
7584.0,615,435,13,16,2
7616.0,630,435,13,16,2
7680.0,640,439,13,19,2
7712.0,645,439,13,19,2
7744.0,660,443,13,19,2
7776.0,565,443,13,19,2
7808.0,575,447,13,19,5
7840.0,535,447,13,19,0
7872.0,540,447,13,19,2
7904.0,545,451,13,19,2
7936.0,610,451,13,19,2
7968.0,620,451,13,19,0
8000.0,625,455,13,19,0
8032.0,630,455,13,19,2
8064.0,645,455,13,19,2
8096.0,650,459,13,19,0
8128.0,655,459,13,19,2
8160.0,670,463,13,19,2
8192.0,675,463,13,19,2
8224.0,685,463,13,19,2
8256.0,685,467,13,19,2
8288.0,705,467,13,19,2
8320.0,710,467,13,19,7
8416.0,735,475,13,19,8
8448.0,745,475,13,19,2
8480.0,755,475,13,19,2
8512.0,755,479,13,19,2
8544.0,770,479,13,19,2
8576.0,775,479,13,19,2
8608.0,785,483,13,19,2
8640.0,785,483,13,19,2
8672.0,800,487,13,19,2
8704.0,815,487,13,19,2
8736.0,815,487,13,19,2
8768.0,825,491,13,19,2
8800.0,830,491,13,19,2
8832.0,845,491,13,19,2
8864.0,850,495,13,19,8
8896.0,855,495,13,19,6
8928.0,870,499,13,19,3
8960.0,875,499,13,19,2
8992.0,880,499,13,19,2
9024.0,895,503,13,19,2
9056.0,905,503,13,19,2
9088.0,910,503,13,19,2
9120.0,915,507,13,19,4
9152.0,925,507,13,19,1
9184.0,935,511,13,19,6
9216.0,940,511,13,19,0
9248.0,955,511,13,19,0
9280.0,955,515,13,19,2
9312.0,970,515,13,19,4
9344.0,975,515,13,19,2
9376.0,985,519,13,19,2
9408.0,995,519,13,19,0
9440.0,1000,519,13,19,2
9472.0,1010,523,13,19,2
9504.0,1015,523,13,19,2
9536.0,1025,527,13,19,1
9568.0,1035,527,13,19,6
9600.0,1045,527,13,19,2
9632.0,1050,531,13,19,2
9696.0,1070,531,13,19,2
9728.0,1075,535,13,19,2
9760.0,1080,535,13,19,7
9792.0,1100,539,13,19,8
9824.0,1100,539,13,16,2
9856.0,1110,539,13,16,6
9888.0,1115,543,13,16,2
9920.0,1130,543,13,16,2
9952.0,1140,543,13,16,8
10016.0,1150,547,13,19,3
