Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,2
64.0,50,0,12,16,0
96.0,50,0,12,16,8
192.0,110,0,12,16,1
288.0,150,0,12,16,0
320.0,170,0,12,16,5
352.0,170,0,12,16,7
384.0,200,0,12,16,8
448.0,230,0,12,16,3
480.0,165,0,12,16,1
512.0,185,0,12,19,0
608.0,230,0,12,19,8
640.0,245,0,12,16,4
672.0,260,0,12,16,7
704.0,280,0,12,16,4
736.0,285,0,12,16,4
768.0,300,0,12,16,4
800.0,330,0,12,16,3
832.0,335,0,12,16,3
864.0,350,0,12,16,5
1024.0,430,0,12,19,2
1056.0,345,0,12,19,8
1120.0,365,4,12,19,3
1152.0,380,4,12,19,4
1184.0,400,8,12,19,8
1216.0,410,8,12,19,3
1248.0,425,8,12,19,5
1280.0,430,12,12,19,4
1312.0,455,12,12,19,0
1344.0,470,16,12,19,3
1376.0,475,16,12,19,5
1408.0,495,16,12,19,7
1440.0,510,20,12,19,1
1472.0,520,20,12,19,3
1504.0,530,20,12,19,5
1536.0,550,24,12,19,2
1568.0,470,24,12,19,8
1632.0,480,28,12,19,6
1664.0,495,28,12,19,6
1696.0,515,32,12,19,6
1728.0,520,32,12,19,1
1760.0,525,32,12,19,1
1888.0,530,40,12,16,9
1952.0,560,40,12,19,0
1984.0,560,44,12,19,0
2016.0,575,44,12,19,1
2048.0,550,48,13,19,7
2080.0,555,48,13,19,3
2112.0,570,48,13,19,5
2144.0,420,52,13,19,3
2176.0,440,52,13,19,0
2208.0,450,52,13,19,4
2304.0,485,56,14,19,0
2336.0,505,60,14,19,1
2368.0,510,60,14,19,2
2400.0,525,64,14,19,8
2432.0,545,64,14,16,3
2464.0,550,64,14,16,6
2560.0,595,68,14,19,2
2592.0,495,72,14,19,6
2688.0,540,76,14,19,2
2720.0,550,76,14,19,5
2752.0,565,80,14,19,5
2784.0,580,80,14,19,4
2880.0,620,84,14,19,8
2912.0,630,84,14,19,5
2944.0,640,88,14,19,6
2976.0,655,88,14,19,7
3008.0,670,88,14,19,5
3040.0,680,92,14,19,4
3072.0,685,92,14,19,0
3104.0,700,96,14,19,3
3136.0,715,96,14,19,4
3168.0,725,96,14,19,6
3200.0,740,100,14,19,5
3232.0,760,100,14,19,6
3328.0,790,104,14,19,5
3424.0,830,108,14,19,5
3456.0,835,112,14,19,1
3488.0,855,112,14,19,0
3520.0,860,112,14,19,7
3552.0,875,116,14,19,6
