Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
96.0,50,0,12,16,5
224.0,110,0,12,16,2
288.0,145,0,12,16,4
384.0,200,0,12,16,1
448.0,230,0,12,16,7
512.0,260,0,12,16,8
832.0,425,0,12,16,3
864.0,435,0,12,16,5
1088.0,555,0,12,16,8
1120.0,565,0,12,16,2
1184.0,605,0,12,16,3
1312.0,590,0,12,19,2
1344.0,500,0,12,19,7
1504.0,575,0,12,19,7
1536.0,585,0,12,19,4
1696.0,765,0,12,19,0
1728.0,785,0,12,19,8
1792.0,810,0,12,19,0
1824.0,825,4,12,19,0
1856.0,840,4,12,19,6
1888.0,850,4,12,19,6
1920.0,870,8,12,19,0
1952.0,885,8,12,19,4
1984.0,895,12,12,19,0
2016.0,910,12,12,19,0
2048.0,940,12,12,19,0
2080.0,940,16,12,19,0
2112.0,960,16,12,19,0
2144.0,970,16,12,19,0
2176.0,995,20,12,19,0
2208.0,1000,20,12,19,0
2240.0,1020,20,12,19,5
2272.0,1030,24,12,19,0
2304.0,1050,24,12,19,0
2336.0,1065,28,12,19,0
2368.0,1075,28,12,19,0
2400.0,1085,28,12,19,0
2432.0,1110,32,12,19,0
2464.0,1125,32,12,19,7
2496.0,1135,32,12,19,0
2528.0,1140,36,12,19,0
2560.0,1180,36,12,19,4
2592.0,1185,36,12,19,5
2624.0,1195,40,12,19,0
2656.0,1210,40,12,19,0
2688.0,1235,44,12,19,8
2720.0,1240,44,12,16,0
2752.0,1255,44,12,16,5
2784.0,1265,48,12,16,0
2816.0,1295,48,12,16,3
2848.0,1220,48,12,16,0
2880.0,1240,52,12,16,3
2912.0,1240,52,12,19,0
2944.0,1270,52,12,19,0
2976.0,1275,56,12,19,0
3008.0,1290,56,12,19,0
3040.0,1300,60,12,19,0
3072.0,1320,60,12,19,6
3104.0,1330,60,12,19,0
3136.0,1345,64,12,19,3
3168.0,1355,64,12,19,0
3200.0,1380,64,12,19,2
3232.0,1380,68,12,19,0
3264.0,1395,68,12,19,0
3296.0,1410,68,12,19,6
3328.0,1430,72,12,19,8
3392.0,1450,76,12,22,0
3424.0,1475,76,12,22,2
3456.0,1480,80,12,22,7
3488.0,1490,84,12,22,0
3520.0,1505,84,12,22,0
3552.0,1525,88,12,22,6
3616.0,1540,92,12,19,1
3648.0,1560,96,12,19,0
3680.0,1580,100,12,19,0
