Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,3
64.0,50,0,12,16,6
96.0,50,0,12,16,6
128.0,60,0,12,16,8
160.0,80,0,12,16,2
192.0,110,0,12,16,6
224.0,110,0,12,16,0
256.0,135,0,12,16,3
288.0,70,0,12,16,4
320.0,90,0,12,19,5
352.0,90,0,12,19,5
384.0,120,0,12,19,3
416.0,135,0,12,19,2
448.0,45,0,12,19,6
480.0,55,0,12,19,1
512.0,75,0,12,19,7
544.0,85,0,12,19,4
576.0,100,0,12,19,2
608.0,15,0,12,19,3
640.0,20,0,12,19,0
736.0,60,0,12,19,7
768.0,65,0,12,19,3
800.0,90,0,12,19,3
832.0,100,0,12,19,0
864.0,110,0,12,19,5
896.0,115,4,12,19,5
928.0,140,4,12,19,4
960.0,145,4,12,19,8
992.0,155,8,12,16,9
1024.0,170,8,12,16,8
1056.0,190,8,12,16,7
1088.0,195,12,12,16,0
1120.0,200,12,12,16,8
1184.0,235,16,12,19,1
1216.0,240,16,12,19,5
1248.0,260,20,12,19,3
1280.0,270,20,12,19,2
1312.0,180,20,12,19,3
1344.0,195,24,12,19,4
1376.0,205,24,12,19,2
1408.0,215,24,12,19,0
1440.0,225,28,12,19,0
1472.0,240,28,12,19,6
1568.0,280,32,12,19,3
1600.0,280,36,12,19,7
1632.0,285,36,12,19,4
1664.0,295,36,12,19,3
1696.0,320,40,12,19,6
1728.0,320,40,12,19,8
1760.0,330,40,12,19,3
1792.0,350,44,12,19,7
1824.0,360,44,12,19,0
1856.0,360,48,12,19,3
1888.0,380,48,12,19,4
1920.0,395,48,12,19,8
2048.0,435,56,12,19,6
2080.0,440,56,12,19,5
2112.0,310,56,12,19,3
2144.0,315,60,12,19,0
2240.0,350,64,12,19,5
2272.0,360,64,12,19,1
2304.0,365,68,12,19,8
2336.0,385,68,12,16,2
2368.0,395,68,12,16,8
2400.0,405,72,12,19,6
2432.0,425,72,12,19,5
2464.0,425,72,12,19,6
2528.0,445,76,12,16,8
2592.0,465,80,12,19,0
2624.0,475,80,12,19,7
2656.0,500,84,12,19,5
2752.0,520,88,12,19,8
2848.0,545,92,12,19,0
2880.0,575,92,12,19,7
2912.0,580,96,12,19,3
2944.0,585,96,12,19,5
3040.0,620,100,12,19,8
3072.0,625,100,12,16,9
3136.0,255,100,12,19,6
3232.0,295,100,12,19,1
3264.0,295,100,12,19,7
3296.0,305,100,12,19,7
3328.0,320,100,12,19,4
3360.0,335,100,12,19,4
3456.0,365,100,12,19,6
3488.0,325,75,12,19,0
3520.0,340,75,12,19,4
3552.0,345,75,12,19,3
3584.0,360,75,12,19,8
3616.0,365,75,12,19,0
3648.0,385,75,12,19,2
3680.0,285,75,12,19,5
3712.0,300,75,12,19,6
3744.0,315,75,12,19,7
3840.0,340,75,12,19,3
3872.0,350,75,12,19,8
3936.0,360,75,12,19,7
3968.0,380,75,12,19,0
4000.0,385,75,12,19,8
4032.0,390,75,12,16,6
4064.0,410,75,12,16,2
4096.0,415,75,12,16,4
4128.0,420,75,12,16,4
4160.0,430,75,12,16,8
4192.0,450,75,12,19,0
4224.0,450,75,12,19,8
4288.0,470,75,12,19,3
4320.0,485,75,12,19,6
4352.0,485,75,12,19,7
4384.0,395,50,12,19,1
4480.0,425,50,12,19,3
4512.0,435,50,12,19,0
4544.0,450,50,12,19,7
4576.0,455,50,12,19,5
4608.0,465,50,12,19,2
4672.0,485,50,12,16,9
4736.0,100,50,12,19,0
4768.0,105,50,12,19,3
4800.0,115,50,12,19,8
4832.0,125,50,12,16,6
4864.0,130,50,12,16,4
4896.0,140,50,12,16,3
4928.0,150,50,12,16,0
4960.0,155,50,12,16,2
4992.0,60,50,12,16,5
5024.0,75,50,12,16,4
5056.0,85,54,12,16,0
5120.0,90,54,12,16,5
5152.0,110,54,12,16,1
5184.0,115,54,12,16,0
5216.0,115,54,12,16,6
5248.0,130,54,12,16,7
5280.0,140,54,12,16,3
5312.0,145,54,12,16,4
5344.0,145,54,12,16,6
5376.0,160,54,12,16,3
5408.0,195,54,12,16,1
5440.0,200,54,12,16,6
5472.0,205,54,12,16,6
5504.0,215,54,12,16,6
5568.0,235,54,12,16,0
5600.0,240,54,12,16,0
5632.0,250,54,12,16,2
5696.0,265,54,12,16,1
5728.0,270,54,12,16,8
5760.0,285,54,12,16,6
5792.0,290,54,12,16,3
5824.0,295,54,12,16,1
5856.0,305,54,12,16,7
5888.0,320,54,12,16,1
5952.0,275,54,12,16,7
6016.0,300,54,12,16,8
6048.0,300,54,12,19,2
6112.0,320,54,12,16,4
6144.0,330,54,12,16,6
6176.0,330,54,13,16,0
6208.0,335,54,13,16,1
6240.0,355,54,13,16,5
6272.0,360,54,13,16,6
6304.0,360,54,13,16,0
6336.0,375,54,13,16,7
6368.0,385,54,13,16,0
6400.0,390,54,13,16,3
6432.0,400,54,13,16,4
6496.0,415,54,13,16,6
6528.0,420,54,13,16,6
6560.0,430,54,13,19,0
6592.0,435,54,13,19,3
6624.0,445,54,13,19,2
6656.0,355,54,13,19,5
6688.0,315,54,13,19,4
6720.0,315,54,13,19,0
6752.0,335,54,13,19,0
6784.0,335,54,13,19,5
6816.0,345,54,13,19,1
6848.0,355,54,13,19,1
6880.0,315,54,13,19,1
6912.0,265,54,13,19,2
6944.0,275,54,13,19,5
6976.0,290,54,13,19,2
7008.0,295,54,13,19,0
7040.0,295,54,13,19,1
7072.0,305,54,13,19,5
7104.0,320,54,13,19,6
7136.0,325,54,14,19,8
7168.0,330,54,14,16,9
7200.0,340,54,14,16,8
7232.0,350,54,14,16,8
7264.0,355,54,14,19,7
7296.0,365,54,14,19,7
7328.0,275,29,14,19,7
7360.0,180,4,14,19,1
7392.0,185,4,15,19,8
7424.0,195,4,15,19,7
7488.0,210,4,15,19,4
7520.0,225,4,15,19,4
7552.0,225,4,15,19,1
7584.0,235,4,15,19,8
7616.0,245,4,15,16,0
7648.0,255,4,15,16,8
7680.0,255,4,15,16,5
7712.0,265,4,15,16,8
7744.0,275,4,15,19,3
7776.0,285,4,15,19,7
7808.0,290,4,15,19,0
7840.0,300,4,15,19,3
7872.0,310,4,15,19,2
7904.0,215,4,15,19,8
7936.0,220,4,15,16,8
7968.0,225,4,15,16,1
8000.0,240,4,15,16,1
8032.0,190,4,15,16,7
8064.0,200,4,15,16,6
8096.0,205,4,15,16,2
8160.0,220,4,15,19,4
8192.0,225,4,15,19,1
8224.0,230,4,15,19,5
8256.0,240,4,15,19,2
8288.0,145,4,16,19,8
8320.0,150,4,16,19,2
8352.0,160,4,16,19,8
8384.0,170,4,16,19,0
8416.0,175,4,16,19,2
8448.0,80,4,16,19,2
8480.0,95,4,16,19,4
8512.0,100,4,16,19,4
8576.0,110,4,16,19,3
8608.0,125,4,16,19,5
8640.0,130,4,16,19,1
8672.0,140,4,16,19,6
8704.0,145,4,16,19,4
8736.0,155,4,16,19,2
8768.0,170,4,16,19,2
8800.0,170,4,16,19,0
8832.0,180,4,16,19,2
8896.0,100,4,16,19,1
8928.0,105,4,16,19,4
8960.0,110,4,16,19,0
8992.0,125,4,16,19,6
9024.0,135,4,16,19,3
9056.0,135,4,16,19,1
9120.0,155,4,16,19,3
9152.0,165,4,16,19,5
9184.0,165,4,16,19,6
9216.0,180,4,16,19,1
9312.0,205,4,16,19,7
9344.0,215,4,16,19,1
9376.0,225,4,16,19,4
9408.0,230,4,16,19,4
9440.0,235,4,16,19,2
9472.0,245,4,16,19,2
9504.0,255,4,16,19,5
9536.0,260,4,16,19,0
9568.0,270,4,16,19,1
9600.0,275,4,16,19,8
9632.0,290,4,16,16,0
9664.0,295,4,16,16,5
9728.0,305,4,16,19,7
9760.0,320,4,16,19,4
9792.0,330,4,16,19,3
9824.0,330,4,16,19,4
9856.0,345,4,16,19,6
9888.0,355,4,16,19,4
9920.0,360,4,16,19,7
9952.0,365,4,16,19,7
9984.0,375,4,16,19,2
10016.0,385,4,16,19,4
10048.0,390,4,16,19,5
10112.0,415,4,16,19,7
10176.0,425,4,16,19,3
10208.0,430,4,16,19,7
10240.0,445,4,16,19,7
10304.0,455,4,16,19,5
10336.0,460,4,16,19,5
10400.0,485,4,16,19,4
10432.0,490,4,16,19,2
10464.0,500,4,16,19,7
10496.0,515,4,16,19,6
10528.0,515,4,16,19,6
10560.0,520,4,16,19,0
10592.0,530,4,16,19,7
10624.0,545,4,16,19,4
10656.0,550,4,16,19,1
10688.0,550,4,16,19,4
10720.0,565,4,16,19,8
10752.0,580,4,16,16,8
10784.0,580,4,16,19,2
10816.0,580,4,16,19,6
10848.0,595,4,16,19,3
10880.0,610,4,16,19,3
10912.0,610,4,16,19,0
10944.0,620,4,16,19,2
10976.0,635,4,16,19,3
11008.0,640,4,16,19,1
11040.0,640,4,16,19,0
11072.0,655,4,16,19,3
11104.0,670,4,16,19,4
11136.0,670,4,16,19,4
11168.0,675,4,16,19,1
11200.0,685,4,16,19,5
11232.0,700,4,16,19,8
11296.0,710,4,16,19,7
11328.0,715,4,16,19,5
11360.0,730,4,16,19,8
11392.0,735,4,16,16,3
