Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,7
96.0,50,0,12,16,9
160.0,75,0,12,16,1
192.0,110,0,12,16,2
224.0,110,0,12,16,3
256.0,60,0,12,16,7
288.0,70,0,12,16,1
384.0,115,0,12,19,8
416.0,135,0,12,19,0
448.0,145,0,12,19,6
544.0,190,0,12,19,2
640.0,230,0,12,19,1
736.0,270,0,12,19,6
768.0,285,0,12,19,0
864.0,335,4,12,19,2
1056.0,430,12,12,16,9
1120.0,40,16,12,19,5
1280.0,115,20,12,19,0
1312.0,135,24,12,19,2
1376.0,60,24,12,16,7
1408.0,75,28,12,16,8
1440.0,85,28,12,16,7
1472.0,95,32,12,16,7
1504.0,110,32,12,16,1
1536.0,120,32,12,16,4
1632.0,155,36,12,16,2
1664.0,165,40,12,16,7
1696.0,190,40,12,16,6
1728.0,200,40,12,16,2
1760.0,100,44,12,16,7
1792.0,120,44,12,16,1
1824.0,135,48,12,16,7
1856.0,145,48,12,16,6
1888.0,155,48,12,16,0
1920.0,175,52,12,16,8
1984.0,190,52,12,16,8
2016.0,205,56,12,16,8
2048.0,225,56,12,19,6
2080.0,230,56,12,19,6
2112.0,245,60,12,19,6
2144.0,250,60,12,19,3
2176.0,265,64,12,19,6
2208.0,280,64,12,19,6
2240.0,295,64,12,19,4
2272.0,305,68,12,19,3
2304.0,310,68,12,19,6
2336.0,335,68,12,19,3
2368.0,340,72,12,19,4
2400.0,355,72,12,19,6
2432.0,370,72,12,19,6
2464.0,385,76,12,19,8
2496.0,390,76,12,16,9
2528.0,400,80,12,16,8
2592.0,430,80,12,16,8
2624.0,435,84,12,19,6
2656.0,455,84,12,19,7
2688.0,470,84,12,19,3
2720.0,480,88,12,19,6
2752.0,485,88,12,19,6
2784.0,505,88,12,19,8
2816.0,520,92,12,16,4
2848.0,525,92,12,16,7
2880.0,545,96,12,16,8
2912.0,550,96,12,16,0
2944.0,565,96,12,16,0
2976.0,580,100,12,16,6
3040.0,605,100,12,16,8
3072.0,610,104,12,16,8
3104.0,630,104,12,19,7
3136.0,635,104,12,19,2
3200.0,565,108,12,16,8
3296.0,590,112,12,16,8
3328.0,610,116,12,16,7
3360.0,620,116,12,16,1
3392.0,625,116,12,16,8
3424.0,645,120,12,19,5
3456.0,650,120,12,19,2
3520.0,675,124,12,16,8
3552.0,685,124,12,16,3
3584.0,620,128,12,16,8
3648.0,645,128,12,16,8
3712.0,655,132,12,19,6
3744.0,670,132,12,19,6
3776.0,680,136,12,19,5
3808.0,540,136,12,19,6
3840.0,540,136,12,19,3
3872.0,560,140,12,19,6
3904.0,570,140,12,19,6
3968.0,585,144,12,19,3
4000.0,595,144,12,19,6
4064.0,615,148,12,19,6
4096.0,620,148,12,19,6
4128.0,635,152,12,19,6
4160.0,640,152,12,19,6
4192.0,655,152,12,19,4
4224.0,805,156,12,19,3
4256.0,820,156,12,19,3
4288.0,835,160,12,19,3
4320.0,840,160,12,19,0
4352.0,850,160,12,19,1
4384.0,855,168,12,19,4
4416.0,870,168,12,19,1
4448.0,830,168,12,19,1
4480.0,785,176,12,19,1
4512.0,750,176,12,19,5
4544.0,755,176,12,19,1
4576.0,765,180,12,19,1
4608.0,725,184,12,19,1
4640.0,690,188,12,19,1
4672.0,695,188,12,19,1
4704.0,705,192,13,19,1
4736.0,665,196,13,19,4
4768.0,675,196,13,19,1
4800.0,680,196,13,19,1
4832.0,700,204,13,19,5
4864.0,700,204,13,19,1
4896.0,715,204,13,19,1
4928.0,715,212,13,19,1
4960.0,735,212,14,19,1
4992.0,690,216,14,19,0
5056.0,715,220,14,19,6
5088.0,720,224,14,19,2
5120.0,725,224,14,19,2
5152.0,740,228,14,19,0
5184.0,750,232,14,19,6
5216.0,760,232,14,19,5
5248.0,610,232,15,19,6
5280.0,630,240,15,19,6
5312.0,640,240,15,19,6
5344.0,645,244,15,19,3
5376.0,655,248,15,19,0
5408.0,665,248,15,19,2
5440.0,580,252,15,19,4
5472.0,585,252,15,19,7
5504.0,590,256,16,19,2
5536.0,605,260,16,19,5
5568.0,615,260,16,19,8
5600.0,625,264,16,19,2
5632.0,625,268,16,19,2
5664.0,540,268,16,19,1
5728.0,560,276,16,19,6
5760.0,570,276,16,19,7
5792.0,580,280,17,19,6
5824.0,595,284,17,19,8
5888.0,605,288,17,19,1
5920.0,625,288,17,19,1
5952.0,580,292,17,19,3
5984.0,585,296,17,19,3
6048.0,610,304,18,19,5
6080.0,615,304,18,19,4
6112.0,620,304,18,19,3
6144.0,640,308,18,19,8
6176.0,645,312,18,16,3
6208.0,655,312,19,16,3
6240.0,660,316,19,16,3
6272.0,675,320,19,16,3
6304.0,680,320,19,16,3
6368.0,705,324,20,19,3
6400.0,715,332,20,19,0
6432.0,725,332,20,19,5
6464.0,745,332,20,19,4
6496.0,745,340,20,19,8
6528.0,760,340,20,19,3
