Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,8
64.0,50,0,12,16,5
96.0,50,0,12,16,7
128.0,60,0,12,16,3
160.0,80,0,12,16,8
224.0,110,0,12,16,0
256.0,135,0,12,16,8
288.0,150,0,12,16,6
320.0,170,0,12,16,8
384.0,200,0,12,16,6
416.0,220,0,12,16,7
448.0,230,0,12,16,2
480.0,135,0,12,16,8
512.0,155,0,12,16,6
608.0,200,0,12,16,6
640.0,215,0,12,16,6
672.0,235,0,12,16,7
704.0,250,0,12,16,8
768.0,270,0,12,16,6
800.0,290,0,12,16,7
864.0,320,0,12,16,9
896.0,330,0,12,16,8
928.0,355,0,12,16,8
960.0,365,0,12,16,8
992.0,375,0,12,16,8
1024.0,395,0,12,16,6
1088.0,425,0,12,16,8
1120.0,430,0,12,16,8
1152.0,455,0,12,16,4
1216.0,480,0,12,16,8
1248.0,500,0,12,16,8
1280.0,510,0,12,16,8
1312.0,530,0,12,16,5
1344.0,390,0,12,16,0
1408.0,425,0,12,16,9
1472.0,55,0,12,16,0
1536.0,80,0,12,16,9
1568.0,110,0,12,16,8
1632.0,125,0,12,16,8
1664.0,140,0,12,16,4
1696.0,165,0,12,16,8
1760.0,180,0,12,16,8
1792.0,210,0,12,16,8
1856.0,230,0,12,16,8
1888.0,240,0,12,16,5
1920.0,270,0,12,16,1
1952.0,280,0,12,16,1
1984.0,235,0,12,16,4
2016.0,255,0,12,16,5
2048.0,280,0,12,16,8
2080.0,285,0,12,16,8
2144.0,310,0,12,16,2
2208.0,245,0,12,16,9
2272.0,270,0,13,16,5
2304.0,280,0,13,16,8
2336.0,305,0,13,16,4
2368.0,310,0,13,16,2
2400.0,230,0,13,16,8
2432.0,250,0,13,16,8
2464.0,260,0,13,16,8
2496.0,270,0,13,16,8
2528.0,285,0,13,16,2
2560.0,310,0,13,16,8
2592.0,315,0,13,16,2
2624.0,330,0,13,16,8
2656.0,350,0,13,16,6
2688.0,365,0,13,16,0
2720.0,375,0,13,16,8
2752.0,390,0,13,16,8
2816.0,425,0,13,16,8
2848.0,430,0,13,16,8
2880.0,455,0,13,16,8
2912.0,465,0,13,16,3
2944.0,405,0,13,16,7
2976.0,425,0,13,16,8
3008.0,435,0,13,16,5
3040.0,455,0,13,16,5
3072.0,460,0,13,16,1
3104.0,480,0,13,16,6
3136.0,490,0,13,16,8
3168.0,510,0,13,16,6
3200.0,525,0,13,16,1
3232.0,540,0,13,16,8
3264.0,550,0,13,16,5
3328.0,580,0,13,16,4
3360.0,605,0,13,16,8
3392.0,610,0,13,16,8
3456.0,640,0,13,16,8
3520.0,675,0,13,19,7
3552.0,685,0,13,19,1
3616.0,715,0,13,16,8
3648.0,735,0,13,16,8
3680.0,745,0,13,19,5
3712.0,760,0,13,19,2
3744.0,680,0,13,19,8
3776.0,685,0,13,16,7
3808.0,705,0,13,16,8
3840.0,715,0,13,16,8
3872.0,735,0,13,16,8
3904.0,745,0,13,19,2
3936.0,655,0,13,19,7
3968.0,670,4,13,19,5
4000.0,690,4,13,19,8
4064.0,715,8,13,19,8
4096.0,725,8,13,16,8
4128.0,745,8,13,19,8
4160.0,755,12,13,16,5
4192.0,620,12,13,16,7
4224.0,630,16,13,16,8
4256.0,645,16,13,16,5
4320.0,665,20,13,16,8
4384.0,690,20,13,19,6
4416.0,710,24,13,19,8
4448.0,715,24,13,19,8
4480.0,725,24,13,16,8
4512.0,740,28,13,16,2
4544.0,755,28,13,16,8
4576.0,760,32,13,19,6
4608.0,775,32,13,19,6
4640.0,785,32,13,19,8
4672.0,805,36,13,16,8
4704.0,815,36,13,16,8
4736.0,825,36,13,16,8
4768.0,830,40,13,19,8
4832.0,865,40,13,19,8
4864.0,870,44,13,16,1
4896.0,885,44,13,16,2
4928.0,900,48,13,16,2
4960.0,910,48,13,16,2
4992.0,925,48,13,16,8
5024.0,935,52,13,19,6
5056.0,950,52,13,19,8
5088.0,955,52,13,16,8
5120.0,970,56,13,16,8
5184.0,995,56,13,19,0
5216.0,1005,60,13,19,8
5248.0,1025,60,13,19,6
5280.0,1035,64,13,19,3
5312.0,1045,64,13,19,3
5344.0,1055,64,13,19,0
5376.0,1075,68,13,19,7
5408.0,1080,68,13,19,7
5440.0,1095,68,13,19,8
5472.0,1105,72,13,16,8
5504.0,1120,72,13,16,6
5536.0,1130,72,13,16,5
5568.0,1145,76,13,16,1
5632.0,1165,80,13,16,2
5664.0,1180,80,13,16,7
5696.0,1190,80,13,16,7
5728.0,1200,84,13,16,0
5760.0,1215,84,13,16,0
5792.0,1235,84,13,16,5
5824.0,1090,88,13,16,0
5856.0,1100,88,13,16,8
5920.0,1135,92,13,16,8
5952.0,1135,92,13,16,8
5984.0,1150,96,13,16,5
6016.0,1160,96,13,16,8
6048.0,1180,96,13,16,8
6080.0,1180,100,13,19,4
6112.0,1200,100,13,19,4
