Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,1
64.0,50,0,12,16,0
96.0,50,0,12,16,7
128.0,60,0,12,16,2
160.0,75,0,12,16,1
192.0,110,0,12,16,1
224.0,60,0,12,16,1
256.0,35,0,12,16,1
288.0,50,0,12,16,1
320.0,20,0,12,16,6
352.0,20,0,12,16,2
384.0,50,0,12,16,2
416.0,70,0,12,16,1
448.0,80,0,12,16,3
480.0,90,0,13,16,3
512.0,30,0,13,16,1
544.0,50,0,13,19,3
576.0,65,0,13,19,6
608.0,85,0,13,19,2
640.0,95,0,13,19,0
672.0,110,0,13,19,8
704.0,135,0,13,19,4
736.0,145,0,14,19,8
800.0,185,0,14,19,5
832.0,195,0,14,19,8
864.0,205,0,14,16,5
896.0,225,0,14,16,5
928.0,250,0,14,16,2
960.0,165,0,14,16,5
992.0,170,0,14,16,1
1024.0,195,0,15,16,5
1056.0,215,0,15,16,0
1088.0,225,0,15,16,5
1120.0,235,4,15,16,6
1152.0,260,4,15,16,1
1184.0,280,8,15,16,2
1216.0,295,8,15,16,0
1248.0,310,8,15,16,8
1376.0,380,16,15,19,7
1408.0,395,16,15,19,7
1440.0,420,20,15,19,7
1472.0,435,20,15,19,4
1504.0,450,20,15,19,7
1536.0,465,24,15,19,7
1568.0,495,24,15,19,5
1600.0,345,24,15,19,1
1632.0,370,24,15,19,7
1664.0,380,24,15,19,7
1696.0,410,24,15,19,1
1728.0,425,24,15,19,8
1760.0,435,24,15,19,7
1792.0,460,24,15,19,7
1824.0,475,24,15,19,5
1856.0,490,24,15,19,7
1888.0,510,24,15,19,5
1920.0,525,24,15,19,2
1952.0,445,24,15,19,7
1984.0,460,24,15,19,7
2048.0,495,24,15,16,9
2240.0,190,24,15,19,6
2272.0,205,24,15,19,7
2304.0,215,24,15,19,1
2336.0,235,24,15,19,5
2368.0,250,24,15,19,0
2400.0,270,24,15,19,7
2432.0,290,24,15,19,5
2464.0,300,24,15,19,1
2496.0,315,24,15,19,6
2528.0,330,24,15,19,2
2560.0,355,24,15,19,5
2592.0,365,24,15,19,5
2624.0,375,24,15,19,5
2656.0,400,24,15,19,2
2688.0,315,24,15,19,0
2720.0,325,24,15,19,1
2752.0,335,24,15,19,6
2784.0,355,24,15,19,5
2816.0,375,24,15,19,8
2880.0,400,24,15,19,8
2912.0,410,24,15,16,8
