Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,0
64.0,50,0,12,16,3
96.0,50,0,12,16,6
128.0,60,0,12,16,5
160.0,75,0,12,16,4
192.0,110,0,12,16,5
320.0,170,0,12,16,8
352.0,170,0,12,16,8
384.0,200,0,12,16,0
416.0,215,0,12,16,1
448.0,230,0,12,16,0
480.0,240,0,12,16,7
512.0,260,0,12,16,5
544.0,280,0,12,16,1
576.0,295,0,12,16,3
608.0,310,0,12,16,5
640.0,325,0,12,16,8
672.0,340,0,12,16,8
704.0,365,0,12,16,5
736.0,370,0,12,16,2
768.0,385,0,12,16,7
800.0,410,0,12,16,2
832.0,325,0,12,16,0
864.0,330,0,12,16,8
928.0,370,0,12,16,3
960.0,305,0,12,16,4
992.0,315,0,12,16,1
1024.0,340,0,12,16,4
1056.0,355,0,12,16,6
1088.0,365,0,12,16,3
1152.0,395,0,12,16,2
1184.0,310,0,12,16,5
1216.0,320,0,12,16,5
1248.0,340,0,12,16,1
1280.0,345,0,12,16,8
1312.0,360,0,12,16,0
1344.0,375,0,12,16,4
1440.0,415,0,12,19,7
1472.0,430,0,12,19,5
1504.0,440,0,12,19,2
1536.0,445,0,12,19,7
1568.0,475,0,12,19,5
1600.0,325,0,12,19,0
1632.0,335,0,12,19,6
1664.0,345,0,12,19,2
1696.0,370,0,12,19,7
1728.0,375,0,12,19,0
1760.0,380,0,12,19,7
1792.0,400,0,12,19,1
1824.0,415,0,12,19,0
1856.0,420,0,12,19,4
1888.0,430,0,12,19,8
1920.0,455,0,12,16,8
1952.0,460,0,12,19,2
2016.0,480,4,12,19,7
2048.0,505,4,12,19,3
2080.0,505,8,12,19,4
2112.0,520,8,12,19,6
2144.0,525,8,12,19,6
2176.0,550,12,12,19,7
2240.0,565,16,12,19,4
2272.0,570,16,12,19,6
2304.0,595,16,12,19,2
2336.0,610,20,12,19,4
2400.0,620,20,12,19,1
2432.0,645,24,12,19,8
2464.0,655,24,12,19,2
2496.0,655,24,12,19,8
2528.0,665,28,12,16,8
2560.0,695,28,12,16,6
2592.0,700,32,12,16,6
2624.0,705,32,12,16,4
2656.0,720,32,12,16,8
2688.0,745,36,12,16,8
2720.0,745,36,12,16,1
2752.0,750,36,12,16,1
2784.0,715,40,12,16,0
2816.0,740,40,12,16,6
2848.0,740,40,12,16,8
2912.0,765,44,12,19,4
2944.0,785,48,12,19,8
2976.0,790,48,12,19,5
3040.0,660,52,13,19,6
3072.0,675,52,13,19,6
3104.0,640,27,13,19,6
3136.0,650,31,13,19,3
3168.0,655,31,13,19,4
3200.0,680,31,13,19,5
3232.0,685,35,13,19,2
3264.0,695,35,13,19,5
3296.0,705,39,13,19,0
3328.0,730,39,13,19,5
3360.0,735,39,13,19,1
3392.0,740,43,13,19,0
3424.0,770,43,13,19,3
3456.0,775,43,13,19,6
3488.0,780,47,13,19,6
3520.0,795,47,13,19,2
3552.0,815,47,13,19,6
3584.0,820,51,13,19,3
3648.0,845,55,13,19,8
3680.0,860,55,13,19,8
3744.0,885,59,13,19,1
3808.0,905,59,13,19,5
3840.0,920,63,13,19,6
3872.0,930,63,13,19,8
3904.0,935,63,13,16,6
3968.0,975,67,13,19,1
4000.0,975,71,13,19,1
4064.0,955,71,13,19,7
4096.0,970,75,13,19,3
4128.0,970,75,13,19,2
4160.0,980,75,13,19,6
4224.0,1015,79,13,19,7
4288.0,935,58,14,19,3
4320.0,955,58,14,19,6
4352.0,965,62,14,19,3
4416.0,990,62,14,19,0
4448.0,1010,66,14,19,2
4480.0,1015,66,14,19,8
4544.0,1045,70,14,19,1
4608.0,1065,70,14,19,2
4640.0,1080,74,14,19,5
4672.0,1105,74,14,19,2
4736.0,1125,78,14,19,0
4768.0,1135,78,14,19,1
4800.0,1155,82,14,19,1
4832.0,1115,82,14,19,2
4864.0,1130,82,14,19,1
4896.0,1135,86,14,19,3
4928.0,1155,86,14,19,5
4960.0,1175,86,14,19,8
4992.0,1180,90,14,16,3
5024.0,1115,90,14,16,6
5056.0,1135,94,14,16,4
5088.0,1145,94,15,16,1
5120.0,1150,94,15,16,6
5184.0,1190,98,15,19,0
5216.0,1195,98,15,19,7
5248.0,1200,102,15,19,8
5312.0,1240,102,15,22,0
5344.0,1245,106,15,22,1
5376.0,1260,106,15,22,8
5408.0,1275,110,15,22,2
5440.0,1290,110,15,22,2
5472.0,1200,110,15,22,0
5504.0,1215,114,15,22,8
5568.0,1235,114,15,19,0
5600.0,1255,118,15,19,5
5632.0,1265,122,15,19,0
5664.0,1270,122,15,19,5
5696.0,1290,126,15,19,0
5728.0,1295,130,15,19,0
5760.0,1305,134,15,19,6
5792.0,1320,134,15,19,3
5824.0,1345,138,15,19,7
5856.0,1355,142,15,19,6
5888.0,1360,142,15,19,3
5920.0,1375,146,15,19,1
5952.0,1385,150,15,19,1
5984.0,1350,150,15,19,0
6016.0,1355,154,15,19,1
6048.0,1330,158,15,19,2
6080.0,1340,162,15,19,1
6112.0,1350,166,15,19,7
6176.0,1375,170,15,19,4
6240.0,1400,174,16,19,2
6272.0,1405,178,16,19,8
6336.0,1445,182,16,22,7
6368.0,1455,186,16,22,0
6400.0,1470,190,16,22,6
6464.0,1500,198,16,19,4
6496.0,1505,198,17,19,8
6528.0,1530,202,17,19,2
6560.0,1540,206,17,19,5
6592.0,1405,206,17,19,2
6624.0,1425,210,17,19,1
6656.0,1430,214,17,19,4
6688.0,1450,214,17,19,4
6720.0,1465,218,17,19,7
6752.0,1475,222,17,19,8
6816.0,1510,230,17,22,7
6912.0,1545,238,17,19,4
6944.0,1560,238,17,19,8
6976.0,1565,242,17,16,4
7008.0,1590,246,17,16,7
7040.0,1600,246,17,16,4
7104.0,1620,254,17,19,7
7136.0,1650,258,17,19,6
7168.0,1650,262,17,19,7
7200.0,1570,237,17,19,3
7232.0,1580,241,17,19,1
7264.0,1600,245,17,19,1
7296.0,1570,245,17,19,0
7328.0,1575,249,17,19,0
7360.0,1595,253,17,19,5
7392.0,1610,253,17,19,4
7424.0,1620,257,17,19,2
7456.0,1635,261,17,19,7
7488.0,1655,265,17,19,6
7520.0,1660,269,17,19,4
7552.0,1680,269,18,19,8
7616.0,1710,277,18,22,2
7648.0,1715,277,18,22,7
7680.0,1745,281,18,22,0
7712.0,1745,285,18,22,1
7776.0,1780,289,18,19,5
7840.0,1805,297,18,19,5
7872.0,1830,301,18,19,7
7904.0,1845,301,18,19,7
7936.0,1760,280,18,19,6
7968.0,1775,284,18,19,2
8000.0,1795,284,18,19,4
8032.0,1805,288,18,19,6
8064.0,1825,292,18,19,1
8096.0,1830,292,18,19,3
8128.0,1855,296,18,19,4
8160.0,1875,300,18,19,3
8192.0,1880,304,18,19,2
8224.0,1900,308,18,19,8
8256.0,1915,308,18,22,2
8288.0,1930,312,18,22,5
8320.0,1950,316,18,22,5
8352.0,1960,316,18,22,5
8384.0,1980,320,18,22,5
8416.0,1985,324,18,22,8
8448.0,2010,324,18,19,1
8480.0,2030,328,18,19,3
8512.0,2040,332,18,19,5
8544.0,2060,336,18,19,0
8576.0,2070,340,18,19,3
8608.0,2085,340,18,19,0
8640.0,2095,344,18,19,8
8704.0,2135,348,18,22,2
8768.0,2165,356,18,19,1
8832.0,2190,360,18,19,3
8896.0,2230,368,18,19,4
8928.0,2245,372,18,19,1
8960.0,2250,372,18,19,5
9024.0,2290,380,18,19,4
9056.0,2300,380,18,19,2
9120.0,2335,388,18,19,6
9152.0,2345,388,18,19,4
9184.0,2360,392,18,19,0
9216.0,2380,396,18,19,1
9248.0,2395,400,18,19,0
9312.0,2430,404,18,19,7
9344.0,2440,408,18,19,6
9376.0,2450,412,18,19,2
9440.0,2485,416,18,19,4
9472.0,2510,420,18,19,8
9504.0,2515,420,18,19,7
9568.0,2545,428,18,19,7
9632.0,2590,436,18,19,5
9664.0,2595,436,18,19,5
9696.0,2610,440,18,19,8
9760.0,2645,444,18,22,3
