Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,1
64.0,50,0,12,16,5
96.0,50,0,12,16,1
160.0,80,0,12,16,0
192.0,110,0,12,16,4
224.0,110,0,12,16,0
256.0,130,0,12,16,4
288.0,145,0,12,16,4
320.0,170,0,12,16,8
352.0,170,0,12,16,0
384.0,200,0,12,16,6
416.0,215,0,12,16,2
448.0,230,0,12,16,3
480.0,165,0,12,16,3
512.0,185,0,12,19,1
544.0,200,0,12,19,2
608.0,230,0,12,19,6
672.0,255,0,12,19,8
704.0,280,0,12,19,0
768.0,295,0,12,19,8
864.0,340,0,12,19,3
896.0,360,0,12,19,4
928.0,375,0,12,19,4
960.0,385,0,12,19,4
992.0,395,0,12,19,4
1024.0,420,0,12,19,3
1056.0,430,4,12,19,6
1088.0,440,8,12,19,7
1120.0,450,8,12,19,4
1152.0,470,12,12,19,5
1184.0,480,16,12,19,6
1216.0,495,20,12,19,7
1280.0,520,24,12,19,4
1312.0,535,28,12,19,5
1344.0,550,32,12,19,1
1408.0,575,36,12,19,0
1440.0,590,40,12,19,2
1472.0,605,40,12,19,5
1536.0,625,48,12,19,4
1600.0,655,56,12,19,2
1632.0,670,56,12,19,3
1664.0,675,60,12,19,2
1696.0,700,64,12,19,6
1728.0,715,64,12,19,3
1760.0,720,68,12,19,7
1792.0,735,72,12,19,2
1824.0,650,72,12,19,2
1856.0,660,76,12,19,4
1888.0,670,80,12,19,5
1920.0,680,84,12,19,2
1952.0,690,88,12,19,4
1984.0,695,88,12,19,0
2016.0,705,92,12,19,7
2048.0,730,96,12,19,8
2080.0,730,96,12,16,5
2112.0,750,100,12,16,8
2144.0,760,104,12,16,8
2176.0,770,104,12,16,5
2208.0,770,108,12,16,0
2240.0,800,112,12,16,1
2272.0,805,116,12,16,7
2304.0,815,120,12,16,5
2336.0,830,120,12,16,2
2368.0,740,124,12,16,4
2400.0,745,128,12,16,7
2432.0,760,128,12,16,7
2464.0,775,132,12,16,1
2496.0,780,136,12,16,6
2528.0,785,136,12,16,4
2560.0,805,140,12,16,3
2592.0,810,144,12,16,3
2624.0,750,148,12,16,8
2688.0,765,152,12,22,2
2720.0,770,156,12,22,5
2752.0,635,160,12,22,1
2784.0,640,160,12,22,2
2816.0,650,164,12,22,0
2848.0,655,168,12,22,7
2880.0,675,168,12,22,8
2912.0,675,172,12,22,1
2976.0,705,180,12,19,7
3008.0,710,184,12,19,0
3072.0,725,188,12,19,3
3104.0,740,192,12,19,3
3136.0,740,192,12,19,6
3168.0,755,196,12,19,1
3200.0,765,200,12,19,4
3232.0,775,200,12,19,6
3264.0,780,204,12,19,2
3296.0,785,208,12,19,0
3328.0,795,212,12,19,4
3360.0,810,216,12,19,4
3392.0,815,216,12,19,0
3424.0,825,220,12,19,3
3456.0,835,224,12,19,4
3488.0,845,224,12,19,6
3520.0,850,228,12,19,7
3552.0,865,232,12,19,6
3584.0,875,232,12,19,1
3648.0,885,240,12,19,0
3680.0,900,244,12,19,7
3712.0,905,248,12,19,4
3744.0,920,248,12,19,1
3776.0,870,252,12,19,3
3808.0,890,256,12,19,1
3840.0,890,256,12,19,4
3872.0,900,260,12,19,0
3904.0,910,264,12,19,7
3936.0,925,264,12,19,8
3968.0,930,268,12,19,5
4000.0,940,272,12,19,1
4128.0,975,284,13,19,8
4160.0,985,288,13,16,8
4192.0,1000,288,13,19,6
4224.0,1005,292,13,19,4
4256.0,1010,296,13,19,5
4288.0,1035,296,13,19,3
4320.0,1045,300,13,19,2
4352.0,945,304,13,19,8
4416.0,980,312,13,22,8
4448.0,980,312,13,16,7
4480.0,985,316,13,16,7
4544.0,1020,320,13,19,8
4608.0,1030,328,13,22,3
4640.0,1050,328,13,22,2
4672.0,1055,332,13,22,5
4704.0,1060,336,13,22,3
4736.0,1075,340,13,22,0
4800.0,1095,344,13,19,0
4832.0,1105,348,13,19,1
4864.0,1120,352,13,19,7
4896.0,1125,352,13,19,2
4928.0,1135,356,13,19,1
4960.0,1150,360,13,19,1
4992.0,1110,360,13,19,5
5024.0,1120,364,13,19,1
5056.0,1130,368,13,19,4
5120.0,1155,376,13,19,2
5152.0,1160,376,13,19,6
5184.0,1175,380,13,19,0
5216.0,1180,384,13,19,1
5248.0,1195,384,14,19,1
5280.0,1150,388,14,19,7
5312.0,1160,392,14,19,3
5376.0,1195,396,14,19,1
5408.0,1205,400,14,19,7
5440.0,1210,404,14,19,3
5472.0,1215,408,14,19,1
5504.0,1240,408,14,19,5
5536.0,1255,412,15,19,2
5568.0,1260,416,15,19,5
5600.0,1110,416,15,19,0
5632.0,1135,420,15,19,6
5664.0,1145,424,15,19,0
5696.0,1145,424,15,19,8
5728.0,1165,428,15,22,6
5760.0,1180,432,15,22,0
5792.0,1185,436,15,22,4
5824.0,1190,440,15,22,1
5856.0,1215,440,15,22,5
5888.0,1220,444,15,22,4
5920.0,1235,448,15,22,5
